Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
7	True	type1	type1	0.5833333333333334	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NCC(C)(C)CN)Cl"	True	0.05555555555555555
7	True	type1	type1	0.48148148148148145	"CCCCn1c(cn2c1nc3c2C(=O)NC(=O)N3C)c4ccccc4C"	True	0.23076923076923078
7	True	type1	type1	0.5476190476190477	"CCCCn1c(cn2c1nc3c2C(=O)NC(=O)N3C)c4c(ccc5c4cn[nH]5)C"	False	0.2127659574468085
7	True	type1	type1	0.5294117647058824	"Cc1ccc(cc1N2c3c(c(ncn3)N)C4=C(C2=O)CCCC4)O"	True	0.25
7	False	type2	type1	0.5064935064935064	"COc1cccc(c1)n2c(c(c3c2nc4ccccc4n3)C(=O)N)N"	True	0.25333333333333335
7	True	type1	type1	0.5333333333333333	"CC(=O)Nc1ccc2c(c1)ncnc2Nc3ccccc3"	True	0.1717171717171717
7	True	type1	type1	0.5492957746478874	"CCN1CCC(CC1)Nc2ccc3c(c2)/C(=C(\c4ccccc4)/c5[nH]c6ccc(cc6n5)OC)/C(=O)N3"	True	0.3258426966292135
7	True	type1	type1	0.4939759036144578	"CS(=O)(=O)Nc1cccc(c1)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.08860759493670886
7	True	type1	type1	0.5	"COCCNC(=O)c1ccc(cc1)Nc2ncc3cc(ccc3n2)c4ccncc4"	False	0.3103448275862069
7	True	type1	type1	0.5483870967741935	"COc1cc2c(cc1OCCCN3CCCCC3)ncnc2Nc4c(ccc5c4OCO5)Cl"	True	0.0625
7	True	type1	type1	0.75	"c1cc(cc(c1)Oc2c(cc(cn2)Nc3c4c(ccn4CCOCCO)ncn3)Cl)C(F)(F)F"	False	0.1875
7	True	type1	type1	0.6140350877192983	"c1ccc(cc1)[C@@H]2Cc3cnc(nc3-c4c2cccc4)N"	False	0.19540229885057472
7	True	type1	type1	0.5932203389830508	"C[P@](=O)(O)O[P@@](=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)n2cnc3c2ncnc3N)O)O"	True	0.37209302325581395
7	True	type1	type1	0.582089552238806	"C[C@H](c1c(cncc1Cl)Cl)Oc2ccc3c(c2)c(n[nH]3)/C=C/c4cnn(c4)CCO"	True	0.23076923076923078
7	True	type1	type1	0.6	"c1ccc(cc1)c2cc3c(c4cc(ccc4[nH]3)O)c5c2C(=O)NC5=O"	True	0.3333333333333333
7	True	type1	type1	0.5223880597014925	"Cn1cc(c2c1cc(c(c2)F)I)C3=C(C(=O)NC3=O)c4coc5c4cccc5OC"	True	0.23404255319148937
7	True	type1	type1	0.84	"Cc1cc(ccc1O)C2=NC(=O)N=C(C2)c3ccccc3"	True	0.27710843373493976
7	True	type1	type1	0.7090909090909091	"COc1ccc(cc1)c2c(nco2)C(=O)NCc3ccncc3"	False	0.4594594594594595
7	True	type1	type1	0.44680851063829785	"COc1ccc(cc1)n2cnc3c2cc(cc3)C4=NNC(=S)O4"	True	0.20512820512820512
7	True	type1	type1	0.6666666666666666	"COc1ccc(cc1)CNC(=O)Nc2ncc(s2)[N+](=O)[O-]"	True	0.2127659574468085
7	True	type1	type1	0.3670886075949367	"CCN(CC)S(=O)(=O)c1ccc2c(c1)/C(=C/3\C(=N\O)\c4ccccc4N3)/C(=O)N2"	True	0.17894736842105263
7	True	type1	type1	0.5714285714285714	"Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3ccccc3)Nc4ccccc4"	True	0.2
7	True	type1	type1	0.5681818181818182	"CS(=O)(=O)Nc1ccc(cc1)CCNC(=O)c2ccc(c3c2[nH]c(n3)c4ccc(cc4Cl)Cl)O"	True	0.34615384615384615
7	True	type1	type1	0.48314606741573035	"COc1c(cnc(n1)c2ccnc(c2)NC(=O)C3CC3)C(=O)N"	True	0.20754716981132076
7	True	type1	type1	0.5061728395061729	"C[C@@H]1C(=O)Nc2c(cccn2)N1"	True	0.2391304347826087
7	True	type1	type1	0.550561797752809	"COc1ccc(cc1F)CSc2nnc(o2)c3ccc4c(c3)OCO4"	True	0.1827956989247312
7	True	type1	type1	0.36363636363636365	"c1cc(ccc1C2=CNC(=O)c3c2sc(c3)c4ccncc4)O"	True	0.31343283582089554
7	True	type1	type1	0.5555555555555556	"c1cc(cc(c1)Cl)C2=C(C(=O)NC2=O)Nc3ccc(c(c3)C(=O)O)Cl"	True	0.22727272727272727
7	False	type1_2	type1	0.6271186440677966	"c1ccc2c(c1)c(c[nH]2)C[C@@H]3C(=O)Nc4c(cccn4)N3"	False	0.2727272727272727
7	True	type1	type1	0.5142857142857142	"c1cnc(cc1C2=NC(=O)C(=S2)C(=O)N)NC(=O)C3CC3"	False	0.3333333333333333
7	True	type1	type1	0.4166666666666667	"COc1ccc(cc1OC)C\2=NNC(=O)/C2=N/Nc3ccc(cc3)Cl"	False	0.2
7	True	type1	type1	0.5949367088607594	"Cc1nnc(o1)c2ccc3c(c2)c(co3)c4ccc(cc4)[S@@](=O)C"	True	0.24752475247524752
7	False	type1_2	type1	0.5675675675675675	"CC(C)NC1=N/C(=C\c2ccc3c(c2)OCO3)/C(=O)N1C"	True	0.09375
7	True	type1	type1	0.5128205128205128	"Cc1c2c(c3c(nc2[nH]n1)CC(CC3=O)(C)C)c4ccccc4OC"	False	0.30337078651685395
7	True	type1	type1	0.559322033898305	"COc1ccc(cc1Cl)c2c(nco2)C(=O)NCCCn3cncn3"	True	0.18840579710144928
7	True	type1	type1	0.47058823529411764	"CC(=O)Nc1c2ccc(nc2[nH]n1)c3ccc(c(c3)O)O"	False	0.26582278481012656
7	True	type1	type1	0.8775510204081632	"CC[C@@]1(c2c[nH]nc2NC3=C1C(=O)CC(C3)(C)C)c4ccccc4"	True	0.2558139534883721
7	True	type1	type1	0.6	"C[C@@]1(c2c([nH]nc2NC3=C1C(=O)CC(C3)(C)C)CC(C)(C)C)c4ccccc4"	True	0.1566265060240964
7	True	type1	type1	0.5714285714285714	"Cc1ccc(cc1S(=O)(=O)N(C)/N=C/c2cnc3n2cc(cc3)Br)[N+](=O)[O-]"	True	0.23255813953488372
7	True	type1	type1	0.5942028985507246	"CC(=O)c1ccc2c(c1)/C(=C(\c3ccccc3)/NC4CCN(CC4)C)/C(=O)N2"	True	0.32558139534883723
7	False	type2	type1	0.5616438356164384	"CN1CCN(CC1)S(=O)(=O)c2ccc(cc2)c3cnc(c(n3)C(=O)Nc4ccccc4OC)N"	True	0.22077922077922077
7	False	type1_2	type1	0.5238095238095238	"c1cc(cnc1)NC(=O)c2c(ncc(n2)c3ccc(cc3)S(=O)(=O)N4CCOCC4)N"	True	0.2839506172839506
7	False	type1_2	type1	0.5942028985507246	"CN1CCN(CC1)S(=O)(=O)c2ccc(cc2)c3cnc(c(n3)C(=O)NCCOC)N"	True	0.3409090909090909
7	True	type1	type1	0.5652173913043478	"c1cc2cnccc2c(c1)S(=O)(=O)NCCNC\C=C\c3ccc(cc3)Br"	True	0.30952380952380953
7	True	type1	type1	0.6190476190476191	"CC(C)[C@@H](CO)Nc1ccc2ncc(n2n1)c3cccc(c3)N"	True	0.10416666666666667
7	True	type1	type1	0.53125	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)Cl"	False	0.24210526315789474
7	True	type1	type1	0.6206896551724138	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)F"	False	0.43902439024390244
7	False	type2	type1	0.5662650602409639	"CCN(CC)CCNc1cc(nc(n1)n2cnc3c2cccc3)Nc4cc(ccc4C)O"	False	0.18095238095238095
7	False	type1_2	type1	0.49333333333333335	"Cn1cc(c2c1cc(c(n2)OC)OC)c3cc4c(ccnc4[nH]3)Cl"	True	0.2558139534883721
7	True	type1	type1	0.5	"Cn1ccnc1Sc2ccc(cc2Cl)Nc3c4cc(c(cc4ncc3C#N)OCCC[N@@](C)CCO)OC"	False	0.3577981651376147
7	True	type1	type1	0.6097560975609756	"CC(C)N1CCC(CC1)c2cc(n(n2)c3ccc(cc3F)C4CC4)NC(=O)c5cnn6c5nccc6"	True	0.34328358208955223
7	True	type1	type1	0.5164835164835165	"CC(C)(C)C(=O)Oc1ccc2c(c1)nc(n2CCCO)NC(=O)c3cccc(c3)[N+](=O)[O-]"	True	0.35555555555555557
7	False	type1_2	type1	0.4845360824742268	"CCCNc1ncc(c(n1)N[C@@H]2C[C@@H]([C@H]([C@H]2O)O)CO)c3nc4ccccc4s3"	True	0.3269230769230769
7	True	type1	type1	0.52	"c1ccc(cc1)n2c3ccc(cc3nc2NC(=O)c4cccc(c4)N(=O)=O)CN5CCCCC5"	True	0.2336448598130841
7	True	type1	type1	0.5308641975308642	"Cn1cc(c(n1)C(=O)N)NC(=O)c2cnn3c2nc(cc3)N4CCNCC4"	False	0.19626168224299065
7	True	type1	type1	0.5942028985507246	"CC(C)Oc1cc2c(ccnc2cc1C(=O)N)O[C@@H]3CCCNC3"	True	0.2682926829268293
7	True	type1	type1	0.5119047619047619	"CC(C)Oc1cc2c(cccc2c3ccc(cc3)C#N)cc1C(=O)N"	False	0.20652173913043478
7	True	type1	type1	0.5903614457831325	"CN(C)C1CCC(CC1)Oc2c3cc(ccc3ncn2)[N+](=O)[O-]"	True	0.275
7	True	type1	type1	0.5853658536585366	"CNC(=O)c1cnc(cc1N[C@@H](Cc2ccccc2)CO)Nc3ccc4c(c3)scn4"	True	0.34210526315789475
7	False	type1_2	type1	0.49473684210526314	"c1ccc(cc1)CNc2cc(ncc2C(=O)N)Nc3ccc4c(c3)CC(=O)N4"	True	0.24752475247524752
7	True	type1	type1	0.49206349206349204	"c1c(c2c([nH]1)ncnc2NC3CCC(CC3)N4CCOCC4)C5CCOCC5"	False	0.21428571428571427
7	True	type1	type1	0.5409836065573771	"Cn1cc(c(n1)C(F)(F)F)NC(=O)c2cnn3c2nc(cc3)N[C@@H]4CCCC[C@@H]4N"	True	0.38271604938271603
7	True	type1	type1	0.44	"c1cc(nc(c1)C(=O)Nc2cc3c(cc2N4CCCCC4)oc(n3)N5CCOCC5)c6cc7cc[nH]c7nc6"	True	0.05263157894736842
7	False	type2	type1	0.6086956521739131	"COc1cc(ccc1NC(=O)c2cnc(s2)c3cccnc3)N4CCOCC4"	False	0.25274725274725274
7	True	type1	type1	0.5121951219512195	"CC1(Cc2cc(c(cc2O1)N3CCOCC3)NC(=O)c4cnn5c4nccc5)C"	True	0.3670886075949367
7	True	type1	type1	0.5151515151515151	"COC(=O)N1CCN(CC1)C2CCC(CC2)Nc3c4cc(ccc4ncn3)C#N"	True	0.35
7	True	type1	type1	1.0	"CNc1nccc(n1)C2=CNC(=O)C(=C2)NC(=O)c3ccc(cc3)N4CCCCC4"	False	0.22807017543859648
7	True	type1	type1	0.3968253968253968	"CC1(CCN(CC1)S(=O)(=O)C)n2cnc3c2c4cc[nH]c4nc3"	True	0.1111111111111111
7	True	type1	type1	0.5522388059701493	"C[C@@H]1CCN(C[C@@H]1N(C)c2c3cc[nH]c3ncn2)C(=O)CC#N"	False	0.17894736842105263
7	True	type1	type1	0.5789473684210527	"c1c[nH]c2c1c3c(cn2)nnn3[C@@H]4CCCN(C4)C(=O)CC#N"	False	0.2033898305084746
7	True	type1	type1	0.3333333333333333	"CC(C)N1CCC[C@H]1C(=O)N2CCC(CC2)n3cnc4c3c5cc[nH]c5nc4"	True	0.15384615384615385
7	True	type1	type1	0.5164835164835165	"C[C@H](c1nc2cnc3c(c2n1C4CCC(CC4)CC#N)cc[nH]3)O"	True	0.32653061224489793
7	True	type1	type1	0.582089552238806	"Cc1nc2cnc3c(c2n1[C@@H]4CCC[C@H](C4)O)CC=N3"	False	0.3333333333333333
7	True	type1	type1	0.5121951219512195	"COc1cc(c(cc1OC)F)c2[nH]c3c(n2)c(c(cn3)Cl)NCC4CCNCC4"	True	0.25925925925925924
7	False	type2	type1	0.5365853658536586	"CN(c1c2cc[nH]c2ncn1)C3CC(C3)NS(=O)(=O)C"	True	0.28888888888888886
7	True	type1	type1	0.49206349206349204	"CCCS(=O)(=O)NC1CC(C1)N(C)c2c3cc[nH]c3ncn2"	True	0.3142857142857143
7	True	type1	type1	0.6491228070175439	"c1c[nH]c2c1c(c(cn2)C(=O)N)NC3[C@@H]4CC5C[C@H]3CC(C4)(C5)O"	False	0.23684210526315788
7	True	type1	type1	0.5730337078651685	"Cc1cnc(nc1Nc2cccc(c2)CO)Nc3cc(cc(c3)S(=O)(=O)C)N4CCN(CC4)C"	True	0.3563218390804598
7	True	type1	type1	0.5522388059701493	"Cn1cc2cncc(c2n1)C(=O)Nc3cn(nc3c4cc(ccc4OC)Cl)C"	False	0.2972972972972973
7	True	type1	type1	0.775	"COc1cc2ccccc2cc1c3c(cn[nH]3)NC(=O)c4cnn5c4nccc5"	True	0.2641509433962264
7	False	type1_2	type1	0.582089552238806	"Cn1cc(c(n1)c2cc(ccc2OC)Cl)NC(=O)c3cnn4c3nccc4"	True	0.3076923076923077
7	True	type1	type1	0.5164835164835165	"Cn1cc(c(n1)c2cc(ccc2OC)Cl)NC(=O)c3cncc4c3[nH]nc4"	True	0.27102803738317754
7	True	type1	type1	0.48484848484848486	"c1cnc2c(cnn2c1)C(=O)Nc3cn[nH]c3c4cc(ccc4OC(F)F)Cl"	False	0.2553191489361702
7	True	type1	type1	0.68	"Cc1cnc(nc1c2c[nH]c3c2cccc3NC(=O)[C@@H](C)N4CCN(CC4)C)NC(=O)C5CC5"	True	0.3
7	True	type1	type1	0.6428571428571429	"Cc1cc([nH]n1)Nc2c(cnc(n2)N[C@@H](C)c3ncc(cn3)F)Cl"	True	0.20930232558139536
7	False	type2	type1	0.5189873417721519	"c1c[nH]c2c1c3c(cn2)ncn3[C@@H]4CCCN(C4)C(=O)CC#N"	True	0.1504424778761062
7	True	type1	type1	0.47619047619047616	"c1ccc(cc1)Nc2cc(ncn2)n3c(nc(n3)Nc4ccccc4)N"	True	0.37037037037037035
7	True	type1	type1	0.6	"Cc1ccc(cc1c2c(cc(n2C)c3ccnc(n3)Nc4ccc(cc4)N5CCN(CC5)C)C(=O)N)Cl"	True	0.13043478260869565
7	True	type1	type1	0.4583333333333333	"Cn1cc(cn1)c2ccc3c(c2)[nH]c4c3c(ncc4C(=O)N)NC5CCCCC5"	True	0.2235294117647059
7	True	type1	type1	0.5	"CN1CCN(CC1)c2ccc(cc2)Nc3nc4cccc(n4n3)c5ccc(cc5)OC"	True	0.24242424242424243
7	False	type1_2	type1	0.46153846153846156	"CC[C@](C)(C(=O)NCC(F)(F)F)Nc1ccnc(n1)c2c[nH]c3c2cccn3"	True	0.17894736842105263
7	True	type1	type1	0.5675675675675675	"c1ccc2c(c1)-c3ccnc4c3c(c[nH]4)[C@@H](C(=O)N2)c5ccc(cc5)O"	True	0.32432432432432434
7	False	0	type1	0	"c1cc(ccc1c2ccnc(n2)Nc3ccc(cc3)N4CCOCC4)NC(=O)[C@H]5CCCN5"	False	0
7	True	type2	type2	1.0	"Cc1csc2c1nc(nc2Nc3cn(cn3)C)N[C@@H](C)c4ncc(cn4)F"	False	0.18072289156626506
7	True	type2	type2	0.6161616161616161	"CC(C)(C)NS(=O)(=O)c1ccc(cc1)c2ccc3c(c2)c(n[nH]3)N"	False	0.3333333333333333
7	True	type2	type2	0.6551724137931034	"C[C@@H](c1ncc(cn1)F)Nc2nc(nc(n2)N3CCOCC3)Nc4cn(cn4)C"	False	0.1262135922330097
7	True	type2	type2	0.6363636363636364	"CC(C)(C)NS(=O)(=O)c1ccc(cc1)c2cc3c(s2)c(cnc3N)C(=O)NC"	False	0.24770642201834864
7	False	type1	type2	0.6341463414634146	"Cc1cc(n(n1)c2cccc(c2)Cl)NC(=O)c3cnn4c3nccc4"	False	0.2
7	True	type2	type2	0.7471264367816092	"c1c[nH]c2c1c3c(cn2)ncn3C4CCNCC4"	False	0.34615384615384615
7	True	type2	type2	1.0	"c1ccc(cc1)c2ccc3c(c2)c(n[nH]3)N"	False	0.2727272727272727
7	True	type2	type2	0.6631578947368421	"c1cc(c(c(c1)Cl)C(=O)NC2=CC(=O)N=CC2)Cl"	False	0.12903225806451613
7	False	type1	type2	0.6043956043956044	"CNC(=O)c1cnc(c2c1sc(c2)c3ccc(cc3)N4CCOCC4)N"	False	0.20689655172413793
7	False	type1	type2	0.5135135135135135	"c1ccc2c(c1)-c3ccnc4c3c(c[nH]4)C(=N2)c5ccc(cc5Cl)O"	False	0.3333333333333333
7	False	type1	type2	0.5670103092783505	"c1cc(c(c(c1)Cl)C(=O)Nc2ccnc(c2)NC(=O)C3CC3)Cl"	False	0.25
7	False	type1	type2	0.574468085106383	"Cc1cnc(nc1Nc2cccc(c2)S(=O)(=O)NC(C)(C)C)Nc3ccc(cc3)N4CCN(CC4)C"	False	0.23076923076923078
7	False	type1	type2	0.6043956043956044	"C[C@@H](c1ccc(cc1)F)Nc2cc(ncn2)c3c(nn4c3nccc4)N"	False	0.31313131313131315
7	False	type1	type2	0.54	"CCn1c(cc2c1nc(c3c2n(cn3)C)Nc4nc(c(s4)C)C)C(=O)N(C5CC5)C6CC6"	False	0.22807017543859648
7	False	type1	type2	0.5483870967741935	"CNc1c2c(c3cc(n(c3n1)C[C@@H](CO)O)C(=O)N(C4CC4)C5CC5)n(cn2)C"	False	0.34375
7	False	type1	type2	0.6	"CCn1c(cc2c1nc(c3c2n(cn3)C)NCCCOC)C(=O)N(C4CC4)C5CC5"	False	0.34513274336283184
7	True	type2	type2	0.6666666666666666	"CS(=O)(=O)Nc1cccc2c1cn[nH]2"	True	0.3137254901960784
7	False	type1_2	type2	0.5887850467289719	"CCc1cc(ccc1c2ccc3c(c2)[nH]nc3C(=O)N)O"	False	0.16129032258064516
7	True	type2	type2	0.6904761904761905	"CCc1cc(ccc1c2ccc3c(c2)[nH]nc3c4[nH]c5ccccc5n4)O"	False	0.23076923076923078
7	False	type1	type2	0.4918032786885246	"C[C@@H]1CCN(C[C@@H]1N(C)c2c3cc[nH]c3ncn2)C(=O)N4CC[C@H](C4)S(=O)(=O)c5ccccc5"	False	0.2903225806451613
7	True	type2	type2	1.0	"C[C@@H]1CCN(C[C@@H]1N(C)c2c3cc[nH]c3ncn2)C(=O)N4CCCC4"	False	0.2777777777777778
7	True	type2	type2	0.504950495049505	"CCc1cc(c(cc1c2ccc3c(c2)n[nH]c3c4[nH]c5c(n4)CCN(C5)C(=O)c6cnc(cn6)N7CCCCC7)F)O"	False	0.3333333333333333
7	True	type2	type2	1.0	"CCc1cc(ccc1c2ccc3c(c2)[nH]nc3C(=O)Nc4ccc(nc4)C)O"	False	0.3888888888888889
7	False	type1	type2	0.4945054945054945	"C=CC(=O)Nc1ccc2c(c1)n(cn2)c3cncc(n3)Nc4ccccc4"	False	0.25301204819277107
7	False	type1	type2	0.6060606060606061	"C[C@@H](C(C)(C)O)NC(=O)c1c[nH]c2c1nc(cn2)C3CC3"	False	0.14634146341463414
7	True	type2	type2	0.575	"CCC(=O)Nc1cccc(c1)n2c3ccccc3nc2c4c(ncc(n4)c5cnn(c5)C6CCN(CC6)C)N"	False	0.17894736842105263
7	True	type2	type2	0.620253164556962	"CCC(=O)N1CCC[C@H](C1)Nc2c3cc[nH]c3ncn2"	False	0.29292929292929293
7	True	type1_2	type1_2	1.0	"C[C@@]1(CC[C@H](C1(C)C)Nc2c3cc(cn3ncc2C(=O)N)c4ccccc4)N"	False	0.37349397590361444
7	False	type1	type1_2	0.5151515151515151	"CCC(=O)Nc1cccc(c1)CNc2c3cccn3ncc2C(=O)N"	False	0.18446601941747573
7	False	type1	type1_2	0.5	"CN1CCC(CC1)NC(=O)c2ccc(cc2)Nc3cc(c(cn3)C(=O)N)NCc4ccccc4"	True	0.32608695652173914
7	True	type1_2	type1_2	0.4716981132075472	"C[C@H]([C@@H](CO)Nc1c2cc(cn2ncc1C(=O)N)c3ccccc3)O"	False	0.14666666666666667
7	False	type1	type1_2	0.5	"Cc1c2ccc(cc2[nH]n1)N(C)c3ccnc(n3)Nc4cc(c(c(c4)OC)OC)OC"	False	0.22
7	False	type1	type1_2	0.3225806451612903	"c1ccc(cc1)c2c3c(ncnc3oc2c4ccccc4)NCCN5CCNCC5"	True	0.12903225806451613
7	False	type1	type1_2	0.47058823529411764	"Cc1cccc(c1OC(=O)N(c2ccc(cc2OC)OC)c3ccnc(n3)Nc4cc(c(c(c4)OC)OCCCN5CCN(CC5)C)OC)C"	False	0.2911392405063291
7	True	type1_2	type1_2	0.4339622641509434	"CCSc1nc(cc2n1ccn2)c3ccc(c(c3)OC)OC"	False	0.15384615384615385
7	False	type1	type1_2	0.4567901234567901	"c1ccc(cc1)c2c3c(ccnc3oc2c4ccccc4)NCCN5CCNCC5"	False	0.2708333333333333
7	False	type1	type1_2	0.4523809523809524	"Cc1cccc(c1Nc2c3cncn3c4cc(ccc4n2)N5CCN[C@H](C5)C)Cl"	False	0.23232323232323232
7	True	type1_2	type1_2	1.0	"COc1cc(cc(c1OC)OC)Nc2ncnc(n2)n3c4ccccc4nc3Nc5ccccc5"	False	0.2987012987012987
7	False	type1	type1_2	0.6666666666666666	"Cn1cc(c2c1ccc(c2)OC)c3cc4c([nH]3)nccn4"	False	0.23809523809523808
7	False	type1	type1_2	0.4939759036144578	"COc1cc(cc(c1)OC)Nc2c(ncc(n2)N[C@@H]3CCCC[C@@H]3N)C(=O)N"	False	0.2857142857142857
7	False	type1	type1_2	0.45054945054945056	"Cc1cccc(c1Nc2c3cncn3c(cn2)c4ccccc4)C"	False	0.308411214953271
7	False	type1	type1_2	0.4375	"CCC(=O)N1CCC[C@H](C1)n2c3c(c(n2)c4cn(nn4)c5ccc(cc5)C(=O)C)c(ncn3)N"	True	0.18604651162790697
7	False	0	type1_2	0	"C=CC(=O)N1CCC[C@H](C1)n2c3c(c(n2)C#C)c(ncn3)N"	False	0
7	False	type1	type1_2	0.5737704918032787	"CCC(=O)N1CCC[C@H](C1)n2c3c(c(n2)c4cc5cc[nH]c5nc4)c(ncn3)N"	False	0.3055555555555556
7	False	type1	type1_2	0.4794520547945205	"CCC(=O)N1CCC[C@H](C1)n2c3c(c(n2)c4ccc(cc4)O)c(ncn3)N"	True	0.29545454545454547
7	True	type1_2	type1_2	0.6875	"c1cc2c(cc1Br)c-3c([nH]2)CCCc4c3nc(nc4)N"	False	0.18518518518518517
7	True	type1_2	type1_2	0.7777777777777778	"c1cc(c2c(c[nH]c2c1C(=O)N)C#N)OC3CCNCC3"	True	0.22105263157894736
7	True	type1_2	type1_2	0.7307692307692307	"c1ccc(cc1)[C@H](CN)Oc2cc(c(nc2)c3ccoc3)c4c[nH]c5c4cccn5"	False	0.25252525252525254
7	False	type1	type1_2	0.5581395348837209	"CC(C)n1cnnc1c2nc(cs2)C(=O)Nc3ccccn3"	False	0.25
7	True	type1_2	type1_2	0.4796747967479675	"CCn1cc(cn1)NC(=O)c2ccoc2"	True	0.2153846153846154
7	True	type1_2	type1_2	0.48760330578512395	"CC(C)n1cnnc1c2cccc(n2)N3Cc4ccccc4C3=O"	False	0.2
7	True	type1_2	type1_2	0.5423728813559322	"CC(C)n1cnnc1c2cccc(n2)NC(=O)c3cc(ccc3OC)C(=O)NC"	False	0.3333333333333333
7	False	type1	type1_2	0.4222222222222222	"CC(C)n1cnnc1c2cccc(n2)NC(=O)c3cc(ccc3OC)S(=O)(=O)N"	False	0.1320754716981132
7	False	type1	type1_2	0.42528735632183906	"c1cc(cc(c1)NC(=O)c2cc(ccn2)n3cc(nc3)C4CC4)c5nncn5C6CC6"	False	0.19298245614035087
7	False	type1	type1_2	0.4634146341463415	"CC(C)Oc1c(cccc1NC(=O)c2csc3c2N=CNC3=O)C(=O)N4CCN(CC4)C"	True	0.23232323232323232
7	False	type2	type1_2	0.5698924731182796	"CN1CCN(CC1)C(=O)c2ccc(c(c2)c3ccccc3)NC(=O)c4csc5c4N=CNC5=O"	True	0.15151515151515152
7	False	type1	type1_2	0.504950495049505	"CCCN\1c2ccccc2N/C1=N\C(=O)c3cccc(c3)C(=O)N"	False	0.1826086956521739
7	False	type1	type1_2	0.46	"c1ccc(cc1)c2cc3c(cn2)ncc4c3n(cn4)c5ccc6c(c5)sc(n6)NCCN7CCOCC7"	False	0.3707865168539326
7	False	type2	type1_2	0.47368421052631576	"c1ccc(cc1)c2cc3c(ncnn3c2)Nc4ccncc4"	False	0.24
7	False	0	type1_2	0	"c1cc(nc2c1ncnc2N)c3ccnc(c3)F"	False	0
7	False	type1	type1_2	0.48717948717948717	"c1cc(cc(c1)F)c2ccc3c(cnc(c3n2)N)C(=O)NC4CN(C4)C(=O)C5CC5"	False	0.26956521739130435
7	True	type1_2	type1_2	0.504	"CC[C@@H](CO)Nc1ncc(c(n1)c2cc([nH]c2)C(=O)N[C@H](CO)c3cccc(c3)Cl)C"	False	0.344
7	True	type1_2	type1_2	0.5047619047619047	"c1cc(c(cc1[C@@H](CO)NC(=O)N2CCc3cnc(nc3C2)NC4CCOCC4)Cl)F"	False	0.2631578947368421
7	True	type1_2	type1_2	0.44680851063829785	"c1cc(c(cc1\C=C\C(=O)O)O)O"	False	0.2558139534883721
7	False	type1	type1_2	0.43820224719101125	"c1c(cc2c(c1O)C(=O)c3cc(c(cc3O2)O)O)O"	False	0.3333333333333333
7	False	type2	type1_2	0.5	"CN(C)c1c-2c(c(s1)C#N)CCc3c2nc(nc3)Nc4cccc(c4)O"	False	0.3898305084745763
7	False	0	type1_2	0	"c1ccnc(c1)N2CCc3c(c([nH]n3)c4ccc(cc4)F)C2"	False	0
7	False	type1	type1_2	0.5	"Cc1c(c(no1)c2ccccc2)c3ccnc(n3)NC4CCC(CC4)O"	False	0.26666666666666666
7	False	type1	type1_2	0.4444444444444444	"c1ccc(cc1)CN2C=CC(=CC2=O)N3CCc4c(c([nH]n4)c5ccncc5)C3"	False	0.2727272727272727
7	True	type1_2	type1_2	0.5164835164835165	"CCOC(=O)CNCc1ccc(cc1Cl)c2cn[nH]c2c3cc([nH]c3)C(=O)N[C@H](CO)c4ccc(c(c4)Cl)F"	False	0.26732673267326734
7	False	type1	type1_2	0.4634146341463415	"Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3ccccc3)Nc4ccccc4Cl"	False	0.2
7	False	type1	type1_2	0.5254237288135594	"c1ccc(cc1)[C@@H](CO)NC(=O)c2cc(c[nH]2)c3c(cn[nH]3)c4cccc(c4)C(F)(F)F"	False	0.25
7	True	type1_2	type1_2	0.5887850467289719	"Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3ccccc3)c4ccccc4"	False	0.24561403508771928
7	True	type1_2	type1_2	0.56	"CCC(=O)Nc1ccccc1Nc2c(cnc(n2)NC3CCOCC3)Cl"	False	0.27927927927927926
7	True	type1_2	type1_2	0.6470588235294118	"c1cc(cc(c1)Cl)[C@@H](CO)N2CCCn3cc(cc3C2=O)c4ccnc(n4)N[C@H]5CC[C@H](C5)O"	False	0.2608695652173913
7	False	type1	type1_2	0.3972602739726027	"c1ccc(cc1)CNc2c3c([nH]cn3)ncn2"	False	0.25274725274725274
7	False	type2	type1_2	0.6046511627906976	"c1cc(c(cc1[C@@H](CO)N2C=CC(=CC2=O)c3ccnc(n3)NC4CCOCC4)F)Cl"	False	0.16129032258064516
7	True	type1_2	type1_2	0.5959595959595959	"c1cc(cnc1)c2c[nH]c3c2nc(cn3)c4c[nH]nc4"	False	0.24731182795698925
7	False	type1	type1_2	0.42	"c1cc2c(cc1Cl)nc(o2)N"	False	0.24444444444444444
7	True	type1_2	type1_2	0.48214285714285715	"c1ccc(cc1)C[C@@H](CO)Nc2c3c([nH]cn3)ncn2"	False	0.24210526315789474
