Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
8	True	type1	type1	0.796875	"CS(=O)(=O)NCc1nc2cnc3c(c2n1[C@@H]4C[C@H]5CC[C@@H]4C5)cc[nH]3"	True	0.44642857142857145
8	True	type1	type1	0.6444444444444445	"Cc1nc2cnc3c(c2n1[C@@H]4CCC[C@H](C4)O)CC=N3"	True	0.3392857142857143
8	True	type1	type1	0.7586206896551724	"COc1cc(c(cc1OC)F)c2[nH]c3c(n2)c(c(cn3)Cl)NCC4CCNCC4"	False	0.4318181818181818
8	True	type1	type1	0.6111111111111112	"c1ccc2c(c1)[nH]c(n2)C3=C(C=CNC3=O)NC4CCC(CC4)N"	True	0.2127659574468085
8	False	type2	type1	0.7567567567567568	"COc1cc(ccc1Cl)Nc2c(cn(n2)[C@H]3COCC[C@@H]3C#N)C(=O)N"	True	0.171875
8	True	type1	type1	0.7	"CCCS(=O)(=O)NC1CC(C1)N(C)c2c3cc[nH]c3ncn2"	True	0.603448275862069
8	True	type1	type1	0.6818181818181818	"Cn1cc2cncc(c2n1)C(=O)Nc3cn(nc3c4cc(ccc4OC)Cl)C"	False	0.5660377358490566
8	True	type1	type1	1.0	"COc1cc2c(cc1c3c(cn[nH]3)NC(=O)c4cnn5c4nccc5)cn[nH]2"	False	0.3770491803278688
8	False	type1_2	type1	0.5681818181818182	"Cn1cc(c(n1)c2cc(ccc2OC)Cl)NC(=O)c3cnn4c3nccc4"	True	0.4
8	True	type1	type1	0.7115384615384616	"Cn1cc(c(n1)c2cc(ccc2OC)Cl)NC(=O)c3cncc4c3[nH]nc4"	True	0.543859649122807
8	True	type1	type1	0.7368421052631579	"Cc1cc([nH]n1)Nc2c(cnc(n2)N[C@@H](C)c3ncc(cn3)F)Cl"	True	0.4507042253521127
8	True	type1	type1	0.5	"Cc1ccc(cc1n2cc(cc2C(=O)N)c3c4cccn4ncn3)Cl"	False	0.16279069767441862
8	True	type1	type1	0.6666666666666666	"c1cc2c(cc1Br)c(n[nH]2)N"	True	0.4666666666666667
8	True	type1	type1	0.7017543859649122	"Cc1cc([nH]n1)Nc2nc(c(c(n2)O[C@@H](C)c3ncc(cn3)F)F)N4CCOCC4"	True	0.37037037037037035
8	True	type1	type1	0.7	"CCN(CC)C(=O)[C@H]1CCC[N@@](C1)c2cc(ncn2)c3c(nn4c3nccc4)N"	True	0.5
8	False	type2	type1	0.7258064516129032	"Cc1cc([nH]n1)Nc2c3cccn3nc(n2)N4CCN(CC4)C(=O)Cc5c(cc(cc5F)OC)F"	False	0.44642857142857145
8	True	type1	type1	0.6739130434782609	"CN1CCN(CC1)c2ccc(cc2)Nc3nc4cccc(n4n3)c5ccc(cc5)OC"	True	0.45614035087719296
8	False	type2	type1	0.8163265306122449	"c1cc(c(cc1C(F)(F)F)c2c(cc([nH]2)c3ccnc(n3)N)C(=O)N)Cl"	False	0.45098039215686275
8	False	type2	type1	0.7301587301587301	"c1cc(ccc1c2ccnc(n2)Nc3ccc(cc3)N4CCOCC4)NC(=O)[C@H]5CCCN5"	False	0.39655172413793105
8	True	type1	type1	0.7115384615384616	"Cc1csc2c1nc(nc2Nc3cn(cn3)C)N[C@@H](C)c4ncc(cn4)F"	False	0.24528301886792453
8	True	type1	type1	0.8732394366197183	"C[C@@H](c1ncc(cn1)F)Nc2nc(nc(n2)N3CCOCC3)Nc4cn(cn4)C"	True	0.4
8	False	type1_2	type1	0.7358490566037735	"Cc1cc(n(n1)c2cccc(c2)Cl)NC(=O)c3cnn4c3nccc4"	False	0.5454545454545454
8	True	type1	type1	0.6666666666666666	"c1cc(c(cc1c2cc3c4cc(ccc4[nH]c3c(c2)C(=O)N)C(=O)N5CCOCC5)Cl)Cl"	True	0.38596491228070173
8	True	type1	type1	0.6530612244897959	"c1ccc(cc1)c2ccc3c(c2)c(n[nH]3)N"	True	0.2978723404255319
8	True	type1	type1	0.7291666666666666	"c1cc(c(c(c1)Cl)C(=O)NC2=CC(=O)N=CC2)Cl"	True	0.3333333333333333
8	True	type1	type1	0.782608695652174	"CNC(=O)c1cnc(c2c1sc(c2)c3ccc(cc3)N4CCOCC4)N"	True	0.35
8	False	type2	type1	0.6833333333333333	"c1cc(c(c(c1)Cl)C(=O)Nc2ccnc(c2)NC(=O)C3CC3)Cl"	False	0.5818181818181818
8	True	type1	type1	0.6451612903225806	"C[C@@H](C(=O)NCC(F)(F)F)Nc1c(cnc(n1)c2c[nH]c3c2cc(cn3)Cl)F"	True	0.325
8	True	type1	type1	0.5882352941176471	"C[C@@H](c1ccc(cc1)F)Nc2cc(ncn2)c3c(nn4c3nccc4)N"	True	0.2857142857142857
8	True	type1	type1	0.6274509803921569	"CCn1c(cc2c1nc(c3c2n(cn3)C)Nc4nc(c(s4)C)C)C(=O)N(C5CC5)C6CC6"	True	0.38
8	False	type1_2	type1	0.7333333333333333	"CNc1c2c(c3cc(n(c3n1)C[C@@H](CO)O)C(=O)N(C4CC4)C5CC5)n(cn2)C"	False	0.36
8	True	type1	type1	0.8108108108108109	"CCn1c(cc2c1nc(c3c2n(cn3)C)Nc4cc(n(n4)C)C)C(=O)N(C5CC5)C6CC6"	True	0.3333333333333333
8	True	type1	type1	0.7192982456140351	"CCn1c(cc2c1nc(c3c2n(cn3)C)NCCCOC)C(=O)N(C4CC4)C5CC5"	False	0.46551724137931033
8	False	0	type1	0	"CS(=O)(=O)Nc1cccc2c1cn[nH]2"	False	0
8	True	type2	type2	1.0	"CCc1cc(ccc1c2ccc3c(c2)[nH]nc3C(=O)N)O"	False	0.28846153846153844
8	True	type2	type2	0.7625	"C[C@@H]1CCN(C[C@@H]1N(C)c2c3cc[nH]c3ncn2)C(=O)N4CCCC4"	False	0.3050847457627119
8	True	type2	type2	0.7407407407407407	"CCc1cc(c(cc1c2ccc3c(c2)n[nH]c3c4[nH]c5c(n4)CCN(C5)C(=O)c6cnc(cn6)N7CCCCC7)F)O"	False	0.41025641025641024
8	True	type2	type2	0.7631578947368421	"CCc1cc(ccc1c2ccc3c(c2)[nH]nc3C(=O)Nc4ccc(nc4)C)O"	False	0.3090909090909091
8	False	type1	type2	0.7794117647058824	"C[C@H](C(=O)N1CC(C1)C#N)NC(=O)c2c[nH]c3c2nc(cn3)c4c5ccc(cc5n(n4)C)F"	False	0.4
8	True	type2	type2	0.8552631578947368	"C=CC(=O)Nc1ccc2c(c1)n(cn2)c3cncc(n3)Nc4ccccc4"	False	0.569620253164557
8	False	type1	type2	0.7384615384615385	"C[C@H](C(=O)N1CCCCC1)NC(=O)c2c[nH]c3c2nc(cn3)C4CC4"	False	0.48148148148148145
8	True	type2	type2	0.810126582278481	"C[C@@]1(CCC[C@H]1Nc2c3cccn3ncc2C(=O)N)F"	False	0.3148148148148148
8	False	type1	type2	0.7534246575342466	"C[C@H](C(C)(C)O)NC(=O)c1c[nH]c2c1nc(cn2)C3CC3"	False	0.3424657534246575
8	False	type1	type2	0.6867469879518072	"c1ccc2c(c1)c(c[nH]2)C3=C(C(=O)NC3=O)c4c(cnc(n4)N5CCC(=O)CC5)C(F)(F)F"	False	0.35443037974683544
8	False	type1	type2	0.7236842105263158	"CC(C)CS(=O)(=O)N1CCC[C@@H](C1)NC(=O)Nc2cnc3c(n2)cc[nH]3"	False	0.36065573770491804
8	False	type1	type2	0.7297297297297297	"CN1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)NCc4cccc(c4)NC(=O)C=C)Cl"	False	0.44776119402985076
8	False	type1	type2	0.7534246575342466	"CCC(=O)N1C[C@@H](CC[C@@H]1C)Nc2c3cc[nH]c3ncn2"	False	0.47435897435897434
8	False	type1	type2	0.7012987012987013	"CCC(=O)Nc1cccc(c1)c2c3cc[nH]c3ncn2"	False	0.38095238095238093
8	False	type1	type2	0.7083333333333334	"CCC(=O)N1CCC[C@H](C1)Nc2c3cc[nH]c3ncn2"	True	0.575
8	False	type1	type2	0.75	"CCC(=O)Nc1cccc(c1)CNc2c3cccn3ncc2C(=O)N"	False	0.40298507462686567
8	True	type2	type2	0.6716417910447762	"c1cc2c(cc1c3c4cc[nH]c4ncn3)[C@H](CC2)NC=N"	False	0.2708333333333333
8	False	type1_2	type2	0.7674418604651163	"[H]/N=C/N[C@H]1CCc2c1cc(cc2)c3c4c(c[nH]c4ncn3)c5ccccc5"	False	0.4444444444444444
8	True	type2	type2	0.7428571428571429	"Cc1c2ccc(cc2[nH]n1)N(C)c3ccnc(n3)Nc4cc(c(c(c4)OC)OC)OC"	False	0.4067796610169492
8	False	type1	type2	0.6708860759493671	"c1ccc(cc1)c2c3c(ncnc3oc2c4ccccc4)NCCN5CCNCC5"	False	0.5238095238095238
8	True	type2	type2	1.0	"Cc1cccc(c1OC(=O)N(c2ccc(cc2OC)OC)c3ccnc(n3)Nc4cc(c(c(c4)OC)OCCCN5CCN(CC5)C)OC)C"	False	0.2727272727272727
8	False	type1_2	type2	0.6666666666666666	"CCSc1nc(cc2n1ccn2)c3ccc(c(c3)OC)OC"	False	0.5441176470588235
8	True	type2	type2	0.7560975609756098	"COc1cc(cc(c1OC)OC)Nc2ncnc(n2)n3c4ccccc4nc3Nc5ccccc5"	False	0.38461538461538464
8	False	type1	type2	0.6617647058823529	"Cn1cc(c2c1ccc(c2)OC)c3cc4c([nH]3)nccn4"	False	0.36764705882352944
8	False	type1	type2	0.7241379310344828	"CCN(CC)CCOc1ccc(cc1)Nc2ncc3c(n2)N(C(=O)N(C3)c4c(cccc4Cl)Cl)C"	False	0.3584905660377358
8	False	type1	type2	0.7096774193548387	"COc1ccc2c(c1)cc(o2)C(=O)c3ccc(cc3)Cl"	False	0.4827586206896552
8	False	type1	type2	0.6911764705882353	"CC(C)(C)n1c2c(c([nH+]1)c3ccc(cc3)Cl)c(ncn2)N"	False	0.3829787234042553
8	True	type1_2	type1_2	1.0	"Cc1cc(n2c(n1)c(c(n2)Nc3ccc(cc3)OC)C(=O)N)NCC4CC4"	False	0.3157894736842105
8	True	type1_2	type1_2	1.0	"COc1cc(cc(c1)OC)Nc2c(ncc(n2)N[C@@H]3CCCC[C@@H]3N)C(=O)N"	True	0.2835820895522388
8	False	type1	type1_2	0.625	"CC(C)(CNc1cc(nc2n1nc(c2C(=O)N)Nc3cc(cc(c3)OC)OC)C4CC4)N"	False	0.5294117647058824
8	False	type1	type1_2	0.5777777777777777	"Cc1cccc(c1Nc2c3cncn3c(cn2)c4ccccc4)C"	True	0.4222222222222222
8	False	type1	type1_2	0.6851851851851852	"CC(C)(CN)Nc1nc(c(c2n1cnn2)C(=O)N)Nc3cc(cc(c3)OC)OC"	False	0.32142857142857145
8	False	type2	type1_2	0.4864864864864865	"CCCc1cc2cnc(nc2c(c1)OC3CCNCC3)Nc4ccc5cn[nH]c5c4"	False	0.3269230769230769
8	False	type1	type1_2	0.64	"C=CC(=O)N1CCC[C@H](C1)n2c3c(c(n2)C#C)c(ncn3)N"	False	0.43103448275862066
8	False	type1	type1_2	0.7692307692307693	"CCC(=O)N1CCC[C@H](C1)n2c3c(cn2)c(ncn3)N"	False	0.2926829268292683
8	False	type1	type1_2	0.6153846153846154	"CCC(=O)N1CCC[C@H](C1)n2c3c(c(n2)c4ccc(cc4)O)c(ncn3)N"	False	0.4925373134328358
8	False	type1	type1_2	0.6290322580645161	"CC(C)(C#Cc1ccc2c(c1)c(c[nH]2)c3c(cnc(n3)N)OCCOC)O"	False	0.4305555555555556
8	True	type1_2	type1_2	1.0	"c1cc2c(cc1Br)c-3c([nH]2)CCCc4c3nc(nc4)N"	True	0.4074074074074074
8	False	type1	type1_2	0.76	"CC(C)(C)c1ccc(cc1)C(=O)Nc2cn3cc(ccc3n2)c4c[nH]nc4"	False	0.4576271186440678
8	False	type1	type1_2	0.6557377049180327	"Cc1cc2c(ccnc2[nH]1)c3ccc(s3)S(=O)(=O)NCCN"	True	0.24561403508771928
8	False	type1	type1_2	0.6065573770491803	"c1ccc(cc1)[C@H](CN)Oc2cc(c(nc2)c3ccoc3)c4c[nH]c5c4cccn5"	True	0.4482758620689655
8	False	type1	type1_2	0.5957446808510638	"CCn1cc(cn1)NC(=O)c2ccoc2"	False	0.40350877192982454
8	False	0	type1_2	0	"CC(C)n1cnnc1c2cccc(n2)N3Cc4ccccc4C3=O"	False	0
8	False	type1	type1_2	0.7291666666666666	"C[C@H](CO)n1cnnc1c2cccc(n2)N3Cc4ccc(cc4C3=O)OC(C)C"	False	0.4090909090909091
8	False	type1	type1_2	0.6779661016949152	"CC(C)n1cnnc1c2cccc(n2)NC(=O)c3cc(ccc3OC)C(=O)NC"	True	0.2826086956521739
8	True	type1_2	type1_2	0.74	"CC(C)n1cnnc1c2cccc(n2)NC(=O)c3cc(ccc3OC)S(=O)(=O)N"	False	0.46296296296296297
8	True	type1_2	type1_2	0.875	"c1cc(cc(c1)NC(=O)c2cc(ccn2)c3cccnc3)c4nncn4C5CC5"	False	0.43103448275862066
8	False	type1	type1_2	0.6981132075471698	"c1cc(cc(c1)NC(=O)c2cc(ccn2)n3cc(nc3)C4CC4)c5nncn5C6CC6"	False	0.2571428571428571
8	False	type1	type1_2	0.7164179104477612	"Cn1cnnc1c2cccc(c2)NC(=O)c3ccccn3"	False	0.5074626865671642
8	False	type1	type1_2	0.648936170212766	"CN1CCN(CC1)C(=O)c2ccc(c(c2)c3ccccc3)NC(=O)c4csc5c4N=CNC5=O"	False	0.4418604651162791
8	False	type1	type1_2	0.6559139784946236	"c1ccc2c(c1)c(c[nH]2)c3cc4c(c[nH]c4nc3)c5nnc(o5)N"	False	0.39759036144578314
8	False	type1	type1_2	0.651685393258427	"c1ccc2c(c1)cc(cn2)c3cc(c(nc3)N)C4=NNC(=S)O4"	False	0.21238938053097345
8	False	type1	type1_2	0.6268656716417911	"c1cnccc1COc2cc(cnc2N)c3cnc(s3)C4CCNCC4"	False	0.3384615384615385
8	False	type1	type1_2	0.5967741935483871	"c1ccc(cc1)c2cc3c(ncnn3c2)Nc4ccncc4"	False	0.2923076923076923
8	False	type1	type1_2	0.59375	"c1cc(nc2c1ncnc2N)c3ccnc(c3)F"	True	0.3974358974358974
8	False	type2	type1_2	0.726027397260274	"c1cc(cc(c1)F)c2ccc3c(cnc(c3n2)N)C(=O)NC4CN(C4)C(=O)C5CC5"	False	0.39705882352941174
8	False	type1	type1_2	0.6710526315789473	"c1cc(cc(c1)Cl)c2c(c(sc2c3ccnc(n3)Nc4cccc(c4)O)NCCN5CCCCC5)C#N"	False	0.32142857142857145
8	False	type1	type1_2	0.6376811594202898	"c1c(cc2c(c1O)C(=O)c3cc(c(cc3O2)O)O)O"	False	0.4927536231884058
8	False	type2	type1_2	0.6428571428571429	"CN(C)c1c-2c(c(s1)C#N)CCc3c2nc(nc3)Nc4cccc(c4)O"	False	0.4626865671641791
8	False	0	type1_2	0	"c1ccnc(c1)N2CCc3c(c([nH]n3)c4ccc(cc4)F)C2"	False	0
8	True	type1_2	type1_2	0.6923076923076923	"c1cc2c(cc1CNC(=O)c3cc(c[nH]3)c4c(cn[nH]4)c5ccc(c(c5)C(F)(F)F)CN)CCO2"	True	0.35514018691588783
8	True	type1_2	type1_2	0.6702127659574468	"C[C@H]1C/C=C\C(=O)[C@H]([C@H](C/C=C/c2cc(cc(c2C(=O)O1)O)OC)O)O"	True	0.4523809523809524
8	True	type1_2	type1_2	0.6956521739130435	"Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3ccccc3)Nc4ccccc4Cl"	True	0.4603174603174603
8	True	type1_2	type1_2	0.6285714285714286	"Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3ccccc3)c4ccccc4"	False	0.2807017543859649
8	False	type1	type1_2	0.6129032258064516	"CN(C)C(=O)c1cc(c[nH]1)c2c(c[nH]n2)c3ccccc3"	False	0.36666666666666664
8	False	type1	type1_2	0.6506024096385542	"CCS(=O)(=O)N1CCc2cnc(nc2C1)NC3CCOCC3"	False	0.4383561643835616
8	False	0	type1_2	0	"C=CCn1c2c(cc(nn2)c3c4ccccn4nc3c5ccccc5)c(n1)N"	False	0
8	False	type1	type1_2	0.6666666666666666	"c1[nH]c2c(n1)c(ncn2)NC3CCCCC3"	False	0.425531914893617
8	True	type1_2	type1_2	0.6190476190476191	"c1cc(cnc1)c2c[nH]c3c2nc(cn3)c4c[nH]nc4"	False	0.23076923076923078
8	True	type1_2	type1_2	0.6818181818181818	"CCCn1cc(cn1)c2c[nH]c3c2nc(cn3)c4ccncc4"	False	0.29545454545454547
8	True	type1_2	type1_2	0.6376811594202898	"c1ccc(c(c1)O)O"	False	0.35384615384615387
8	False	type1	type1_2	0.6888888888888889	"CCC(=O)Nc1ccccc1Nc2c(cnc(n2)Nc3cc(cnc3)OC)C(F)(F)F"	False	0.3670886075949367
8	False	type1	type1_2	0.7108433734939759	"CN1CCN(CC1)c2ccc(cc2)Nc3nccc(n3)c4cc5c([nH]4)CCNC5=O"	False	0.5853658536585366
8	False	type2	type1_2	0.6493506493506493	"Cc1cnc(nc1c2cc3c([nH]2)C[C@@H](N(C3=O)CCOC)C)Nc4ccnn4C"	False	0.4588235294117647
8	False	type1	type1_2	0.6857142857142857	"c1cnc(nc1c2cc3n(c2)CCNC3=O)NC4CCOCC4"	False	0.4782608695652174
8	False	type1	type1_2	0.5625	"COCCN1CCc2c(cc([nH]2)c3ccnc(n3)NC4CCOCC4)C1=O"	False	0.3888888888888889
8	False	type2	type1_2	0.7536231884057971	"C[C@H](c1ccccc1)NC(=O)CN2Cc3ccc(cc3C2=O)c4c(cnc(n4)NC5CCOCC5)Cl"	True	0.47692307692307695
8	False	type2	type1_2	0.7123287671232876	"CC(C)(C)NC(=O)CN1Cc2ccc(cc2C1=O)c3c(cnc(n3)NC4CCOCC4)Cl"	True	0.48333333333333334
8	False	type1	type1_2	0.5915492957746479	"c1cc2c(c(c1)Cl)c(n[nH]2)N"	False	0.4492753623188406
8	True	type1_2	type1_2	0.6506024096385542	"c1cc2c(cc1c3c(cnc(n3)NC4CCOCC4)Cl)C(=O)NC2"	False	0.463768115942029
8	True	type1_2	type1_2	0.6229508196721312	"c1c(cnc(n1)NC2CCOCC2)Cl"	True	0.4339622641509434
8	False	type1	type1_2	0.6615384615384615	"CC(C)(c1ccccc1)NC(=O)CN2Cc3ccc(cc3C2=O)c4c(cnc(n4)NC5CCOCC5)Cl"	False	0.3709677419354839
8	True	type1_2	type1_2	0.75	"c1cnc(nc1)c2ccc(cc2)N3CCN(CC3)C(=O)CN4CC[C@H](C4)C(=O)Nc5ccc6c(c5)c(n[nH]6)c7ccncc7"	False	0.49019607843137253
8	False	type1	type1_2	0.8055555555555556	"c1ccc(cc1)[C@@H](CO)NC(=O)CN2Cc3ccc(cc3C2=O)c4c(cnc(n4)NC5CCOCC5)Cl"	False	0.47761194029850745
8	False	type1	type1_2	0.6666666666666666	"COCCN1Cc2ccc(cc2C1=O)c3c(cnc(n3)NC4CCOCC4)Cl"	False	0.45161290322580644
8	True	type1_2	type1_2	0.7916666666666666	"c1cc(c(cc1[C@@H](CO)N2C=CC(=CC2=O)c3ccnc(n3)Nc4ccnc(c4)C#CCCNC(=O)O[C@@H]5CCC/C=C\CC5)F)Cl"	False	0.13333333333333333
8	True	type1_2	type1_2	0.967032967032967	"c1c[nH]c2c1c(ncn2)N3CCC(CC3)C[NH3+]"	False	0.5066666666666667
8	True	type1_2	type1_2	0.6133333333333333	"c1cc2c(cc1c3c(cnc(n3)NC4CCOCC4)Cl)C(=O)N(C2)CCN5CCOCC5"	False	0.4461538461538462
8	False	type1	type1_2	0.6585365853658537	"COC[C@]1(CCN(C1)CC(=O)N2CCC(=CC2)c3ccc(cc3)c4ncccn4)C(=O)Nc5ccc6c(c5)c(n[nH]6)c7ccnc(c7)C8CC8"	False	0.4266666666666667
8	False	type1	type1_2	0.6333333333333333	"c1cc(ccc1/N=C\2/NC=CC(=N2)c3cc(cc(c3)F)N4CCOCC4)n5cnc(n5)N6CCOCC6"	False	0.41935483870967744
8	False	type1	type1_2	0.5606060606060606	"c1ccc(c(c1)NC(=O)Nc2cnn(c2)c3cccc(c3)C(=O)Nc4cnn(c4)[C@H]5CCNC5)Cl"	False	0.23076923076923078
8	False	type1	type1_2	0.671875	"CCC(=O)C1=C(c2cc(ccc2C(=O)N1Cc3ccc(cc3)C(=O)O)Cl)c4ccccc4"	False	0.5
8	True	type1_2	type1_2	0.5873015873015873	"CC(C)NC(=O)NC1CCC(CC1)Nc2ncc3c(n2)N(C(=O)C=C3)C4CCCC4"	False	0.5
8	False	type2	type1_2	0.68	"CN(C)CCCC(=O)Nc1cccc(c1)C(=O)Nc2ccc(cc2)Nc3nccc(n3)c4cccnc4"	False	0.4861111111111111
8	False	type1	type1_2	0.6811594202898551	"c1ccc2c(c1)cccc2C(=O)Nc3c(c4c(s3)CN(CC4)C(=O)CCN5CCCCC5)C#N"	True	0.4576271186440678
8	True	type1_2	type1_2	0.6571428571428571	"c1ccc(cc1)c2cccc3c2/C(=N/O)/C(=O)N3Cc4cc(cc5c4OCOC5)F"	False	0.532258064516129
8	False	type1	type1_2	0.5571428571428572	"c1ccc2cc(ccc2c1)c3nc4ccc(cc4n3c5ccnc(n5)N[C@@H]6CCCN(C6)C(=O)C7CC7)O"	False	0.4594594594594595
8	True	type1_2	type1_2	0.6911764705882353	"CC(C)(C)NS(=O)(=O)c1ccc(cc1)c2cc3c(cccc3Nc4ccccn4)nc2"	False	0.43478260869565216
8	True	type1_2	type1_2	0.7719298245614035	"COc1ccc(cc1)Nc2ncc3c(n2)n(c(n3)Nc4ccccc4F)C5CCCC5"	False	0.4444444444444444
8	False	type1	type1_2	0.7413793103448276	"c1ccc2c(c1)-c3c4c(cccc4[nH]n3)C2=O"	False	0.3620689655172414
8	False	type1	type1_2	0.6891891891891891	"c1ccc(cc1)\C=C\c2cccc3c2/C(=N/O)/C(=O)N3Cc4cc(cc5c4OCOC5)F"	False	0.44871794871794873
8	False	type1	type1_2	0.7209302325581395	"CCCn1c(c(nc1C2CCN(CC2)C)c3ccc(c(c3)Cl)Cl)c4ccnc(n4)NC5CC5"	False	0.4942528735632184
8	True	type1_2	type1_2	0.6666666666666666	"Cc1cc(ccn1)NC(=O)c2cccc(c2)n3cc(cn3)NC(=O)Nc4ccc(cc4)F"	False	0.3076923076923077
8	False	type1	type1_2	0.6153846153846154	"CCNC(=O)N1CCC(CC1)Nc2ncc(c(n2)c3c[nH]c4c3cccc4)Cl"	False	0.2463768115942029
8	False	type1	type1_2	0.6491228070175439	"c1c(cc(c(c1F)Nc2nc3cnc(nc3n2[C@H]4CCOC4)NC5CCC(CC5)O)F)F"	False	0.42857142857142855
8	False	type1	type1_2	0.6744186046511628	"c1ccc(c(c1)C(=O)Nc2c(c3c(s2)CCCC3)C#N)F"	False	0.5066666666666667
8	False	type1	type1_2	0.6666666666666666	"CN(C)CCCC(=O)Nc1cc(cc(c1)C(=O)O)c2c3ccc(cc3[nH]n2)Nc4ccccc4Cl"	False	0.5079365079365079
8	False	type1	type1_2	0.6323529411764706	"c1ccc2cc(ccc2c1)N3C(=NN(C3=O)C4CCOCC4)c5ccnc(c5)NC6CCCCC6"	False	0.3684210526315789
8	False	type1	type1_2	0.6705882352941176	"c1cc2c(cc(cn2)c3ccc(cc3)O)c4c1ccnc4"	True	0.18181818181818182
8	True	type1_2	type1_2	0.6304347826086957	"COC(=O)C1=C(c2cc(ccc2C(=O)N1Cc3ccc(cc3)NC(=O)CCC(=O)O)Br)c4ccccc4"	False	0.43137254901960786
8	False	type1	type1_2	0.7283950617283951	"C[N@@](c1nccc(n1)c2cnc3n2cccc3)C4CCCCC4"	False	0.49333333333333335
8	False	type1	type1_2	0.6987951807228916	"CNC(=O)CN1CCC(CC1)Nc2nccc(n2)c3cnc4n3cccc4"	False	0.4492753623188406
8	False	type1	type1_2	0.6625	"Cc1c([nH]cn1)c2ccnc(c2)Nc3ccc(cc3)N4CCOCC4"	False	0.3582089552238806
8	False	type1	type1_2	0.6666666666666666	"Cc1c([nH]c(n1)SC)c2ccnc(c2)Nc3ccc(cc3)N4CCOCC4"	False	0.328125
8	True	type1_2	type1_2	0.6458333333333334	"Cc1ccc(cc1Nc2ccnc3c2ccc(c3)c4csc(n4)C=O)O"	True	0.28125
8	False	type1	type1_2	0.6842105263157895	"c1cc(c(c(c1)Cl)N2c3cc(cc(c3CNC2=O)c4ccc(cc4F)F)N5CCNCC5)Cl"	False	0.3783783783783784
8	False	type1	type1_2	0.65625	"c1cc2c(c(c(n2O)c3ccncc3)c4ccc(cc4)F)nc1"	False	0.45901639344262296
8	False	type1	type1_2	0.6753246753246753	"c1cc(c(c(c1)Cl)N2c3cc(c(nc3CNC2=O)Sc4ccc(cc4F)F)C5=CCNCC5)Cl"	True	0.3194444444444444
8	True	type1_2	type1_2	0.6285714285714286	"c1cc(cc(c1)O)c2[nH]c(nn2)NCc3c(cccc3Cl)F"	False	0.4411764705882353
8	False	type1	type1_2	0.6610169491525424	"C[C@@H](c1ccccc1)NC(=O)n2c(nc(n2)N)Nc3ccc(cc3)Cl"	False	0.4
8	False	type1	type1_2	0.6153846153846154	"Cc1ncc(n1C(C)C)c2c(cnc(n2)Nc3ccc(cc3)C(=O)NCCN4CCCCC4)F"	True	0.4057971014492754
8	False	type1	type1_2	0.6515151515151515	"c1cc(c(c(c1)Br)C(=O)c2cc([nH]c2)C(=O)Nc3cccnc3)F"	False	0.43548387096774194
8	False	type1	type1_2	0.6373626373626373	"COc1ccc2c(c1)ncnc2C3CCN(CC3)C(=O)c4ccc(cc4N)OC(F)(F)F"	False	0.4155844155844156
8	False	type1	type1_2	0.6419753086419753	"COc1cc2c(cc1OC)ncnc2C3CCN(CC3)C(=O)c4ccc(cc4)OC(F)(F)F"	False	0.23728813559322035
8	False	type1	type1_2	0.6551724137931034	"CC(C)c1cc2c(ccnc2[nH]1)c3ccc(cc3)S(=O)(=O)NC4CCS(=O)(=O)CC4"	False	0.5641025641025641
8	False	type1	type1_2	0.6551724137931034	"c1cc(ccc1C2(CC2)NC(=O)c3ccc4c(c3)n5ccnc5c(n4)NC6CCC(CC6)O)F"	False	0.45569620253164556
8	False	type1	type1_2	0.6352941176470588	"CCOc1c(c(cc(n1)NC(=O)Cc2cc(c(cc2OC)Br)OC)N)C#N"	True	0.3484848484848485
8	False	type1	type1_2	0.6585365853658537	"c1ccc(c(c1)C(=O)N)Nc2ccnc(n2)Nc3cccc(c3)O"	True	0.5176470588235295
8	False	type1	type1_2	0.6379310344827587	"c1cc(c(cc1C2=C(C(=O)c3c(cc(c(c3O)O)O)O2)O)O)O"	True	0.40350877192982454
8	False	type1	type1_2	0.6617647058823529	"c1cc(cc(c1)NC(=O)c2ccco2)c3c4cc(ccc4[nH]n3)c5nc[nH]n5"	False	0.43478260869565216
8	False	type1	type1_2	0.6704545454545454	"c1ccc2c(c1)cc(cn2)c3cc(ccn3)c4cc5c([nH]4)CCNC5=O"	False	0.449438202247191
8	True	type1_2	type1_2	0.6666666666666666	"c1cc2c(cc1c3nccc(n3)c4cc5c([nH]4)C6(CCNCC6)CNC5=O)OCO2"	False	0.4155844155844156
8	False	type1	type1_2	0.6705882352941176	"C=NC(=O)c1cc2ccc(cc2s1)c3cc(ccc3O)Nc4ccnc(n4)N"	False	0.35294117647058826
8	True	type1_2	type1_2	0.6559139784946236	"Cc1ccc(cn1)c2ccc3c(n2)ccc4c3c5c(s4)C(=O)N[C@@H](CN5)C"	True	0.24615384615384617
8	False	type2	type1_2	0.6931818181818182	"C[C@H](c1ccccc1)NC2=C(C(=O)C2=O)Nc3ccncc3"	False	0.4852941176470588
