Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
8	True	type1	type1	0.8055555555555556	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO[P@](=O)(O)O[P@](=O)(N)O)O)O)N"	True	0.29545454545454547
8	True	type1	type1	0.6298342541436464	"Cn1cc(c2c1cccc2)C3=C(C(=O)NC3=O)c4cn(c5c4cccc5)CCCN"	False	0.32142857142857145
8	True	type1	type1	0.6911764705882353	"Cc1c2c(ccn1)c3ccc(cc3[nH]2)OC"	True	0.3125
8	True	type1	type1	0.7794117647058824	"COc1ccc2c3ccnc(c3n(c2c1)CC#N)Cl"	False	0.3088235294117647
8	True	type1	type1	1.0	"COc1ncc2c(n1)NC(=O)C(=C2)C(=O)Nc3cc(ccc3Cl)C(=O)N[C@H](CCN)c4cccc(c4)Cl"	False	0.2804878048780488
8	True	type1	type1	0.8993288590604027	"C[C@@]12[C@@H]([C@@H](C[C@@H](O1)n3c4ccccc4c5c3c6n2c7ccccc7c6c8c5C(=O)NC8)N(C)C(=O)c9ccccc9)OC"	False	0.3151515151515151
8	True	type1	type1	0.4262295081967213	"CC(=O)Nc1nc2ccc(cc2s1)[N+](=O)[O-]"	True	0.24778761061946902
8	True	type1	type1	0.7682119205298014	"CC(=O)Nc1nc2ccc(cc2s1)Cl"	True	0.27692307692307694
8	True	type1	type1	0.8287292817679558	"CC(=O)Nc1nc2cc(ccc2s1)F"	True	0.2641509433962264
8	True	type1	type1	0.6153846153846154	"CC(=O)Nc1nc2cc(ccc2s1)OC"	True	0.3855421686746988
8	True	type1	type1	1.0	"CC(=O)Nc1nc2cc(ccc2s1)O"	True	0.3930635838150289
8	True	type1	type1	0.6521739130434783	"c1cc(cc(c1)NC(=O)NCCN2CCOCC2)c3ccc4c(n3)sc(n4)NC(=O)C5CC5"	True	0.3473053892215569
8	True	type1	type1	0.8024691358024691	"CN1c2cnc(nc2N([C@@H]3CCC[C@@H]3C1=O)C4CCCC4)Nc5ccc(cc5)C(=O)N"	True	0.2727272727272727
8	True	type1	type1	0.7801418439716312	"c1cc(cc(c1)N)c2cc3c(c[nH]c3nc2)c4cccnc4"	True	0.24242424242424243
8	True	type1	type1	0.5795454545454546	"CC1(Cc2cc(ccc2-c3c1c(ncn3)N)OC)C"	True	0.2569832402234637
8	True	type1	type1	0.6262626262626263	"c1cc2c(cc1c3c[nH]nc3)c4c(cn2)C=CC(=O)N4c5ccc(cc5C(F)(F)F)F"	True	0.2631578947368421
8	True	type1	type1	0.8666666666666667	"CCC(=O)Nc1ccc(cc1)C(=O)c2c(nc(s2)Nc3ccc(cc3OC)N4CCN(CC4)C)N"	False	0.34972677595628415
8	True	type1	type1	0.8148148148148148	"CNc1nccc(n1)c2cnn3c2cccn3"	True	0.35526315789473684
8	True	type1	type1	0.6371681415929203	"c1cc(cc(c1)OC(F)(F)F)c2cnc3n2nc(cc3)c4ccncc4"	True	0.297029702970297
8	True	type1	type1	0.43575418994413406	"CN(c1ccccc1)c2nccc(n2)c3cnn4c3cccn4"	False	0.2235294117647059
8	True	type1	type1	0.5777777777777777	"c1cc\2c(c(c1)Br)NC(=O)/C2=C\3/C(=N/O)/c4cc(ccc4N3)C(=O)O"	True	0.23809523809523808
8	True	type1	type1	0.6923076923076923	"[H]/N=C(\c1nc2ccc3c(c2s1)c(ncn3)Nc4ccc(cc4F)OC)/OC"	True	0.4148148148148148
8	True	type1	type1	1.0	"COc1cc(ccc1O)/C=C/C(=C/C(=O)/C=C\c2ccc(c(c2)OC)O)/O"	True	0.425531914893617
8	True	type1	type1	0.6442953020134228	"COc1c(ccc(c1)/C=C/C(=O)CC(=O)/C=C/c2cc(c(cc2)O)OC)O"	False	0.19801980198019803
8	True	type1	type1	1.0	"CC(=O)c1c(ccc(c1CCc2ccc(c(c2)OC)O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O"	True	0.29850746268656714
8	True	type1	type1	0.7525773195876289	"CCC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	True	0.2488479262672811
8	True	type1	type1	1.0	"C=CC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	False	0.21739130434782608
8	True	type1	type1	0.8316831683168316	"Cc1cc(nc(n1)N[C@@H](C)CO)Nc2cc(ccn2)NC(=O)c3c(cccc3Cl)Cl"	True	0.2857142857142857
8	True	type1	type1	0.7692307692307693	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cn3)[nH]c(n4)c5c[nH]nc5"	False	0.2660098522167488
8	True	type1	type1	1.0	"CCN1CCN(CC1)Cc2ccc(cc2)c3cc4c([nH]3)ncnc4N[C@H](C)c5ccccc5"	False	0.2585034013605442
8	True	type1	type1	0.7692307692307693	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cc([nH]4)c5c[nH]nc5)cn3"	True	0.3181818181818182
8	True	type1	type1	0.7724137931034483	"CC(=O)Nc1cccc(c1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.27586206896551724
8	True	type1	type1	0.7784431137724551	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)NCC(C)(C)C(=O)N"	True	0.21487603305785125
8	True	type1	type1	0.5538461538461539	"C[C@H](c1nc2cnc(cc2n1[C@@H](C)C(F)(F)F)Nc3ccnc(n3)N4CC[C@H]([C@H](C4)F)OC)O"	True	0.14285714285714285
8	True	type1	type1	1.0	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)OCC(C)(C)S(=O)(=O)C"	True	0.359375
8	True	type1	type1	0.7412587412587412	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cn3)ncn4C5CCCC5"	False	0.34523809523809523
8	False	0	type1	0	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CC[C@@](C4)(C)C(=O)N"	False	0
8	True	type1	type1	0.5616438356164384	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CC[C@@H]([C@@H](C4)F)OC"	True	0.3333333333333333
8	True	type1	type1	0.6293706293706294	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)NCC(C)(C)S(=O)(=O)C"	True	0.3270440251572327
8	True	type1	type1	0.47244094488188976	"Cn1cc(c2c1cccc2)c3ccnc(n3)Nc4cc(c(cc4OC)N(C)CCN(C)C)NC(=O)C=C"	True	0.12987012987012986
8	True	type1	type1	0.7413793103448276	"CC(C)n1cnc2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5"	True	0.2682926829268293
8	True	type1	type1	0.6709677419354839	"CCC(=O)Nc1cc(ccc1C)N2c3c4cc(ccc4ncc3C=CC2=O)c5c[nH]nc5"	True	0.4117647058823529
8	True	type1	type1	1.0	"Cc1cccc2c1n(c(n2)NC(=O)c3ccnc(c3)C)[C@@H]4CCCCN(C4)C(=O)C=CCN(C)C"	True	0.4588235294117647
8	True	type1	type1	1.0	"COc1ccc(cc1Nc2c3c(n[nH]c3ncn2)c4ccco4)c5ccco5"	True	0.19696969696969696
8	True	type1	type1	0.774869109947644	"CC(C)n1cc(c2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5)C(=O)NC6CCOCC6"	True	0.32926829268292684
8	True	type1	type1	0.6217616580310881	"CC[C@H](C)n1c2cc(ncc2c(n1)N3CC(C3)C(C)(C)O)Nc4ccnc(n4)c5cnn(c5)S(=O)(=O)C6CC6"	True	0.24
8	True	type1	type1	0.5370370370370371	"CC(C)n1cnc2c1nc(nc2Nc3ccc(cc3)N4CCN(CC4)C)N[C@H]5CCN(C5)C(=O)C"	True	0.1889763779527559
8	True	type1	type1	0.5317919075144508	"CCN1CCN(CC1)c2cc(c(cc2NC(=O)C=C)Nc3ncc(c(n3)Nc4ccccc4S(=O)(=O)C(C)C)Cl)OC"	True	0.287292817679558
8	True	type1	type1	0.6521739130434783	"Cn1c2ccccc2c3c1c4c(c5ccccc5n4CCC#N)c6c3C(=O)NC6"	False	0.26490066225165565
8	True	type1	type1	0.6627906976744186	"CC(=O)N1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)Nc4cccc(c4)NC(=O)C=C)C(F)(F)F"	False	0.2484472049689441
8	True	type1	type1	0.41333333333333333	"CCc1c(nc(c(n1)C(=O)N)Nc2ccc(cc2)N3CCC(CC3)N4CCN(CC4)C)O[C@@H]5CCN(C5)C(=O)C=C"	True	0.18571428571428572
8	True	type1	type1	0.6839378238341969	"CCC(=O)Nc1cccc(c1)c2c3c([nH]c2c4ccc(cc4)N5CCN(CC5)C)ncnc3OC(C)C"	False	0.3626373626373626
8	True	type1	type1	0.5272727272727272	"COc1cccc(c1C2=NCc3cnc(nc3-c4c2cc(cc4)Cl)Nc5ccc(c(c5)OC)C(=O)O)F"	True	0.15384615384615385
8	True	type1	type1	0.6217616580310881	"CN1c2c(cnc(n2)Nc3cccc(c3)SC)C=C(C1=O)c4c(cccc4Cl)Cl"	True	0.31137724550898205
8	True	type1	type1	0.49473684210526314	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)S(=O)(=O)C)N4CCOCC4)Cl"	True	0.27624309392265195
8	True	type1	type1	0.8202764976958525	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)Nc4nc(nc(n4)N)C)Cl"	True	0.22535211267605634
8	True	type1	type1	0.46875	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNCC4(F)F)Cl"	True	0.18497109826589594
8	True	type1	type1	1.0	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@H]4CCNC4)Cl"	True	0.2597402597402597
8	True	type1	type1	0.5352112676056338	"Cn1c2c(cn1)c(nc(n2)c3cccnc3)N"	False	0.49079754601226994
8	True	type1	type1	0.6838709677419355	"Cc1ccc(cc1N2c3c(c(ncn3)N)C4=C(C2=O)CCCC4)O"	True	0.2206896551724138
8	True	type1	type1	0.6324786324786325	"COc1cccc(c1)n2c(c(c3c2nc4ccccc4n3)C(=O)N)N"	False	0.36363636363636365
8	True	type1	type1	0.6081871345029239	"c1cc2c(cc1NC(=O)CCl)ncnc2Nc3cc(ccc3Cl)O"	False	0.41975308641975306
8	True	type1	type1	0.711864406779661	"c1cc(cc(c1)N2CCOCC2)Nc3nccc(n3)Nc4c(ccc5c4OCO5)Cl"	True	0.2235294117647059
8	True	type1	type1	0.7692307692307693	"CS(=O)(=O)c1cccc(c1)Nc2nccc(n2)Nc3cccc4c3cn[nH]4"	False	0.3236994219653179
8	True	type1	type1	1.0	"CS(=O)(=O)Nc1cccc(c1)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	False	0.3024390243902439
8	True	type1	type1	0.6826347305389222	"c1cc(cc(c1)S(=O)(=O)N)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.2857142857142857
8	True	type1	type1	0.6538461538461539	"COCCNC(=O)c1ccc(cc1)Nc2ncc3cc(ccc3n2)c4ccncc4"	False	0.2594594594594595
8	True	type1	type1	0.6043956043956044	"COc1ccc(cc1Cl)Nc2ncnc(n2)Nc3cc(c(c(c3)OC)OC)OC"	True	0.27807486631016043
8	True	type1	type1	0.6440677966101694	"c1cc(cc(c1)Oc2c(cc(cn2)Nc3c4c(ccn4CCOCCO)ncn3)Cl)C(F)(F)F"	True	0.3522012578616352
8	True	type1	type1	0.6514285714285715	"CC(C)Nc1ccc2ncc(n2n1)c3ccc(c(c3)OC)C(=O)N"	False	0.4
8	True	type1	type1	0.5882352941176471	"Cc1cccc(c1)Nc2c(cc(c(n2)N[C@@H]3CCCC[C@@H]3N)C#N)C(=O)N"	True	0.20967741935483872
8	True	type1	type1	0.5283018867924528	"CC(C)(c1ccc(cc1)c2c(cnc(n2)Nc3ccc(cc3)CCN4CCOCC4)Cl)N"	False	0.19883040935672514
8	True	type1	type1	0.6363636363636364	"C[C@H](c1c(cncc1Cl)Cl)Oc2ccc3c(c2)c(n[nH]3)/C=C/c4cnn(c4)CCO"	True	0.174496644295302
8	True	type1	type1	0.5695364238410596	"COc1cc(ccc1N)c2cc3c(c(sn3)N4CCOCC4)nc2"	True	0.35714285714285715
8	True	type1	type1	0.6347305389221557	"c1cc(ccc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)OCO4)F"	True	0.26666666666666666
8	True	type1	type1	0.5748502994011976	"c1cc(c(c(c1)O)C(=O)c2c(cc(cc2O)C(=O)O[C@@H]3CCCNC[C@H]3NC(=O)c4ccc(cc4)O)O)C(=O)O"	True	0.38144329896907214
8	False	type1_2	type1	0.543859649122807	"CC1=C([C@@H](NC(=O)N1)c2ccc(c(c2)C(=O)NCc3c4ccccc4ccn3)F)C(=O)Nc5ccc6c(c5)cn[nH]6"	True	0.2682926829268293
8	True	type1	type1	0.8092485549132948	"c1ccnc(c1)CNC(=O)c2cc(ccc2F)[C@@H]3CCNC[C@H]3COc4ccc5c(c4)OCO5"	True	0.23728813559322035
8	True	type1	type1	0.5697674418604651	"Cn1c(nnc1c2ccncc2)CNc3cccc(c3)C(=O)NCc4ccccc4C(F)(F)F"	True	0.19161676646706588
8	True	type1	type1	0.5149700598802395	"c1ccc(cc1)CNC(=O)c2cccc(c2)NCc3[nH]c(nn3)c4ccncc4"	True	0.2838709677419355
8	True	type1	type1	0.5696969696969697	"c1cc(ccc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)c[nH]n4)F"	True	0.3386243386243386
8	True	type1	type1	0.5730994152046783	"c1ccnc(c1)CNC(=O)c2cc(ccc2F)[C@@H]3CCNC[C@H]3COc4ccc5c(c4)cn[nH]5"	True	0.27906976744186046
8	True	type1	type1	0.5609756097560976	"c1cc(c(cc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)cn[nH]4)C(=O)NCc5cc[nH]n5)F"	True	0.1506849315068493
8	True	type1	type1	0.5786163522012578	"C[C@H]1[C@H]([C@@H](NC(=O)N1)c2ccc(c(c2)C(=O)NCc3nc(no3)COC)F)C(=O)Nc4ccc5c(c4)c[nH]n5"	True	0.3888888888888889
8	True	type1	type1	0.5783132530120482	"Cn1cc(c2c1ccc(c2)F)C3=C(C(=O)NC3=O)c4cccc(c4)NC[C@@H](CO)O"	True	0.2518518518518518
8	True	type1	type1	0.7563025210084033	"Cn1cc(c2c1cc(c(c2)F)I)C3=C(C(=O)NC3=O)c4coc5c4cccc5OC"	False	0.23931623931623933
8	True	type1	type1	0.6911764705882353	"COc1ccc(cc1)c2c(nco2)C(=O)NCc3ccncc3"	True	0.34146341463414637
8	True	type1	type1	0.7361111111111112	"COc1ccc(cc1)CNC(=O)Nc2ncc(s2)[N+](=O)[O-]"	False	0.35428571428571426
8	True	type1	type1	1.0	"CN1CCN(CC1)S(=O)(=O)c2ccc(cc2)c3cc(c(nc3)N)C(=O)Nc4cnccc4CN5CCCC5"	True	0.34838709677419355
8	True	type1	type1	0.6621621621621622	"CS(=O)(=O)Nc1ccc(cc1)CCNC(=O)c2ccc(c3c2[nH]c(n3)c4ccc(cc4Cl)Cl)O"	True	0.34444444444444444
8	True	type1	type1	0.6967741935483871	"COc1c(cnc(n1)c2ccnc(c2)NC(=O)C3CC3)C(=O)N"	True	0.16374269005847952
8	True	type1	type1	0.8382352941176471	"c1ccc2c(c1)-c3c(c4cc(ccc4[nH]3)[N+](=O)[O-])CC(=O)N2"	False	0.22033898305084745
8	True	type1	type1	0.7737226277372263	"COc1ccc(cc1F)CSc2nnc(o2)c3ccc4c(c3)OCO4"	False	0.35374149659863946
8	True	type1	type1	0.5172413793103449	"c1cc(ccc1C2=CNC(=O)c3c2sc(c3)c4ccncc4)O"	True	0.31788079470198677
8	True	type1	type1	0.8735632183908046	"c1cc(cc(c1)Cl)C2=C(C(=O)NC2=O)Nc3ccc(c(c3)C(=O)O)Cl"	True	0.24338624338624337
8	True	type1	type1	0.4946236559139785	"c1ccc2c(c1)c(c[nH]2)C[C@@H]3C(=O)Nc4c(cccn4)N3"	True	0.25
8	True	type1	type1	0.8863636363636364	"c1cnc(cc1C2=NC(=O)C(=S2)C(=O)N)NC(=O)C3CC3"	True	0.32044198895027626
8	True	type1	type1	0.7526881720430108	"c1cc(cnc1)NC(=O)c2ccnc3c2nc([nH]3)c4ccsc4"	True	0.24096385542168675
8	True	type1	type1	0.6559139784946236	"CN1CCN(CC1)S(=O)(=O)c2ccc(cc2)c3cnc(c(n3)C(=O)Nc4cccnc4)N"	True	0.3033175355450237
8	True	type1	type1	0.576271186440678	"Cn1cnc2c1ncnc2N"	False	0.25
8	True	type1	type1	0.7311827956989247	"COc1ccc(cc1OC)C\2=NNC(=O)/C2=N/Nc3ccc(cc3)Cl"	True	0.2127659574468085
8	True	type1	type1	0.43356643356643354	"Cc1nnc(o1)c2ccc3c(c2)c(co3)c4ccc(cc4)[S@@](=O)C"	False	0.2698412698412698
8	False	type1_2	type1	0.4845814977973568	"CC(C)NC1=N/C(=C\c2ccc3c(c2)OCO3)/C(=O)N1C"	True	0.13924050632911392
8	False	type1_2	type1	0.6086956521739131	"c1ccc(c(c1)c2c(c(nc3c2c(c(s3)C#N)N)N)C#N)Cl"	False	0.09090909090909091
8	True	type1	type1	0.5921052631578947	"c1ccc2c(c1)/C(=N\O)/C(=C/3\c4ccc(cc4NC3=O)Br)/N2"	False	0.3389830508474576
8	True	type1	type1	0.44171779141104295	"c1ccc(cc1)c2ccncc2NC(=O)c3ccnc(c3)NC(=O)C4CC4"	True	0.23529411764705882
8	True	type1	type1	0.8622754491017964	"Cc1c[nH]c(n1)c2cnc(nc2c3ccc(cc3Cl)Cl)NCCNc4ccc(cn4)C#N"	False	0.4177215189873418
8	True	type1	type1	0.7771428571428571	"C[C@@H](C(=O)O)NC(=O)C1(C=CC=C1)[Ru@@]2(n3c4ccc(cc4c5c3c6[n+]2cc(cc6c7c5C(=O)NC7=O)F)O)C#[O+]"	True	0.33112582781456956
8	True	type1	type1	0.6358381502890174	"c1ccc2c(c1)c3c4c(c5c6c3n2[Ru]7([N]6=CC(=C5)N)(NCC8=[N]7C=CC=C8)(C#O)Cl)C(=O)NC4=O"	False	0.2804878048780488
8	True	type1	type1	0.696969696969697	"COc1ccc(cc1Cl)c2c(nco2)C(=O)NCCCn3cncn3"	True	0.2732919254658385
8	True	type1	type1	0.4954128440366973	"CC(=O)Nc1c2ccc(nc2[nH]n1)c3ccc(c(c3)O)O"	True	0.26356589147286824
8	True	type1	type1	0.8823529411764706	"CC[C@@]1(c2c[nH]nc2NC3=C1C(=O)CC(C3)(C)C)c4ccccc4"	True	0.2981366459627329
8	True	type1	type1	0.6533333333333333	"C[C@@]1(c2c([nH]nc2NC3=C1C(=O)CC(C3)(C)C)C4CC4)c5ccccc5"	True	0.4444444444444444
8	True	type1	type1	0.8977272727272727	"C[C@@]1(c2c([nH]nc2NC3=C1C(=O)CC(C3)(C)C)CC(C)(C)C)c4ccccc4"	True	0.26666666666666666
8	True	type1	type1	0.8047337278106509	"C1CCC(CC1)Nc2nc(n3c(n2)nc(n3)C[C@H](C#N)C(=O)N)N"	True	0.3333333333333333
8	False	type1_2	type1	0.546583850931677	"CN1CCN(CC1)S(=O)(=O)c2ccc(cc2)c3cnc(c(n3)C(=O)NCCOC)N"	True	0.2603550295857988
8	True	type1	type1	0.5862068965517241	"c1cc2cnccc2c(c1)S(=O)(=O)NCCNC\C=C\c3ccc(cc3)Br"	False	0.34234234234234234
8	True	type1	type1	0.7544910179640718	"c1cc(cc(c1)N)c2cnn3c2nc(cc3)Nc4cccc(c4)Cl"	False	0.4648648648648649
8	False	type1_2	type1	0.5333333333333333	"CC(C)[C@@H](CO)Nc1ccc2ncc(n2n1)c3cccc(c3)N"	True	0.19858156028368795
8	True	type1	type1	0.6666666666666666	"CCN(CC)CCNc1cc(nc(n1)n2cnc3c2cccc3)Nc4cc(ccc4C)O"	True	0.38571428571428573
8	True	type1	type1	0.5256410256410257	"Cc1cccc(c1)Nc2c(cnc(n2)Nc3ccc(cc3)CC(=O)O)C(=O)N"	True	0.36477987421383645
8	True	type1	type1	0.75	"CCCNc1ncc(c(n1)N[C@@H]2C[C@@H]([C@H]([C@H]2O)O)CO)c3nc4ccccc4s3"	True	0.2733812949640288
8	True	type1	type1	0.5882352941176471	"c1ccc2c(c1)nc(s2)C3=C(N=C(NC3=O)NC4CC4)N[C@@H]5C[C@@H]([C@H]([C@H]5O)O)CO"	True	0.36082474226804123
8	True	type1	type1	0.47904191616766467	"Cn1cc(c(n1)C(=O)N)NC(=O)c2cnn3c2nc(cc3)N4CCNCC4"	True	0.3151515151515151
8	True	type1	type1	0.675	"CC[C@H]1[C@H](NC(=O)[C@H]1F)COc2c3cc(c(cc3ccn2)C(=O)N)OC"	True	0.3050847457627119
8	True	type1	type1	0.7005649717514124	"CNC(=O)c1cnc(cc1N[C@@H](Cc2ccccc2)CO)Nc3ccc4c(c3)scn4"	True	0.38461538461538464
8	True	type1	type1	0.5569620253164557	"c1ccc(cc1)CNc2cc(ncc2C(=O)N)Nc3ccc4c(c3)CC(=O)N4"	True	0.3973509933774834
8	True	type1	type1	0.7225130890052356	"c1c(c2c([nH]1)ncnc2NC3CCC(CC3)N4CCOCC4)C5CCOCC5"	True	0.32727272727272727
8	True	type1	type1	0.6077348066298343	"CN(C)C1CCC(CC1)Nc2c3c4c(sc3ncn2)CCC4"	True	0.3218390804597701
8	True	type1	type1	0.6557377049180327	"Cn1cc(c(n1)C(F)(F)F)NC(=O)c2cnn3c2nc(cc3)N[C@@H]4CCCC[C@@H]4N"	True	0.4311377245508982
8	True	type1	type1	0.8047337278106509	"CN1[C@H]2CCN(C[C@H]2CC1=O)C3CCC(CC3)Nc4c5c(c[nH]c5ncn4)C6CCOCC6"	True	0.3193916349809886
8	True	type1	type1	0.7597765363128491	"c1nc(c2c3c(sc2n1)CC[C@@H]3CC(=O)N)OC4CCC(CC4)N5CCOCC5"	False	0.08849557522123894
8	True	type1	type1	0.9318181818181818	"CN(C)C1CCC(CC1)Nc2c3c(c[nH]c3ncn2)C4CCC(CC4)C(=O)N"	True	0.23448275862068965
8	True	type1	type1	0.7931034482758621	"COc1cc(ccc1NC(=O)c2cnc(s2)c3cccnc3)N4CCOCC4"	True	0.3855421686746988
8	True	type1	type1	0.7340425531914894	"C[C@@]1(Cc2cc(c(cc2O1)N3CCOCC3)NC(=O)c4cnn5c4nccc5)CO"	True	0.3033175355450237
8	True	type1	type1	0.5285714285714286	"c1cc2cc(c(cc2nc1)N3CCC(CC3)CN)NC(=O)c4cnn5c4nccc5"	True	0.27450980392156865
8	True	type1	type1	0.6257668711656442	"Cn1cc(cn1)c2cn3c(cc2OC)ncc3c4cccc(n4)N[C@@H]5CCNC5"	False	0.12598425196850394
8	True	type1	type1	0.5294117647058824	"CC1(CCN(CC1)S(=O)(=O)C)n2cnc3c2c4cc[nH]c4nc3"	True	0.11666666666666667
8	True	type1	type1	0.7263157894736842	"c1nc2c(c(n1)NC3CCCCC3)C=CNC2=O"	True	0.23115577889447236
8	True	type1	type1	0.6463414634146342	"C[C@H](c1nc2cnc3c(c2n1C4CCC(CC4)CCC#N)cc[nH]3)O"	False	0.3026315789473684
8	True	type1	type1	0.589041095890411	"CS(=O)(=O)NCc1nc2cnc3c(c2n1[C@@H]4C[C@H]5CC[C@@H]4C5)cc[nH]3"	True	0.22727272727272727
8	True	type1	type1	0.8135593220338984	"Cc1nc2cnc3c(c2n1[C@@H]4CCC[C@H](C4)O)CC=N3"	True	0.288
8	True	type1	type1	0.43410852713178294	"COc1cc(ccc1Cl)Nc2c(cn(n2)[C@H]3COCC[C@@H]3C#N)C(=O)N"	True	0.11864406779661017
8	True	type1	type1	0.6293706293706294	"Cn1cc(cn1)Nc2nccc(n2)N3C[C@H]4CC[C@@H](C3)N4C(=O)[C@@H]5CC5(F)F"	False	0.3645833333333333
8	True	type1	type1	0.75	"Cn1cc(c(n1)c2cc(ccc2OC)Cl)NC(=O)c3cnn4c3nccc4"	True	0.17391304347826086
8	True	type1	type1	0.4	"Cn1cc(c(n1)c2cc(ccc2OC)Cl)NC(=O)c3cncc4c3[nH]nc4"	True	0.15384615384615385
8	True	type1	type1	0.5116279069767442	"Cc1cnc(nc1c2c[nH]c3c2cccc3NC(=O)[C@@H](C)N4CCN(CC4)C)NC(=O)C5CC5"	True	0.3181818181818182
8	True	type1	type1	0.5357142857142857	"c1c2c(nc(n1)/N=C/3\C=CC=NC3=O)N(C(=O)N2)C4CCC(CC4)CC#N"	True	0.30303030303030304
8	True	type1	type1	0.6463414634146342	"Cc1cc([nH]n1)Nc2c(cnc(n2)N[C@@H](C)c3ncc(cn3)F)Cl"	True	0.3125
8	True	type1	type1	0.5921787709497207	"Cc1cc([nH]n1)Nc2nc(c(c(n2)O[C@@H](C)c3ncc(cn3)F)F)N4CCOCC4"	True	0.2345679012345679
8	True	type1	type1	0.496	"CNS(=O)(=O)c1ccc(cc1)c2cccc3c2nc(cn3)c4cc(c(c(c4)OC)OC)OC"	True	0.3157894736842105
8	True	type1	type1	0.6857142857142857	"CCN(CC)C(=O)[C@H]1CCC[N@@](C1)c2cc(ncn2)c3c(nn4c3nccc4)N"	True	0.27848101265822783
8	True	type1	type1	0.5502645502645502	"CC[C@](C)(C(=O)NCC(F)(F)F)Nc1ccnc(n1)c2c[nH]c3c2cccn3"	True	0.2235294117647059
8	True	type1	type1	0.6564885496183206	"c1cc(c(cc1C(F)(F)F)c2c(cc([nH]2)c3ccnc(n3)N)C(=O)N)Cl"	True	0.36486486486486486
8	True	type1	type1	0.7425742574257426	"CC(C)(C)NS(=O)(=O)c1ccc(cc1)c2ccc3c(c2)c(n[nH]3)N"	False	0.319634703196347
8	True	type1	type1	0.6376811594202898	"CC(=O)Nc1ccc(cc1)c2ccnc(n2)Nc3ccc(cc3)N4CCOCC4"	True	0.17834394904458598
8	True	type1	type1	0.5116279069767442	"c1ccc(cc1)CN2CCC(CC2)n3cnc4c3c5cc[nH]c5nc4"	True	0.19289340101522842
8	False	type1_2	type1	0.5031446540880503	"c1cc2c(cc1C[NH+]3CCOCC3)[nH]c(n2)c4c(c[nH]n4)NC(=O)NC5CC5"	True	0.2602739726027397
8	True	type1	type1	0.7142857142857143	"c1cc(c(cc1c2cc3c4cc(ccc4[nH]c3c(c2)C(=O)N)C(=O)N5CCOCC5)Cl)Cl"	True	0.15217391304347827
8	False	type1_2	type1	0.5483870967741935	"c1ccc(cc1)c2ccc3c(c2)c(n[nH]3)N"	False	0.3380281690140845
8	False	type2	type1	0.5389221556886228	"CS(=O)(=O)c1ccc(cc1)c2cccn3c2nc(n3)Nc4ccc(cc4)N5CCOCC5"	True	0.16666666666666666
8	True	type1	type1	0.4666666666666667	"c1ccc2c(c1)-c3ccnc4c3c(c[nH]4)C(=N2)c5ccc(cc5Cl)O"	False	0.20118343195266272
8	True	type1	type1	0.6666666666666666	"c1cc(c(c(c1)Cl)C(=O)Nc2ccnc(c2)NC(=O)C3CC3)Cl"	True	0.3333333333333333
8	True	type1	type1	0.44594594594594594	"C[C@@H](C(=O)NCC(F)(F)F)Nc1c(cnc(n1)c2c[nH]c3c2cc(cn3)Cl)F"	False	0.2564102564102564
8	True	type1	type1	0.5319148936170213	"C[C@@H](c1ccc(cc1)F)Nc2cc(ncn2)c3c(nn4c3nccc4)N"	True	0.2962962962962963
8	True	type1	type1	1.0	"CNc1c2c(c3cc(n(c3n1)C[C@@H](CO)O)C(=O)N(C4CC4)C5CC5)n(cn2)C"	False	0.16494845360824742
