Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
9	True	type1	type1	0.4117647058823529	"c1ccc2c(c1)[nH]c(n2)N3c4ccc(cc4NC3=O)O"	True	0.1787709497206704
9	True	type1	type1	0.6356589147286822	"c1cc(cnc1)c2cn3c(cnc3c(n2)Nc4ccc(cc4)N5CCOCC5)Cl"	True	0.19270833333333334
9	False	type1_2	type1	0.7913043478260869	"C[C@H]1C[C@](CCN1Cc2cccc(c2F)Cl)(Cc3c4ccccc4cc(n3)Nc5nccs5)C(=O)O"	False	0.055865921787709494
9	False	type1_2	type1	0.3939393939393939	"Cc1cc(n[nH]1)Nc2c3ccc(cc3nc(n2)/C=C/c4ccccc4)N5CCN(CC5)C"	True	0.11224489795918367
9	False	type1_2	type1	0.2222222222222222	"c1cc(cc(c1)NS(=O)(=O)CC2CC2)c3ccc4c(c3)[nH]nc4NC(=O)C5CC5"	False	0.10569105691056911
9	True	type1	type1	1.0	"c1cc\2c(cc1c3cn(nc3c4ccncc4)C5CCNCC5)CC/C2=N\O"	True	0.10326086956521739
9	True	type1	type1	0.4166666666666667	"c1cc\2c(cc1c3cn(nc3c4ccncc4)CCO)CC/C2=N\O"	True	0.15121951219512195
9	True	type1	type1	0.4	"c1cnccc1c2c(cn(n2)C3CCNCC3)C4=CC5=CC6=CN=NC6=C5C=C4"	True	0.1506849315068493
9	False	0	type1	0	"c1cc2c(c(c1)Nc3c4ccncc4oc3c5ncccn5)c(n[nH]2)CCCO"	False	0
9	True	type1	type1	0.44047619047619047	"COC(=O)c1c(c2ccncc2o1)NC3C=CC4=C(C=CC4=C3)NO"	True	0.16990291262135923
9	True	type1	type1	0.32663316582914576	"c1cnc(nc1)c2c(c3ccncc3o2)Nc4ccc(c(c4)O)Cl"	False	0.137546468401487
9	True	type1	type1	1.0	"COCCNCc1ccc(cc1)Nc2ncc3cc(ccc3n2)c4ccncc4"	True	0.1943127962085308
9	True	type1	type1	0.31843575418994413	"Cc1cc2c3c(c4c5ccccc5n6c4c2[n+](c1)[Ru]678912([C@@H]4[C@H]7C8([C@H]9[C@H]1C24)C(=O)O)Cl)C(=O)NC3=O"	False	0.10185185185185185
9	False	type2	type1	0.35406698564593303	"CN(C)CCNC(=O)c1cccc(c1)c2cnc3n2nc(cc3)c4cccs4"	False	0.1320754716981132
9	True	type1	type1	1.0	"COc1ccc2c(ccnc2c1)c3ccc(c(c3)C4CCCC4)C(=O)O"	True	0.35294117647058826
9	True	type1	type1	0.31216931216931215	"COCCOc1ccc2c(c1)ncn2c3ccc4cccc(c4n3)N5CCC(CC5)N"	False	0.1774193548387097
9	True	type1	type1	1.0	"CC1(COC1)COc2ccc3c(c2)ncn3c4ccc5cccc(c5n4)N6CCC(CC6)N"	True	0.0935672514619883
9	True	type1	type1	1.0	"c1ccc2c(c1)C(=O)c3ccc(cc3S2(=O)=O)c4[nH]nnn4"	False	0.20689655172413793
9	True	type1	type1	0.3314285714285714	"Cn1cc(cn1)/C=C\2/c3cc(ccc3NC2=O)Cl"	True	0.16216216216216217
9	False	type2	type1	0.3423913043478261	"COc1ccc(cc1)C(=O)/C=C\Nc2cc(c(cc2Cl)C(=O)O)OC"	True	0.14977973568281938
9	True	type1	type1	0.3473684210526316	"c1ccnc(c1)c2c(c[nH]n2)NC(=O)c3c(cn(n3)C4CCNCC4)Cl"	False	0.12264150943396226
9	True	type1	type1	0.5398773006134969	"c1cnc2c(c1N3CCC[C@]4(C3)CCCCN4)c(c[nH]2)c5ccncn5"	True	0.15819209039548024
9	True	type1	type1	0.5099337748344371	"c1cnc2c(c1N3CCC[C@]4(C3)CCCCN4)c(c[nH]2)c5nccs5"	True	0.3772455089820359
9	True	type1	type1	0.47023809523809523	"CN1CC[C@@H]([C@H](C1)O)c2c(cc(c3c2OC(=CC3=O)c4ccccc4Cl)O)O"	False	0.07058823529411765
9	True	type1	type1	0.2823529411764706	"CN(C)CCCC(=O)Nc1ccc(cc1)C(=O)N2CCC[C@H](C2)Nc3ncc(c(n3)c4c[nH]c5c4cccc5)Cl"	True	0.14009661835748793
9	True	type1	type1	0.5844155844155844	"CCn1cnc2c1nc(nc2NCc3[nH]c4ccc(c(c4n3)F)F)N5CCCC[C@H]5CCO"	True	0.13829787234042554
9	True	type1	type1	0.35	"c1cc(ccc1Nc2nc3c(c(n2)OCC4CCCCC4)nc[nH]3)S(=O)(=O)CCNCCCO"	True	0.0967741935483871
9	True	type1	type1	0.2962962962962963	"c1c2c(cc(c1Cl)Cl)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O"	True	0.09292035398230089
9	False	type1_2	type1	0.46099290780141844	"[H]/N=C/1\NC(=O)C(=Cc2ccc(o2)c3ccc(cc3)S(=O)(=O)N)S1"	True	0.06467661691542288
9	False	type1_2	type1	0.2828282828282828	"c1cc2cc(ccc2nc1)/C=C/3\C(=O)N=C(S3)NCc4cccs4"	False	0.10101010101010101
9	False	type1_2	type1	0.3228346456692913	"Cc1c(cccc1C(=O)O)c2[nH]c3c(n2)nc(nc3OCC4CCCCC4)N"	False	0.155
9	True	type1	type1	0.31137724550898205	"[H]/N=C/1\NC(=O)/C(=C/c2ccc(o2)c3ccc(cc3)S(=O)(=O)NC)/S1"	True	0.0625
9	True	type1	type1	0.3313253012048193	"c1cc(ccc1N/N=C\2/c3cc(ccc3NC2=O)C(=O)O)S(=O)(=O)N"	True	0.17277486910994763
9	True	type1	type1	0.4125	"c1cc(ccc1C(=O)N)Nc2nc(c(c(n2)OCC3CCCCC3)N=O)N"	False	0.20454545454545456
9	False	type1_2	type1	0.3225806451612903	"c1cc(ccc1C(=O)N)Nc2nc3c(c(n2)OCC4CCCCC4)nc[nH]3"	True	0.15789473684210525
9	True	type1	type1	0.5872093023255814	"[H]/N=C/1\NC(=O)/C(=C/c2ccc(o2)c3ccc(cc3)C(=O)O)/S1"	True	0.10900473933649289
9	True	type1	type1	0.3216374269005848	"Cc1c2cnc(nn2c(n1)c3ccccc3)Nc4cc(c(c(c4)OC)OC)OC"	True	0.125
9	True	type1	type1	0.5882352941176471	"C[C@@]12[C@@H]([C@@H](C[C@@H](O1)n3c4ccccc4c5c3c6n2c7ccccc7c6c8c5C(=O)N[C@@H]8O)NC)OC"	True	0.10194174757281553
9	False	type2	type1	0.21705426356589147	"Cc1c(cccc1O)c2[nH]c3c(n2)nc(nc3OCC4CCCCC4)N"	True	0.12080536912751678
9	True	type1	type1	0.2573099415204678	"c1ccc2cc(ccc2c1)CC(=O)Nc3cc(n[nH]3)C4CC4"	False	0.14432989690721648
9	True	type1	type1	0.4777777777777778	"Cc1ccc(c(c1)N(CC#N)c2cc(ncn2)Nc3ccc(cc3)OC[C@@H](CN(C)C)O)Cl"	True	0.1377551020408163
9	True	type1	type1	0.49444444444444446	"c1cc(ccc1Nc2nc3c(c(n2)OCC4CCCCC4)nc[nH]3)O"	True	0.15789473684210525
9	False	type1_2	type1	0.2206896551724138	"C[C@@H](c1ccc(cc1)N2CCNC2=O)C(=O)/N=C/3\C=C(N=N3)C4CC4"	True	0.06818181818181818
9	True	type1	type1	0.8108108108108109	"Cc1c(sc(n1)NC)c2c(cnc(n2)Nc3cccc(c3)O)C#N"	True	0.11290322580645161
9	True	type1	type1	0.45901639344262296	"CC(=O)[N+]1=CC\2=C(C1)N=N/C2=N/C(=O)c3ccccc3"	True	0.07741935483870968
9	True	type1	type1	0.5254237288135594	"c1cc2c(cnn2nc1)c3ccnc(n3)NC4CC4"	True	0.15384615384615385
9	True	type1	type1	0.4782608695652174	"Cc1c(cccc1S(=O)(=O)N)c2[nH]c3c(n2)nc(nc3OCC4CCCCC4)N"	True	0.15168539325842698
9	True	type1	type1	0.2413793103448276	"CC(C)CC(=O)Nc1c2c([nH]n1)C(N(C2)C(=O)C3CCN(CC3)C)(C)C"	True	0.13131313131313133
9	True	type1	type1	0.33727810650887574	"CNC(=O)c1c2ccc3cnc(nc3c2n(n1)C)NC4CCN(CC4)S(=O)(=O)C"	True	0.08888888888888889
9	True	type1	type1	0.365	"Cc1c(sc(n1)N)C2=NC(=Nc3ccc(cc3)N4CCOCC4)N=CC2"	False	0.18
9	True	type1	type1	0.45595854922279794	"CCS(=O)(=O)c1ccc(cc1)Nc2nc3c(c(n2)OCC4CCCCC4)nc[nH]3"	False	0.1527777777777778
9	True	type1	type1	0.4482758620689655	"c1cc(cnc1)CNc2cc(nc3n2ncc3Br)c4ccc(cc4)c5ccc(cc5)C(=O)N"	True	0.17222222222222222
9	True	type1	type1	0.6708860759493671	"c1ccc(cc1)c2cccc(c2)c3c4c(nc[nH]4)nc(n3)Nc5ccc(cc5)S(=O)(=O)N"	True	0.10900473933649289
9	True	type1	type1	0.5857142857142857	"CCn1cnc2c1nc(nc2Nc3cccc(c3)Cl)N[C@@H]4CCCC[C@H]4N"	False	0.1366120218579235
9	True	type1	type1	0.2679738562091503	"c1ccc2c(c1)/C(=C/3\C(=N\O)\c4ccccc4N3)/C(=O)N2"	True	0.12213740458015267
9	True	type1	type1	0.33727810650887574	"c1cc(cc(c1)[N+](=O)[O-])C(=O)c2c(nc(s2)Nc3ccc(cc3)Cl)N"	False	0.13414634146341464
9	True	type1	type1	0.6158536585365854	"CCCCc1c2c([nH]c1c3ccc(cc3)O)nccn2"	False	0.15810276679841898
9	True	type1	type1	0.1968503937007874	"CC(C)[C@@H](CO)Nc1nc(c2c(n1)n(cn2)C(C)C)Nc3cc(cc(c3)Cl)N"	True	0.08888888888888889
9	True	type1	type1	0.3644859813084112	"Cc1c2cc(cnc2[nH]n1)C(=O)N3CCC[C@H]3c4ccc(cc4)Cl"	True	0.1043956043956044
9	True	type1	type1	0.3227848101265823	"CNC(=O)c1cc(c[nH]1)c2ccncc2"	True	0.1651376146788991
9	True	type1	type1	0.41605839416058393	"c1cnccc1c2c[nH]c(c2Cl)C(=O)N"	True	0.14689265536723164
9	True	type1	type1	0.6878048780487804	"C[N@]1CC[C@@H]([C@@H](C1)O)c2c(cc(c3c2OC(=CC3=O)c4ccccc4Cl)O)O"	False	0.13924050632911392
9	True	type1	type1	0.39267015706806285	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)O)O)O)N"	True	0.24651162790697675
9	True	type1	type1	0.40384615384615385	"c1ccc(cc1)C(=O)Nc2c3cc(ccc3[nH]n2)NC(=O)[C@@H](CCN)c4cccc(c4)Cl"	False	0.1308411214953271
9	True	type1	type1	0.26136363636363635	"c1ccc(c(c1)c2ccc3c(c2)Nc4ccccc4NC3=O)C(=O)N"	True	0.14285714285714285
9	True	type1	type1	0.29207920792079206	"c1ccc2c(c1)cnn2c3nc(cs3)C(=O)Nc4ccccc4N5CCNCC5"	True	0.11398963730569948
9	True	type1	type1	0.31016042780748665	"c1cc(ccc1c2cc(c(s2)NC(=O)N)C(=O)N[C@H]3CCCNC3)Cl"	True	0.12432432432432433
9	True	type1	type1	0.292817679558011	"c1c[nH]c2c1/C(=C\3/C(=O)NC(=N3)N)/CCNC2=O"	False	0.15023474178403756
9	True	type1	type1	0.4336734693877551	"c1cc2c(cc1CC(=O)O)NC(=O)c3ccc(cc3N2)Cl"	True	0.11210762331838565
9	True	type1	type1	0.3092105263157895	"c1cc(c(cc1Br)NC(=O)Nc2cnc(cn2)C#N)N3CCC[C@H](C3)O"	True	0.13043478260869565
9	True	type1	type1	1.0	"CC1=CC2=NNC(=O)N2c3c1cc(cc3)c4cccc(c4)O"	False	0.0915032679738562
9	True	type1	type1	0.42857142857142855	"c1cncc2c1c3c([nH]2)ncnc3[N@]4CCO[C@@H](C4)CN"	True	0.13157894736842105
9	True	type1	type1	0.37037037037037035	"CCOC(=O)c1cnc2c(c1[N@]3CCO[C@@H](C3)CN)c(n[nH]2)c4cccc(c4)C#N"	True	0.13
9	True	type1	type1	0.4371584699453552	"c1[nH]c2c(n1)ncnc2N3CCO[C@H](C3)CN"	False	0.25663716814159293
9	True	type1	type1	0.5032258064516129	"c1ccc2cnc(cc2c1)NC(=O)Nc3cnc(cn3)C#N"	True	0.5032258064516129
9	True	type1	type1	1.0	"Cn1cncc1c2ccc3c(c2)Nc4ccc(cc4NC3=O)CC(=O)OC"	False	0.1286549707602339
9	True	type1	type1	1.0	"CC1=CC2=NNC(=O)N2c3c1ccc(c3)c4ccc[nH]4"	False	0.1317365269461078
9	True	type1	type1	0.4551282051282051	"COc1cc2c(cc1OC)-c3c(c([nH]n3)c4ccc(cc4)O)C2"	False	0.17012448132780084
9	True	type1	type1	1.0	"c1cc2c(cc1CN3CCCCC3)cc([nH]2)c4c5ccc(cc5[nH]n4)c6c(n[nH]n6)CO"	False	0.10810810810810811
9	True	type1	type1	0.4	"c1ccc(cc1)c2c3c(ncnc3oc2c4ccccc4)NCC(=O)O"	False	0.18723404255319148
9	True	type1	type1	0.49142857142857144	"c1cc(ccc1c2ccc(cc2)O)c3c4c(n[nH]3)-c5cc(ccc5C4)CO"	True	0.16751269035532995
9	True	type1	type1	1.0	"CSc1[nH]c(c(n1)O)Cc2cccs2"	True	0.12359550561797752
9	True	type1	type1	0.475177304964539	"COC(=O)c1ccc(o1)c2c3c(n[nH]2)-c4ccc(cc4C3)CNC5CCC(CC5)O"	True	0.08536585365853659
9	True	type1	type1	0.4648648648648649	"CN(C)CCOc1ccc(cc1)c2cc(c(s2)NC(=O)N)C(=O)N"	True	0.1330049261083744
9	False	type1_2	type1	0.21818181818181817	"c1ccc2c(c1)c(c[nH]2)C[C@@H](COc3cc(cnc3)c4ccc5c(c4)/C(=C/c6ccc[nH]6)/C(=O)N5)N"	True	0.13043478260869565
9	True	type1	type1	1.0	"c1cc([nH]c1)c2ccc3c(c2)N4C(=NNC4=O)C=C3CO"	True	0.11702127659574468
9	True	type1	type1	0.5755395683453237	"C[C@H](CN(C)C)Oc1c(ncc(n1)Nc2cc3cccc(c3cn2)Cl)C#N"	True	0.17391304347826086
9	True	type1	type1	0.3891625615763547	"c1ccc2c(c1)c3c4c(c5c6ccccc6n7c5c3n2[C@H]8CC[C@@H]7O8)C(=O)NC4=O"	True	0.09547738693467336
9	True	type1	type1	0.3422818791946309	"c1c2c(c(cnc2[nH]n1)Br)N3CCO[C@H](C3)CN"	True	0.15763546798029557
9	True	type1	type1	0.33663366336633666	"C\1CNC(=O)c2c(c(c([nH]2)Cl)Cl)/C1=C\3/C(=O)N=C(N3)N"	True	0.15315315315315314
9	True	type1	type1	0.29064039408866993	"c1ccc(c(c1)NC(=O)c2csc(n2)c3ccc4c(c3)CCO4)N5CCNCC5"	False	0.17094017094017094
9	True	type1	type1	0.42857142857142855	"CC(C)(C)Nc1nc(c(s1)C(=O)c2ccccc2)N"	True	0.15789473684210525
9	True	type1	type1	0.4321608040201005	"COC1=CC2=CC3=C(N=NC3=C2C=C1OC)c4ccc(cc4)c5ccc(cc5)O"	True	0.11917098445595854
9	True	type1	type1	0.3643410852713178	"C1CCc2c(c3c(s2)N=CNC3=O)C1"	True	0.14201183431952663
9	True	type1	type1	0.6546762589928058	"COc1cc-2c(cc1OCCCN3CCOCC3)Cc4c2[nH]nc4c5ccc(cc5)C#N"	True	0.0663265306122449
9	True	type1	type1	0.4825174825174825	"COc1cc(c(cc1NC(=O)Nc2cnc(cn2)C#N)Cl)OC"	True	0.21739130434782608
9	True	type1	type1	0.2962962962962963	"c1ccc2c(c1)c(n[nH]2)c3[nH]c4ccccc4n3"	False	0.12903225806451613
9	False	type2	type1	0.24	"c1cc(c(cc1Cl)NC(=O)Nc2cnc(cn2)C#N)O[C@@H]3CCNC3"	True	0.11299435028248588
9	True	type1	type1	0.477124183006536	"COc1cc(ccc1O)C#Cc2c3c(n[nH]2)-c4cc(c(cc4C3)OC)OC"	True	0.14102564102564102
9	False	type1_2	type1	0.2967032967032967	"CC1=CC2=NNC(=O)N2c3c1cccc3"	True	0.11515151515151516
9	True	type1	type1	0.7857142857142857	"c1cc(cc(c1)c2c[nH]c3c2c(ncn3)N4CCO[C@H](C4)CN)CO"	False	0.10526315789473684
9	True	type1	type1	0.5655737704918032	"C[C@H](CNc1c2c(c([nH]c2ncn1)c3ccccc3)c4ccccc4)O"	False	0.13861386138613863
9	True	type1	type1	0.62	"c1cc(cc(c1)O)C2=CNC(=O)c3c2cc(c4c3cc(cc4)c5c[nH]nc5)CCCN"	True	0.1326530612244898
9	True	type1	type1	0.48031496062992124	"c1cc(ccc1c2cc3c(s2)c(nnc3N[C@H]4CCCNC4)C(=O)N)Cl"	True	0.18181818181818182
9	True	type1	type1	0.6842105263157895	"COC(=O)Cc1ccc2c(c1)NC(=O)c3ccc(cc3N2)Nc4ccncc4"	True	0.16748768472906403
9	True	type1	type1	0.3987730061349693	"Cc1c(c([nH]n1)c2[nH]c3ccc(cc3n2)C(C)C)C(=O)NC4CCN(CC4)C"	True	0.14356435643564355
9	True	type1	type1	0.5354330708661418	"CC(=O)Nc1nc2c(s1)C(=O)NCCC2"	False	0.1791907514450867
9	True	type1	type1	0.6024096385542169	"c1cc(cnc1)c2cnc(s2)Nc3cc(ccn3)N4CCN(CC4)CC(=O)N5CCOCC5"	False	0.13392857142857142
9	True	type1	type1	0.28402366863905326	"COc1cc(ccc1O)c2ccc3c(c2)NC(=O)C3=Cc4ccc[nH]4"	True	0.13615023474178403
9	True	type1	type1	0.5303030303030303	"CCCn1c(nc(n1)C2=C(NON2)N)C3=C(NON3)N"	True	0.15083798882681565
9	True	type1	type1	0.3404255319148936	"c1ccc(cc1)c2c3c([nH]c2c4ccccc4)ncnc3NC[C@H](CO)O"	True	0.20108695652173914
9	True	type1	type1	0.40601503759398494	"c1cc(ccc1c2cn3c(n2)c(cnc3C(=O)N)N[C@H]4CCCNC4)Cl"	True	0.13793103448275862
9	True	type1	type1	0.3516483516483517	"CN1CCN(CC1)c2ccc(c(c2)C(=O)Nc3cccnc3)OCc4ccccc4"	True	0.06696428571428571
9	True	type1	type1	0.3050847457627119	"CN1CCN(CC1)C2CCN(CC2)C(=O)c3ccc(c(c3)OC)Nc4ncc5c(n4)N(c6ccccc6C(=O)N5C)C"	False	0.1111111111111111
9	True	type1	type1	0.5862068965517241	"c1cc(cc(c1)O)c2ccnc3c2c(c[nH]3)C#N"	False	0.13529411764705881
9	True	type1	type1	0.6363636363636364	"c1cc(cc(c1)c2c[nH]c3c2c(ncn3)N4CCOCC4)C#N"	True	0.0947867298578199
9	True	type1	type1	0.6555555555555556	"C[C@@H]1CN(C[C@@H](O1)C)c2cc(ncn2)c3c4cc(ccc4[nH]n3)OC5(CC5)C"	True	0.11
9	True	type1	type1	0.4502923976608187	"Cc1cccc(c1)c2cc(nc3c2c(c[nH]3)C#N)Nc4ccn(n4)C"	True	0.1595744680851064
9	True	type1	type1	0.28289473684210525	"CCNc1c(cnc(n1)Nc2cc(c(cc2OC)C(=O)N3CCOCC3)F)C(F)(F)F"	False	0.13043478260869565
9	False	type1_2	type1	0.2903225806451613	"C[C@@H]1[C@H](CCCN1)Nc2c3cc(sc3c(cn2)C(=O)N)c4ccccc4"	True	0.10759493670886076
9	True	type1	type1	0.3884297520661157	"c1ccc(cc1)c2cc3c(ccc(c3[nH]2)C(=O)N)N[C@H]4CCCNC4"	True	0.17333333333333334
9	True	type1	type1	0.5492957746478874	"C/C(=N\Nc1[nH]ccn1)/c2ccc(cc2)NC(=O)c3cc4cccc(c4[nH]3)[N+](=O)[O-]"	True	0.12087912087912088
9	True	type1	type1	0.2857142857142857	"C/C(=N\NC(=N)N)/c1ccc2c(c1)cc([nH]2)C(=O)Nc3ccc4cc[nH]c4c3"	True	0.12030075187969924
9	True	type1	type1	1.0	"c1cc(oc1)CNC(=O)c2ccc3c(c2)nccn3"	True	0.14285714285714285
9	True	type1	type1	0.6115702479338843	"C/C(=N\NC1=NCCN1)/c2ccc(cc2)NC(=O)Nc3ccc(cc3)/C(=N/NC4=NCCN4)/C"	False	0.1457286432160804
9	True	type1	type1	0.4230769230769231	"c1ccc2c(c1)c(nc(n2)c3cc(ccc3O)c4ccn[nH]4)N[C@H]5CCNC5"	True	0.10215053763440861
9	True	type1	type1	0.4028776978417266	"Cc1cc([nH]n1)c2ccccc2"	False	0.12345679012345678
9	True	type1	type1	0.2717391304347826	"COc1cc(ccc1O)c2cc(c(nc2)N)c3ccc(cc3)C(=O)N"	False	0.11382113821138211
9	True	type1	type1	0.323943661971831	"[H]/N=C(\N)/N/N=C/1\CCCc2c1ccc(c2)NC(=O)c3cc4cccc(c4[nH]3)[N+](=O)[O-]"	True	0.0881057268722467
9	True	type1	type1	1.0	"c1cc(c2c(c1)OCO2)c3cc(c(nc3)N)c4ccc(cc4)C(=O)N"	True	0.1016949152542373
9	True	type1	type1	0.2743362831858407	"C/C(=N\NC(=N)NO)/c1ccc(cc1)NC(=O)c2cc3cccc(c3[nH]2)[N+](=O)[O-]"	False	0.1044776119402985
9	True	type1	type1	0.6956521739130435	"c1ccc2c(c1)c(nc(n2)c3ccccc3O)N[C@H]4CCNC4"	True	0.14678899082568808
9	True	type1	type1	0.2897196261682243	"c1ccc(cc1)CN2CCC(CC2)COc3ccc(cc3)c4[nH]c5cc(ccc5n4)C(=O)N"	True	0.10795454545454546
9	True	type1	type1	0.5476190476190477	"Cc1c(c([nH]n1)N)c2cccs2"	False	0.12547528517110265
9	True	type1	type1	0.3671875	"CC(C)([C@@H]1CNC[C@H]1Nc2c3cc(c(cc3nc(n2)c4cc(ccc4O)F)OC)OC)O"	False	0.10294117647058823
9	True	type1	type1	0.38285714285714284	"CC(C)(C)NC(=O)Nc1ccc2c(c1)nccn2"	False	0.14705882352941177
9	True	type1	type1	0.5333333333333333	"[H]/N=C(\N)/N/N=C(\C)/c1ccc(cc1)NC(=O)Nc2ccc(cc2)/C(=N/N/C(=N/[H])/N)/C"	True	0.13114754098360656
9	True	type1	type1	0.6206896551724138	"c1cc(ccc1CN2CCC(CC2)COc3ccc(cc3)c4[nH]c5ccc(cc5n4)C(=O)N)Cl"	True	0.10160427807486631
9	True	type1	type1	0.5714285714285714	"c1cncc2c1c(c3c(c2)cnc(n3)N)N"	True	0.13793103448275862
9	True	type1	type1	0.48951048951048953	"C[C@@H](c1ccc(cc1)F)n2c3c4cc(ccc4ncc3nn2)c5ccc6c(c5)nco6"	True	0.15865384615384615
9	True	type1	type1	0.40875912408759124	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)I"	True	0.12048192771084337
9	True	type1	type1	0.4304635761589404	"c1cc(cc(c1)O)c2c[nH]c3c2ccc4c3C(=O)N=C4"	True	0.12209302325581395
9	True	type1	type1	0.3508771929824561	"CC(C)(C)c1ccc(cn1)C(=O)NC2=C[N]3=C(N2)C=CC(=C3)c4c[nH]nc4"	True	0.13658536585365855
9	True	type1	type1	0.45806451612903226	"CC(C)Oc1cccc(c1)c2coc3c2nc(cc3)c4cnn(c4)C"	True	0.13612565445026178
9	True	type1	type1	0.4489795918367347	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cnn(c4)Cc5ccccc5"	False	0.09448818897637795
9	True	type1	type1	0.6136363636363636	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cccc(c4)Oc5ccccc5"	True	0.1791044776119403
9	True	type1	type1	0.42105263157894735	"CC(C)(c1ccc(cc1)C(=O)Nc2cn3cc(ccc3n2)c4ccncc4)C(=O)N5CCN(CC5)C"	True	0.051470588235294115
9	True	type1	type1	0.4787234042553192	"c1cc(cc(c1)Cl)Nc2c3ccncc3c4ccc(cc4n2)C(=O)O"	True	0.10106382978723404
9	True	type1	type1	0.3533834586466165	"c1cc2cc(ccc2nc1)/C=C\3/C(=O)N=C(S3)NCc4cccs4"	True	0.10256410256410256
9	True	type1	type1	0.5471698113207547	"CNc1nc2c(c(c[nH]2)c3ccc4c(c3)cccn4)c(n1)NCc5ncccn5"	True	0.12209302325581395
9	True	type1	type1	0.44554455445544555	"c1cc(ccc1c2c(c[nH]n2)c3ccnc(c3)CO)F"	True	0.15568862275449102
9	True	type1	type1	0.5714285714285714	"c1cc(ccc1c2c(n(cn2)C3CCN(CC3)Cc4ccon4)c5ccnc(n5)N)F"	True	0.1043956043956044
9	True	type1	type1	0.5	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc(c3)[C@H]4COCCN4"	True	0.19548872180451127
9	True	type1	type1	1.0	"c1ccc(c(c1)C(=O)Nc2nc(cs2)C(=O)Nc3[nH]c4cc(ccc4n3)C(F)(F)F)OC(F)(F)F"	True	0.09210526315789473
9	True	type1	type1	0.3209302325581395	"c1ccc(cc1)CNc2nccc(n2)c3cccnc3"	False	0.17916666666666667
9	True	type1	type1	0.3394495412844037	"c1cc(cc(c1)Cl)c2c(nc3c(n2)c(nc(n3)N)N)N"	False	0.16929133858267717
9	True	type1	type1	0.6636363636363637	"c1cc(cc(c1)Br)c2c(nc3c(n2)c(nc(n3)N)N)N"	False	0.09142857142857143
9	True	type1	type1	0.23699421965317918	"Cc1ccc2c(c1)sc(n2)NC(=O)CSC3=NC4=C(C(=O)N3c5ccccc5)SCC4"	True	0.12264150943396226
9	True	type1	type1	0.4342105263157895	"CC(C)c1c(c(no1)c2ccc(cc2)F)c3ccnc(c3)NC(=O)c4cc(c5n4C[C@H]6[C@@H]([C@@H](CN6C5)O)O)c7ccc(cc7)OC"	True	0.11627906976744186
9	True	type1	type1	0.5751633986928104	"CC(C)[C@H](CO)Nc1nc(c2c(n1)n(cn2)C(C)C)Nc3cccc(c3)Cl"	True	0.08294930875576037
9	True	type1	type1	0.29045643153526973	"COc1ccc(cc1)C(=O)C2=C(N/C(=N/c3ccc(cc3)OC)/S2)N"	True	0.1225296442687747
9	True	type1	type1	1.0	"c1cc(cc(c1)Cl)Nc2[nH+]c(c(s2)C(=O)c3ccc(cc3)F)N"	True	0.13245033112582782
9	True	type1	type1	1.0	"CC(C)Nc1ccc2cnn(c2c1)c3cncc(n3)n4ccc(c4)CC(=O)O"	True	0.14814814814814814
9	True	type1	type1	0.273972602739726	"Cc1cc2c(c(c1)O)C(=O)c3c(cc(cc3O)O)C2=O"	True	0.11413043478260869
9	True	type1	type1	0.632	"c1c2c-3c(c(c1O)O)OC(=O)c4c3c(c(c(c4)O)O)OC2=O"	False	0.08737864077669903
9	True	type1	type1	0.48623853211009177	"c1cc(cnc1)C(=O)O"	True	0.18
9	False	type1_2	type1	0.3473684210526316	"c1cc(ccc1C2=C(C(=O)c3cc(cc(c3O2)Br)Br)O)C(=O)O"	False	0.09803921568627451
9	True	type1	type1	0.636986301369863	"c1cc2c(cc1O)OC3=CC(=O)C=CC3=N2"	False	0.056074766355140186
9	True	type1	type1	0.8205128205128205	"COc1ccc(cc1OC)/C=C\2/C(=O)c3ccc(cc3O2)OCC(=O)O"	True	0.08588957055214724
9	True	type1	type1	0.32323232323232326	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)c(cn3)C#N)Nc4cn(cn4)C"	True	0.18705035971223022
9	True	type1	type1	0.376	"c1cc(cc(c1)Nc2c3c(cnc(n3)NC4CC4)c5ccc(cc5n2)C(=O)O)C(F)(F)F"	False	0.09947643979057591
9	True	type1	type1	0.5703125	"c1cc2cnn(c2cc1NC3CCCC3)c4cncc(n4)n5ccc(c5)CC(=O)O"	True	0.19270833333333334
9	True	type1	type1	0.6290322580645161	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.10227272727272728
9	True	type1	type1	1.0	"CC(=O)Nc1cc(ccc1N(C)CCN)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.11042944785276074
