Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
8	True	type1	type1	0.7885304659498208	"c1ccc2c(c1)c(n[nH]2)c3[nH]c4ccccc4n3"	True	0.44776119402985076
8	True	type1	type1	0.5272407732864675	"CC1=CC2=NNC(=O)N2c3c1cccc3"	True	0.29616724738675954
8	True	type1	type1	0.7033997655334115	"c1cc(cc(c1)O)c2cnc(c(n2)c3ccc(cc3)C(=O)O)N"	True	0.35502958579881655
8	True	type1	type1	0.4844290657439447	"c1cc(ccc1CN2CCCCC2)c3cc4c5cc(ncc5[nH]c4nc3)C#N"	True	0.2905982905982906
8	True	type1	type1	0.930537352555701	"c1cc(cc(c1)O)C2=CNC(=O)c3c2cc(c4c3cc(cc4)c5c[nH]nc5)CCCN"	True	0.3291139240506329
8	True	type1	type1	0.6486486486486487	"c1ccc(c(c1)c2cc3c4cc(ncc4[nH]c3nc2)C#N)O"	False	0.44973544973544977
8	True	type1	type1	0.7700312174817898	"COc1cc(ccc1C(=O)O)c2ccc3c(c2)Nc4ccccc4NC3=O"	False	0.24520255863539447
8	False	type2	type1	0.6521739130434783	"COC(=O)Cc1ccc2c(c1)NC(=O)c3ccc(cc3N2)Nc4ccncc4"	True	0.44715447154471544
8	True	type1	type1	0.5269058295964125	"c1ccc(cc1)c2cc(c(s2)NC(=O)N)C(=O)N[C@H]3CCCNC3"	True	0.1895734597156398
8	True	type1	type1	0.6476399560922063	"c1ccc2c(c1)c(c[nH]2)c3cnc4n3cc(nc4)c5c[nH]nc5"	False	0.3325942350332594
8	True	type1	type1	0.8227848101265821	"CN1[C@H]2CC[C@@H]1CC(C2)OC(=O)c3c[nH]c4c3cccn4"	True	0.12064343163538872
8	True	type1	type1	0.8207547169811321	"c1ccc(cc1)c2c3c([nH]c2c4ccccc4)ncnc3NC[C@H](CO)O"	False	0.27884615384615385
8	False	type2	type1	0.5305305305305305	"c1cc(ccc1c2ccc(cc2)O)c3c4c([nH]n3)-c5ccc(cc5C4)C(=O)NC6CCC(CC6)O"	True	0.25026068821689257
8	True	type1	type1	0.7221542227662179	"c1cc-2c(cc1OCC(=O)O)C(=NO)c3c2ccc(c3)OCC(=O)O"	True	0.2853598014888338
8	True	type1	type1	0.8663883089770353	"c1cc(ccc1c2cn3c(n2)c(cnc3C(=O)N)N[C@H]4CCCNC4)Cl"	False	0.21715526601520085
8	True	type1	type1	0.7503607503607503	"CN1CCN(CC1)c2ccc(c(c2)C(=O)Nc3cccnc3)OCc4ccccc4"	True	0.16591251885369532
8	True	type1	type1	0.5691854759568203	"CN1CCN(CC1)C2CCN(CC2)C(=O)c3ccc(c(c3)OC)Nc4ncc5c(n4)N(c6ccccc6C(=O)N5C)C"	True	0.3060217176702863
8	True	type1	type1	0.5481481481481482	"CNc1c2c(c[nH]c2nc(n1)Nc3ccc(cc3OC)C(=O)N4CCOCC4)Cl"	True	0.2980625931445603
8	True	type1	type1	0.77574047954866	"CCNc1c(cnc(n1)Nc2cc(c(cc2OC)C(=O)N3CCOCC3)F)C(F)(F)F"	True	0.29649595687331537
8	True	type1	type1	0.8098987626546681	"CC(C)n1cc(nn1)c2cc(cnc2N)c3ccc(cc3)CN4CCOCC4"	True	0.27746947835738067
8	True	type1	type1	1.0	"C[C@@H]1[C@H](CCCN1)Nc2c3cc(sc3c(cn2)C(=O)N)c4ccccc4"	False	0.30523255813953487
8	True	type1	type1	0.6420233463035019	"c1cc(cc(c1)F)c2cc3c(s2)c(cnc3N[C@H]4CCCNC4)C(=O)N"	False	0.2477700693756194
8	True	type1	type1	0.5281285878300803	"C/C(=N\Nc1[nH]ccn1)/c2ccc(cc2)NC(=O)c3cc4cccc(c4[nH]3)[N+](=O)[O-]"	False	0.3958090803259604
8	True	type1	type1	0.4865771812080536	"C/C(=N\NC(=N)N)/c1ccc2c(c1)cc([nH]2)C(=O)Nc3ccc4cc[nH]c4c3"	True	0.2525252525252525
8	True	type1	type1	0.8201438848920863	"c1cc(oc1)CNC(=O)c2ccc3c(c2)nccn3"	False	0.4206241519674355
8	True	type1	type1	0.5017103762827821	"c1cc(oc1)c2ccnc3c2c(n[nH]3)C4CC4"	True	0.3225806451612903
8	True	type1	type1	0.6271186440677966	"C/C(=N\O)/c1ccc(cc1O)O"	False	0.36777583187390545
8	True	type1	type1	1.0	"CN(C)CCNC(=O)c1cc(cnc1N)c2c3c(cs2)OCCO3"	False	0.2777777777777778
8	True	type1	type1	0.911392405063291	"c1ccc2c(c1)c(nc(n2)c3cc(ccc3O)c4ccn[nH]4)N[C@H]5CCNC5"	True	0.3580246913580246
8	True	type1	type1	0.730964467005076	"Cc1cc([nH]n1)c2ccccc2"	True	0.28865979381443296
8	True	type1	type1	0.8831168831168831	"COc1cc(ccc1O)c2cc(c(nc2)N)c3ccc(cc3)C(=O)N"	True	0.16393442622950818
8	True	type1	type1	0.5241090146750523	"[H]/N=C(\N)/N/N=C/1\CCCc2c1ccc(c2)NC(=O)c3cc4cccc(c4[nH]3)[N+](=O)[O-]"	True	0.2489177489177489
8	True	type1	type1	0.5468102734051367	"c1cc(ccc1c2cc(cnc2N)c3c4c(cs3)OCCO4)C(=O)N"	False	0.2599653379549393
8	True	type1	type1	1.0	"[H]/N=C(\N/N=C(\C)/c1ccc(cc1)NC(=O)Nc2ccc(cc2)/C(=N/N/C(=N/O)/N)/C)/NO"	True	0.19672131147540983
8	True	type1	type1	0.5263157894736842	"Cc1ccc2c(c1)c(ncn2)N"	True	0.2910958904109589
8	True	type1	type1	0.9999999999999998	"CC(C)(C)NC(=O)Nc1ccc2c(c1)nccn2"	True	0.33163265306122447
8	True	type1	type1	0.8148148148148148	"c1ccc2c(c1)[nH]c3[n+]2nc[nH]3"	False	0.38720538720538716
8	True	type1	type1	0.6771799628942486	"c1cncc2c1c(c3c(c2)cnc(n3)N)N"	True	0.29245283018867924
8	True	type1	type1	0.9999999999999998	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)I"	False	0.27962716378162444
8	True	type1	type1	0.5798575788402848	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cccc(c4)C5CCC5"	False	0.2691511387163561
8	True	type1	type1	0.782608695652174	"CC(C)Oc1cccc(c1)c2coc3c2nc(cc3)c4cnn(c4)C"	True	0.3348214285714286
8	True	type1	type1	0.7880434782608695	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cccc(c4)Oc5ccccc5"	False	0.2651515151515151
8	False	type2	type1	0.5992509363295879	"c1cncc2c1c(c3c(c2)cnc(n3)NCCCN4CCOCC4)N"	True	0.37536092396535126
8	True	type1	type1	0.6852248394004282	"CC(C)(c1ccc(cc1)C(=O)Nc2cn3cc(ccc3n2)c4ccncc4)C(=O)N5CCN(CC5)C"	True	0.1941747572815534
8	True	type1	type1	0.614596670934699	"c1cc2cc(ccc2nc1)/C=C\3/C(=O)N=C(S3)NCc4cccs4"	True	0.2496878901373283
8	True	type1	type1	0.9999999999999999	"CCN\1c2cc(ccc2S/C1=C\C(=O)C)OC"	True	0.23307436182019975
8	True	type1	type1	0.5756929637526652	"c1ccc(cc1)NC2=NC(=O)C(=N2)Cc3ccc4c(c3)OCO4"	True	0.19209039548022597
8	True	type1	type1	0.5373525557011796	"c1ccc(c(c1)C(=O)Nc2nc(cs2)C(=O)Nc3[nH]c4cc5c(cc4n3)OC(O5)(F)F)OC(F)(F)F"	True	0.16194331983805668
8	True	type1	type1	0.6408094435075885	"c1cc(ccc1c2c(c[nH]n2)c3ccnc(c3)CO)F"	True	0.47694753577106513
8	True	type1	type1	0.6009615384615384	"c1cc(ccc1c2c(n(cn2)C3CCN(CC3)Cc4ccon4)c5ccnc(n5)N)F"	False	0.2238805970149254
8	True	type1	type1	1.0	"CNCc1cc(ccn1)c2cn(nc2c3ccc(cc3)F)C"	True	0.4319371727748691
8	True	type1	type1	0.7704654895666131	"c1cc(ccc1c2c(n(cn2)C3CCCCC3)c4ccnc(n4)N)F"	False	0.372168284789644
8	True	type1	type1	0.7279693486590038	"c1ccc(cc1)CNc2nccc(n2)c3cccnc3"	True	0.31565656565656564
8	True	type1	type1	0.7418856259659968	"c1cc(cc(c1)Cl)c2c(nc3c(n2)c(nc(n3)N)N)N"	True	0.26275115919629055
8	True	type1	type1	0.8972267536704731	"c1cc(cc(c1)Br)c2c(nc3c(n2)c(nc(n3)N)N)N"	True	0.20100502512562812
8	True	type1	type1	0.576171875	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc4c3C(=O)N(C4)C"	True	0.28019323671497587
8	True	type1	type1	0.7819548872180451	"CC(C)c1c(c(no1)c2ccc(cc2)F)c3ccnc(c3)NC(=O)c4cc(c5n4C[C@@H]6[C@H]([C@H](CN6C5)O)O)c7ccc(cc7)OC"	False	0.31484257871064464
8	True	type1	type1	0.6676557863501483	"CC(C)c1c(c(no1)c2ccc(cc2)F)c3ccnc(c3)NC(=O)c4cc(c5n4C[C@H]6[C@@H]([C@@H](CN6C5)O)O)c7ccc(cc7)OC"	False	0.29829545454545453
8	True	type1	type1	0.5511182108626198	"COc1cnc(nc1c2cc3c([nH]2)CCNC3=O)c4cc5ccccc5nc4"	False	0.3257328990228013
8	True	type1	type1	0.5669291338582677	"Cc1cnc(c2c1[nH]c3c2c4ccc(cc4cc3)O)Cl"	False	0.21862348178137653
8	True	type1	type1	0.8951048951048951	"Cc1cc2c(c(c1)O)C(=O)c3c(cc(cc3O)O)C2=O"	True	0.06289308176100629
8	False	type1_2	type1	0.48635824436536174	"c1cc(cnc1)C(=O)O"	False	0.28301886792452824
8	True	type1	type1	0.6942752740560292	"c1cc(ccc1C2=C(C(=O)c3cc(cc(c3O2)Br)Br)O)C(=O)O"	True	0.2583025830258302
8	True	type1	type1	0.7358870967741935	"c1cc2c(cc(o2)C(=O)O)c3c1ccc4c3cc(o4)C(=O)O"	True	0.32225579053373615
8	True	type1	type1	0.4667609618104667	"CC(=O)Nc1nnc(s1)c2ccc(cc2)[N+](=O)[O-]"	True	0.20158387329013677
8	True	type1	type1	1.0	"c1cc2c(cc1O)OC3=CC(=O)C=CC3=N2"	True	0.4597701149425287
8	True	type1	type1	0.7782672540381792	"C(Cn1c2c(c(c(c(c2Br)Br)Br)Br)nn1)CO"	True	0.20408163265306123
8	True	type1	type1	1.0	"c1nc2c(n1[C@H]3C[C@@H]([C@H](O3)CO)O)c(c(c(c2Br)Br)Br)Br"	False	0.4302477183833116
8	True	type1	type1	0.8607594936708859	"COc1ccc(cc1OC)/C=C\2/C(=O)c3ccc(cc3O2)OCC(=O)O"	True	0.18666666666666662
8	True	type1	type1	0.8955223880597014	"c1cc(cc(c1)Nc2c3c(cnc(n3)NC4CC4)c5ccc(cc5n2)C(=O)O)C(F)(F)F"	True	0.6976744186046512
8	True	type1	type1	0.5076923076923077	"c1cc2cnn(c2cc1NC3CCCC3)c4cncc(n4)n5ccc(c5)CC(=O)O"	True	0.3172205438066465
8	True	type1	type1	0.7922912205567452	"c1cc(ccc1C2=CC(=O)c3c(cc(cc3O2)O)O)O"	False	0.18299246501614638
8	True	type1	type1	0.5997552019583843	"CC(=O)Nc1cc(ccc1N(C)CCN(C)C)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.20253164556962025
8	True	type1	type1	1.0	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	False	0.3191489361702128
8	True	type1	type1	0.875	"CC(=O)Nc1cc(ccc1N(C)CCN)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.3234880450070324
8	True	type1	type1	0.62266500622665	"COc1ccc(cc1)C(=O)Nc2ncc(s2)c3ccc(cc3)C(=O)O"	False	0.32418952618453867
8	True	type1	type1	0.7664670658682633	"c1ccc(cc1)c2ccc(cc2Cl)CNCCC(=O)NCCC(=O)Nc3cccc(c3)C(=O)O"	True	0.2395209580838323
8	True	type1	type1	1.0	"c1cc(cc(c1)N)C(=O)O"	True	0.27696793002915454
8	False	type2	type1	0.5762304921968787	"Cc1ccc(cc1)c2csc3c2c(ncn3)SCCC(=O)O"	True	0.31952662721893493
8	True	type1	type1	0.7451923076923077	"COc1cc(ccc1O)CC(=O)O"	False	0.19631901840490798
8	True	type1	type1	1.0	"CS(=O)(=O)NCCCNCc1ccc(c(c1)Cl)c2ccccc2"	True	0.30821917808219174
8	True	type1	type1	0.8044692737430166	"c1c(cnc(c1N)N)Br"	True	0.14084507042253522
8	True	type1	type1	0.5587892898719441	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)ccn3)NC4CC4"	False	0.22274325908558026
8	True	type1	type1	0.7244094488188977	"CC(=O)Nc1cc(ccc1[C@H]2C[C@@H]2CN)Nc3cc(n4c(n3)c(cn4)C#N)NC5CC5"	False	0.20440251572327042
8	False	type1_2	type1	0.4769001490312965	"c1csc(c1C2=CNC(=O)C=C2)c3cc(n4c(n3)c(cn4)C#N)NC5CC5"	True	0.31626506024096385
8	True	type1	type1	0.4252577319587628	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)OC"	False	0.23047375160051214
8	True	type1	type1	0.836940836940837	"COc1ccc(cc1)/N=C/c2c(ccc3c2oc4c3c(c(c(c4)Cl)O)Cl)O"	True	0.38626609442060084
8	True	type1	type1	0.8787128712871286	"c1ccc(cc1)CCC[NH2+]Cc2ccc(c(c2)Cl)c3ccccc3"	True	0.26348808030112925
8	True	type1	type1	0.5359179019384265	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)C"	True	0.23255813953488372
8	True	type1	type1	1.0	"c1ccc(cc1)c2ccc(cc2Cl)CNCCc3[nH]ccn3"	False	0.3452855245683931
8	True	type1	type1	0.8536585365853657	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4cc(c(cc4n3)Cl)Cl"	False	0.24556616643929055
8	True	type1	type1	0.6740442655935615	"c1ccc(cc1)C(=O)O"	True	0.2918287937743191
8	True	type1	type1	1.0	"CN1CCc2cc(c(c3c2c1cc4c3cc(c(c4)O)OC)OC)O"	True	0.33994334277620397
8	True	type1	type1	0.7313432835820896	"COc1cc(ccc1O)C=O"	False	0.24539877300613497
8	True	type1	type1	0.5303760848601735	"COc1cc(ccc1O)\C=C\C(=O)O"	True	0.20309477756286265
8	True	type1	type1	0.7180570221752903	"CC(=O)/C=C/c1ccc(c(c1)OC)O"	True	0.3834510595358224
8	True	type1	type1	0.5445544554455446	"c1ccc(cc1)c2ccc(cc2Cl)C[NH2+]CCc3c[nH]cn3"	True	0.30405405405405406
8	True	type1	type1	0.5764192139737991	"c1ccc(cc1)c2ccc(cc2Cl)CNCCC(=O)N"	True	0.26408450704225356
8	True	type1	type1	0.504973221117062	"c1ccc(cc1)c2ccc(cc2Cl)C[NH2+]CCc3ccc[nH]3"	True	0.3770739064856712
8	True	type1	type1	0.8835904628330996	"c1ccc(cc1)c2ccc(cc2Cl)CNCCCNC(=O)CC(=O)O"	True	0.39051603905160387
8	True	type1	type1	0.7880434782608695	"CCC[NH2+]Cc1ccc(c(c1)Cl)c2ccccc2"	False	0.23841059602649003
8	True	type1	type1	0.6382978723404255	"COc1cc(cc(c1OC)OC)Nc2ncc3ccn(c3n2)c4cccc(c4)CCC#N"	False	0.3862660944206008
8	True	type1	type1	0.5413533834586466	"CCN(CC)CCn1c2c(c3c1-c4ccccc4C3=O)C(=O)CCC2"	True	0.23291925465838506
8	True	type1	type1	0.6069364161849711	"Cc1ccc2c(c1)c3c(n2CCCN)cc(c4c3C(=O)NC4=O)C"	True	0.4563758389261745
8	True	type1	type1	1.0	"Cc1ccnnc1"	True	0.18957345971563982
8	True	type1	type1	0.7916666666666666	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)NC4CCCC4"	True	0.29085872576177285
8	True	type1	type1	0.5043478260869565	"c1ccc2cnncc2c1"	True	0.3082191780821918
8	True	type1	type1	0.7723577235772356	"c1cc(ccc1C2=COc3cc(cc(c3C2=O)O)O)O"	True	0.21709633649932156
8	True	type1	type1	0.5422993492407809	"c1cc(ccc1C2=C(C(=O)c3c(cc(cc3O2)O)O)O)O"	True	0.15503875968992245
8	True	type1	type1	0.6624203821656051	"c1cc(c(cc1C2=COc3cc(ccc3C2=O)O)O)O"	False	0.2425876010781671
8	True	type1	type1	0.7770700636942676	"c1cc(c(cc1C2=CC(=O)c3c(cc(cc3O2)O)O)O)O"	False	0.35340314136125656
8	True	type1	type1	1.0	"CC[C@H](CO)Nc1ccc2ncc(n2n1)c3ccc(cc3)C(=O)O"	True	0.3424657534246575
8	True	type1	type1	0.73512252042007	"C[C@H](C(=O)N)SC1=Nc2c(cnn2c3cccc(c3)Cl)C(=O)N1"	False	0.2944640753828033
8	True	type1	type1	0.77574047954866	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO[P@](=O)(O)O[P@](=O)(N)O)O)O)N"	True	0.30523255813953487
8	True	type1	type1	0.6642066420664207	"Cn1cc(c2c1cccc2)C3=C(C(=O)NC3=O)c4cn(c5c4cccc5)CCCN"	True	0.16885553470919326
8	True	type1	type1	0.5927342256214149	"COc1ncc2c(n1)NC(=O)C(=C2)C(=O)Nc3cc(ccc3Cl)C(=O)OC"	True	0.3386641580432737
8	True	type1	type1	0.7907542579075425	"c1cc2c3c(c4cc(ccc4nc3C(=O)O)I)[nH]c2c(c1)Cl"	True	0.2267303102625298
8	True	type1	type1	0.8005822416302766	"c1cc2c3c(c4cc(ccc4nc3C(=O)O)I)[nH]c2c(c1)Br"	True	0.33472803347280333
8	True	type1	type1	0.5838815789473685	"COc1ccc2c3ccnc(c3n(c2c1)CC#N)Cl"	False	0.3603603603603604
8	False	type2	type1	0.4	"C[C@@]12[C@@H]([C@@H](C[C@@H](O1)n3c4ccccc4c5c3c6n2c7ccccc7c6c8c5C(=O)NC8)N(C)C(=O)c9ccccc9)OC"	True	0.23170731707317074
8	True	type1	type1	0.523771152296535	"CCN\1c2cc(ccc2S/C1=C\C(=O)C)O"	True	0.2766476810414972
8	True	type1	type1	1.0	"c1ccc2c(c1)c3c(c4cccc(c4[nH]3)I)c(n2)C(=O)O"	False	0.2975206611570248
8	True	type1	type1	1.0	"CC(=O)Nc1nc2ccc(cc2s1)[N+](=O)[O-]"	True	0.29045643153526973
8	True	type1	type1	0.614596670934699	"CC(=O)N=C1Nc2ccc(cc2S1)C#N"	True	0.2631578947368421
8	True	type1	type1	1.0	"CN1c2cnc(nc2N([C@@H]3CCC[C@@H]3C1=O)C4CCCC4)Nc5ccc(cc5)C(=O)N"	True	0.3697996918335901
8	True	type1	type1	0.7005758157389635	"c1cc(cc(c1)N)c2cc3c(c[nH]c3nc2)c4cccnc4"	True	0.08893280632411067
8	True	type1	type1	0.5359179019384265	"CN1CCN(CC1)c2ccc(c(c2)OC)Nc3nc(c(s3)C(=O)c4ccccc4)N"	True	0.29377203290246773
8	True	type1	type1	0.6843718079673136	"c1cc2c(cc1c3c[nH]nc3)c4c(cn2)C=CC(=O)N4c5ccc(cc5C(F)(F)F)F"	False	0.3703703703703704
8	True	type1	type1	0.8835904628330996	"CCC(=O)Nc1cccc(c1)C(=O)c2c(nc(s2)Nc3ccc(cc3)N4CCN(CC4)C)N"	True	0.37037037037037035
8	False	type1_2	type1	0.5283018867924528	"CCC(=O)Nc1ccc(cc1)C(=O)c2c(nc(s2)Nc3ccc(cc3OC)N4CCN(CC4)C)N"	True	0.2222222222222222
8	True	type1	type1	0.7091346153846153	"COc1ccc(cc1c2cnc(c(n2)C(=O)c3cccnc3)N)N"	True	0.35502958579881655
8	True	type1	type1	0.9999999999999998	"CNc1nccc(n1)c2cnn3c2cccn3"	True	0.2648171500630517
8	True	type1	type1	0.6873614190687362	"c1cc2c(cnn2nc1)c3ccnc(n3)N4CC[C@@H](C4)F"	True	0.18120045300113252
8	True	type1	type1	0.6128133704735375	"c1cc(cc(c1)OC(F)(F)F)c2cnc3n2nc(cc3)c4ccncc4"	True	0.25906735751295334
8	False	type1_2	type1	0.7434944237918215	"CN(c1ccccc1)c2nccc(n2)c3cnn4c3cccn4"	True	0.30131826741996226
8	True	type1	type1	0.764872521246459	"CN(C)c1nccc(n1)c2cnn3c2cccn3"	False	0.22354694485842028
8	False	0	type1	0	"c1cc\2c(c(c1)Br)NC(=O)/C2=C\3/C(=N/O)/c4cc(ccc4N3)C(=O)O"	False	0
8	True	type1	type1	0.5774647887323944	"CC(=O)c1c(ccc(c1CCc2ccc(c(c2)OC)O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O"	False	0.40166204986149584
8	True	type1	type1	0.7938931297709924	"CCC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	True	0.21961932650073202
8	True	type1	type1	0.5494505494505494	"CCC(=O)Nc1ccc(c(c1)Nc2ncc(c(n2)c3c[nH]c4c3cccc4)Cl)OC"	True	0.33724340175953077
8	True	type1	type1	0.8671586715867158	"CN(C)CCC(=O)Nc1cccc(c1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.31135531135531136
8	True	type1	type1	1.0	"C=CC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	True	0.33205619412515963
8	True	type1	type1	1.0	"C[C@@]12[C@@H]([C@@H](CC(O1)n3c4c(c5c3c6n2c7ccccc7c6c8c5C(=O)N=C8)CCCC4)NC)OC"	True	0.35353535353535354
8	True	type1	type1	1.0	"c1ccc(cc1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.44159544159544156
8	True	type1	type1	0.7781282860147214	"Cc1cc(nc(n1)N[C@@H](C)CO)Nc2cc(ccn2)NC(=O)c3c(cccc3Cl)Cl"	True	0.18763796909492275
8	True	type1	type1	0.6191950464396284	"CN(C)CCCC(=O)Nc1cc2c(cc1O[C@H]3CCOC3)ncnc2Nc4ccc(c(c4)Cl)F"	False	0.3472931562819203
8	True	type1	type1	0.5565862708719851	"CCN1CCN(CC1)Cc2ccc(cc2)c3cc4c([nH]3)ncnc4N[C@H](C)c5ccccc5"	True	0.4129263913824057
8	True	type1	type1	0.4812319538017324	"CC(C)n1c2cc(ncc2cc1c3c[nH]nc3)Nc4ccnc(n4)N5CCC(CC5)OC"	True	0.24801587301587302
8	True	type1	type1	0.5211267605633803	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cc([nH]4)c5c[nH]nc5)cn3"	True	0.268361581920904
8	True	type1	type1	0.6753554502369667	"C[C@H](c1nc2cnc(cc2n1[C@@H](C)C(F)(F)F)Nc3ccnc(n3)N4CC[C@H]([C@H](C4)F)OC)O"	False	0.27845036319612587
8	True	type1	type1	0.479876160990712	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)OCC(C)(C)S(=O)(=O)C"	False	0.2878787878787879
8	True	type1	type1	0.6811145510835913	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CCC(CC4)(CCN)OC"	False	0.38105046343975285
8	True	type1	type1	0.5299145299145299	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CC[C@@H]([C@@H](C4)F)OC"	True	0.28776978417266186
8	True	type1	type1	0.6191950464396284	"CN1CCN(CC1)c2ccc(cc2)NC(=O)C3=C(C=CNC3=O)Nc4ccccc4OC"	False	0.38183694530443757
8	True	type1	type1	0.47115384615384615	"CCC(=O)Nc1cc(ccc1C)N2c3c4cc(ccc4ncc3C=CC2=O)c5c[nH]nc5"	True	0.22593320235756387
8	True	type1	type1	0.4007123775601068	"CCC(=O)N1CCCC[C@H](C1)n2c3c(cccc3nc2NC(=O)c4cccc(c4)C(F)(F)F)C"	True	0.16901408450704225
8	True	type1	type1	0.53125	"C=CC(=O)N1CCC[C@H](C1)n2c3c(c(n2)c4cccc5c4cccc5)c(ncn3)N"	False	0.23354564755838642
8	True	type1	type1	0.6349206349206349	"Cn1cc(c2c1cccc2)c3c4c(ncnc4n(n3)[C@@H]5CCCN(C5)C(=O)C=C)N"	False	0.2888086642599278
8	True	type1	type1	0.6499429874572406	"CC(C)n1cc(c2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5)C(=O)NC6CCOCC6"	True	0.4186602870813397
8	False	type2	type1	0.5625717566016073	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5"	True	0.293398533007335
8	True	type1	type1	0.7876712328767123	"CC(C)n1cnc2c1nc(nc2Nc3ccc(cc3)N4CCN(CC4)C)N[C@H]5CCN(C5)C(=O)C"	True	0.3930817610062893
8	True	type1	type1	0.6755126658624849	"CC1=CC(=O)N(c2c1cnc(n2)Nc3ccc(cc3OC)N4CCN(CC4)C)c5cccc(c5)NC(=O)C=C"	True	0.34063260340632595
8	True	type1	type1	0.7086614173228346	"CCN1CCN(CC1)c2cc(c(cc2NC(=O)C=C)Nc3ncc(c(n3)Nc4ccccc4S(=O)(=O)C(C)C)Cl)OC"	True	0.3417861080485115
8	True	type1	type1	0.795593635250918	"Cn1c2ccccc2c3c1c4c(c5ccccc5n4CCC#N)c6c3C(=O)NC6"	False	0.41769041769041765
8	True	type1	type1	1.0	"CC(=O)N1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)Nc4cccc(c4)NC(=O)C=C)C(F)(F)F"	True	0.286697247706422
8	True	type1	type1	0.7133917396745932	"CCc1c(nc(c(n1)C(=O)N)Nc2ccc(cc2)N3CCC(CC3)N4CCN(CC4)C)O[C@@H]5CCN(C5)C(=O)C=C"	True	0.24484536082474223
8	True	type1	type1	0.7285714285714285	"CCC(=O)Nc1cccc(c1)N(c2ccnc(n2)Nc3ccn(n3)C)C(=O)OCc4ccc(cc4)F"	False	0.3333333333333333
8	True	type1	type1	0.5982905982905983	"CCC(=O)Nc1cccc(c1)c2c3c([nH]c2c4ccc(cc4)N5CCN(CC5)C)ncnc3OC(C)C"	True	0.3225806451612903
8	True	type1	type1	0.641169853768279	"CCC(=O)Nc1cccc(c1)c2c3c([nH]c2c4ccc(cc4)N5CCN(CC5)C)ncnc3OCC(C)C"	True	0.2727272727272727
8	True	type1	type1	0.6544202066590127	"Cc1ccc(cc1c2cn3c4c(nc3n2c5ccccc5OC)N(C(=O)NC4=O)C)O"	False	0.2724177071509648
8	True	type1	type1	0.8833922261484098	"COc1cccc(c1C2=NCc3cnc(nc3-c4c2cc(cc4)Cl)Nc5ccc(c(c5)OC)C(=O)O)F"	True	0.3345724907063197
8	True	type1	type1	0.577716643741403	"CN1c2c(cnc(n2)Nc3cccc(c3)SC)C=C(C1=O)c4c(cccc4Cl)Cl"	True	0.16304347826086957
8	True	type1	type1	0.6408544726301735	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNC[C@H]4F)Cl"	True	0.20202020202020202
8	True	type1	type1	0.6896551724137931	"Cc1cccc(c1NC(=O)C2CN/C(=N/c3cccc(c3)C(=O)NC4CCC(CC4)(C)O)/S2)Cl"	True	0.3606102635228849
8	True	type1	type1	0.5279187817258884	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCC(CC4)O)Cl"	True	0.18579234972677597
8	False	type2	type1	0.5520169851380042	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)Nc4cccc(c4)N)Cl"	False	0.36598493003229277
