Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
7	True	type1	type1	0.6838565022421524	"c1cc(cc(c1)S(=O)(=O)N)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.2549246813441483
7	True	type1	type1	0.560081466395112	"Cc1cc(c2ccccc2c1Oc3c(cccn3)c4ccnc(n4)NC5CCC(CC5)N)NS(=O)(=O)c6ccccc6Cl"	True	0.16536964980544747
7	True	type1	type1	0.5809128630705395	"CC(C)Nc1ccc2ncc(n2n1)c3ccc(c(c3)OC)C(=O)N"	True	0.24489795918367346
7	True	type1	type1	0.6037000973709834	"CC(C)(c1ccc(cc1)c2c(cnc(n2)Nc3ccc(cc3)CCN4CCOCC4)Cl)N"	False	0.3036053130929791
7	True	type1	type1	0.5183585313174945	"CCOC(=O)Cn1cc(nc1)S(=O)(=O)n2ccc3c2nc(cn3)CCc4cc(cc(c4)OC)OC"	True	0.3575418994413408
7	True	type1	type1	0.5928411633109619	"C[C@H](c1c(cncc1Cl)Cl)Oc2ccc3c(c2)c(n[nH]3)/C=C/c4cnn(c4)CCO"	True	0.28935185185185186
7	True	type1	type1	0.5307262569832403	"c1cc(ccc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)C=NC4=O)F"	True	0.2737752161383285
7	True	type1	type1	0.8406304728546409	"c1cc(c(c(c1)O)C(=O)c2c(cc(cc2O)C(=O)O[C@@H]3CCCNC[C@H]3NC(=O)c4ccc(cc4)O)O)C(=O)O"	False	0.2807017543859649
7	True	type1	type1	0.4436229205175601	"c1ccnc(c1)CNC(=O)c2cc(ccc2F)[C@@H]3CCNC[C@H]3COc4ccc5c(c4)OCO5"	True	0.17374517374517373
7	True	type1	type1	0.8362068965517241	"c1cc(ccc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)c[nH]n4)F"	True	0.2712160979877515
7	True	type1	type1	0.68	"c1ccnc(c1)CNC(=O)c2cc(ccc2F)[C@@H]3CCNC[C@H]3COc4ccc5c(c4)cn[nH]5"	True	0.27205276174773285
7	True	type1	type1	0.604351329572925	"c1cc(c(cc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)cn[nH]4)C(=O)NCc5cc[nH]n5)F"	False	0.2578125
7	True	type1	type1	0.6098843322818086	"Cn1cc(c2c1cc(c(c2)F)I)C3=C(C(=O)NC3=O)c4coc5c4cccc5OC"	True	0.13289036544850497
7	True	type1	type1	0.664	"c1cnccc1c2cc3c(o2)C=CNC3=O"	True	0.18106995884773663
7	True	type1	type1	0.4341926729986431	"COc1ccc(cc1)c2c(nco2)C(=O)NCc3ccncc3"	True	0.07418397626112759
7	True	type1	type1	0.6556141672946495	"CN1CCN(CC1)S(=O)(=O)c2ccc(cc2)c3cc(c(nc3)N)C(=O)Nc4cnccc4CN5CCCC5"	False	0.25
7	False	type1_2	type1	0.5793991416309012	"Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3ccccc3)Nc4ccccc4"	True	0.4761904761904761
7	True	type1	type1	0.4155124653739612	"CS(=O)(=O)Nc1ccc(cc1)CCNC(=O)c2ccc(c3c2[nH]c(n3)c4ccc(cc4Cl)Cl)O"	True	0.26508226691042047
7	True	type1	type1	0.3275705186533212	"c1ccc2c(c1)-c3c(c4cc(ccc4[nH]3)[N+](=O)[O-])CC(=O)N2"	True	0.1935483870967742
7	True	type1	type1	0.8607350096711799	"C[C@@H]1C(=O)Nc2c(cccn2)N1"	True	0.3638059701492537
7	True	type1	type1	0.7443946188340808	"CN(C)c1c2ccc(n1)CCCn3cc(c4c3cccc4)C5=C(c6cn(c7c6cccc7)CCCC2)C(=O)NC5=O"	False	0.24856596558317398
7	True	type1	type1	0.592525068368277	"CN1CCN(CC1)S(=O)(=O)c2ccc(cc2)c3cnc(c(n3)C(=O)NCCCOC)N"	False	0.25500910746812383
7	True	type1	type1	0.8359133126934986	"c1ccc2c(c1)c(c[nH]2)C[C@@H]3C(=O)Nc4c(cccn4)N3"	False	0.1597444089456869
7	True	type1	type1	0.45454545454545453	"c1cc(cc2c1ccnc2)c3ccnc(c3)NC(=O)C4CC4"	False	0.2351485148514851
7	True	type1	type1	0.5191873589164785	"c1cnc(nc1c2cc3c([nH]2)[C@H](CNC3=O)CCF)N"	False	0.2696871628910464
7	True	type1	type1	0.5927552140504939	"Cn1cnc2c1ncnc2N"	True	0.27118644067796605
7	True	type1	type1	0.8601216333622937	"Cc1nnc(o1)c2ccc3c(c2)c(co3)c4ccc(cc4)[S@@](=O)C"	True	0.18666666666666668
7	True	type1	type1	0.8079847908745246	"c1cc2c(c[nH]c2nc1)c3cc(nc(c3)Cl)NC4CCCCC4"	True	0.24366471734892786
7	False	type1_2	type1	0.45862412761714855	"c1ccc(cc1)c2ccncc2NC(=O)c3ccnc(c3)NC(=O)C4CC4"	True	0.17699115044247787
7	True	type1	type1	0.6277056277056277	"Cc1c[nH]c(n1)c2cnc(nc2c3ccc(cc3Cl)Cl)NCCNc4ccc(cn4)C#N"	True	0.32547699214365877
7	True	type1	type1	0.7446808510638298	"C[C@@H](C(=O)O)NC(=O)C1(C=CC=C1)[Ru@@]2(n3c4ccc(cc4c5c3c6[n+]2cc(cc6c7c5C(=O)NC7=O)F)O)C#[O+]"	True	0.23715415019762845
7	True	type1	type1	0.4844961240310077	"C1=CC(C=C1)[Ru@]2(N3C=CC=C4C3=C5[N]2=C6C=CC(=CC6=C5C7=C4C(=O)NC7=O)O)C#O"	True	0.24051803885291395
7	True	type1	type1	0.6178489702517163	"c1ccc2c(c1)c3c4c(c5c6c3n2[Ru]7([N]6=CC(=C5)N)(NCC8=[N]7C=CC=C8)(C#O)Cl)C(=O)NC4=O"	True	0.2254791431792559
7	True	type1	type1	0.458984375	"COc1ccc(cc1Cl)c2c(nco2)C(=O)NCCCn3cncn3"	False	0.29636711281070743
7	True	type1	type1	0.695067264573991	"CC(=O)Nc1c2ccc(nc2[nH]n1)c3ccc(c(c3)O)O"	True	0.2968036529680365
7	True	type1	type1	0.49339207048458145	"Cc1ccc(cc1S(=O)(=O)N(C)/N=C/c2cnc3n2cc(cc3)Br)[N+](=O)[O-]"	True	0.2580071174377224
7	True	type1	type1	0.4081632653061224	"CC(=O)c1ccc2c(c1)/C(=C(\c3ccccc3)/NC4CCN(CC4)C)/C(=O)N2"	True	0.22222222222222218
7	True	type1	type1	0.5735430157261795	"c1cc(cnc1)NC(=O)c2c(ncc(n2)c3ccc(cc3)S(=O)(=O)N4CCOCC4)N"	True	0.28906955736224027
7	True	type1	type1	0.625	"c1cc2cnccc2c(c1)S(=O)(=O)NCCNC\C=C\c3ccc(cc3)Br"	True	0.2901023890784983
7	False	type2	type1	0.40498442367601245	"c1cc(cc(c1)N)c2cnn3c2nc(cc3)Nc4cccc(c4)Cl"	True	0.238290879211175
7	True	type1	type1	0.6505295007564296	"CC(C)[C@@H](CO)Nc1ccc2ncc(n2n1)c3cccc(c3)N"	True	0.3062787136294027
7	True	type1	type1	0.5103668261562998	"c1cn(c2c1c(ncn2)N)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O"	True	0.16736401673640167
7	True	type1	type1	0.5723630417007358	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)Cl"	True	0.24489795918367346
7	True	type1	type1	0.8079847908745246	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)F"	True	0.15748031496062992
7	True	type1	type1	0.738488271068636	"CCN(CC)CCNc1cc(nc(n1)n2cnc3c2cccc3)Nc4cc(ccc4C)O"	True	0.22143489813994685
7	True	type1	type1	0.9051724137931034	"Cn1cc(c2c1cc(c(n2)OC)OC)c3cc4c(ccnc4[nH]3)Cl"	False	0.2546093064091308
7	True	type1	type1	0.74430823117338	"Cn1ccnc1Sc2ccc(cc2Cl)Nc3c4cc(c(cc4ncc3C#N)OCCC[N@@](C)CCO)OC"	True	0.18633540372670804
7	True	type1	type1	0.6687402799377916	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO[P@](=O)(O)O[P@](=O)(O)O[P@@](=O)(O)SCC(=O)N)O)O)N"	True	0.2206461780929866
7	True	type1	type1	0.5357142857142857	"COc1cc(ccc1NC(=O)c2cccc(n2)c3ccn[nH]3)N4CCOCC4"	True	0.2367531003382187
7	True	type1	type1	0.570264765784114	"Cc1cc(n(n1)c2ccccc2)NC(=O)c3cnn4c3nccc4"	True	0.2857142857142857
7	True	type1	type1	0.3508771929824561	"COCCCNc1nc(c(c(n1)Cl)c2nc3ccccc3s2)N[C@@H]4C[C@@H]([C@H]([C@H]4O)O)CO"	True	0.10204081632653061
7	False	type2	type1	0.5870020964360587	"CC(C)(C)C(=O)Oc1ccc2c(c1)nc(n2CCCO)NC(=O)c3cccc(c3)[N+](=O)[O-]"	True	0.2639087018544936
7	True	type1	type1	0.5417406749555951	"CCCNc1ncc(c(n1)N[C@@H]2C[C@@H]([C@H]([C@H]2O)O)CO)c3nc4ccccc4s3"	True	0.3928266438941076
7	True	type1	type1	0.5034324942791761	"Cn1cc(cn1)c2cccc(n2)C(=O)Nc3cn(nc3C(=O)N)C"	True	0.3712035995500562
7	True	type1	type1	0.7480314960629921	"CC[C@H]1[C@H](NC(=O)[C@H]1F)COc2c3cc(c(cc3ccn2)C(=O)N)OC"	True	0.23166023166023164
7	True	type1	type1	0.39840637450199207	"CC(C)Oc1cc2c(cccc2c3ccc(cc3)C#N)cc1C(=O)N"	True	0.1780821917808219
7	True	type1	type1	0.44465468306527905	"CC(C)Oc1cc2c(ccnc2OC[C@@H]3CCC(=O)N3)cc1C(=O)N"	False	0.2830188679245283
7	True	type1	type1	0.6804123711340206	"CC(C)Oc1ccccc1C(=O)N"	True	0.2910602910602911
7	True	type1	type1	0.5128205128205128	"c1ccc(cc1)CNc2cc(ncc2C(=O)N)Nc3ccc4c(c3)CC(=O)N4"	False	0.3913043478260869
7	True	type1	type1	0.4399057344854674	"CN1[C@@H]2CCN(C[C@@H]2CC1=O)C3CCC(CC3)Nc4c5c(c[nH]c5ncn4)C6CCOCC6"	True	0.2631578947368421
7	True	type1	type1	0.4819277108433735	"c1c(c2c([nH]1)ncnc2NC3CCC(CC3)N4CCOCC4)C5CCOCC5"	False	0.24496937882764655
7	True	type1	type1	0.5417406749555951	"CN(C)C1CCC(CC1)Nc2c3c4c(sc3ncn2)CCC4"	True	0.2357207615593835
7	True	type1	type1	0.5344827586206896	"CN(C)C1CCC(CC1)Nc2c3c(c[nH]c3ncn2)C4CCOCC4"	False	0.4233700254022015
7	True	type1	type1	0.45751633986928103	"Cn1cc(c(n1)C(F)(F)F)NC(=O)c2cnn3c2nc(cc3)N[C@@H]4CCCC[C@@H]4N"	False	0.24203821656050956
7	True	type1	type1	0.5913978494623656	"CN1[C@H]2CCN(C[C@H]2CC1=O)C3CCC(CC3)Nc4c5c(c[nH]c5ncn4)C6CCOCC6"	False	0.39117352056168503
7	False	type2	type1	0.5004170141784821	"c1nc(c2c3c(sc2n1)CC[C@@H]3CC(=O)N)OC4CCC(CC4)N5CCOCC5"	True	0.3040834057341442
7	True	type1	type1	0.4619826756496631	"CN(C)C1CCC(CC1)Nc2c3c(c[nH]c3ncn2)C4CCC(CC4)C(=O)N"	False	0.28490028490028485
7	True	type1	type1	0.6846153846153846	"c1cc(nc(c1)C(=O)Nc2cc3c(cc2N4CCCCC4)oc(n3)N5CCOCC5)c6cc7cc[nH]c7nc6"	False	0.2601377199693956
7	True	type1	type1	0.5806451612903226	"C[C@@]1(Cc2cc(c(cc2O1)N3CCOCC3)NC(=O)c4cnn5c4nccc5)CO"	True	0.2494577006507592
7	True	type1	type1	0.4399057344854674	"CC1(Cc2cc(c(cc2O1)N3CCOCC3)NC(=O)c4cnn5c4nccc5)C"	True	0.26252983293556087
7	True	type1	type1	0.43991416309012876	"c1cc2cc(c(cc2nc1)N3CCC(CC3)CN)NC(=O)c4cnn5c4nccc5"	True	0.3258426966292135
7	False	type2	type1	0.5485714285714286	"Cn1cc(cn1)Nc2nc3ccc(nc3c(n2)NC4CCC(CC4)N5CCN(CC5)C(=O)OC)CC#N"	True	0.2994011976047904
7	False	type1_2	type1	0.5764966740576496	"Cc1nc2cnc3c(c2n1C4CCNCC4)cc[nH]3"	True	0.18108651911468812
7	False	type2	type1	0.4225352112676056	"CC1(CCN(CC1)S(=O)(=O)C)n2cnc3c2c4cc[nH]c4nc3"	False	0.2800361336946703
7	True	type1	type1	0.41533546325878595	"CC(C)N1CCC[C@H]1C(=O)N2CCC(CC2)n3cnc4c3c5cc[nH]c5nc4"	False	0.2672955974842767
7	True	type1	type1	0.6593406593406593	"C[C@H](c1nc2cnc3c(c2n1C4CCC(CC4)CC#N)cc[nH]3)O"	False	0.40247678018575855
7	False	type1_2	type1	0.3741496598639455	"C[C@H](c1nc2cnc3c(c2n1C4CCC(CC4)CCC#N)cc[nH]3)O"	True	0.149439601494396
7	True	type1	type1	0.6765676567656765	"COc1cc(c(cc1OC)F)c2[nH]c3c(n2)c(c(cn3)Cl)NCC4CCNCC4"	True	0.2814569536423841
7	True	type1	type1	0.9999999999999999	"c1ccc2c(c1)[nH]c(n2)C3=C(C=CNC3=O)NC4CCC(CC4)N"	True	0.35060975609756095
7	True	type1	type1	0.5490196078431373	"CN(c1c2cc[nH]c2ncn1)C3CC(C3)NS(=O)(=O)C"	True	0.19308943089430897
7	False	0	type1	0	"COc1cc(ccc1Cl)Nc2c(cn(n2)[C@H]3COCC[C@@H]3C#N)C(=O)N"	False	0
7	True	type2	type2	0.8380681818181818	"CCCS(=O)(=O)NC1CC(C1)N(C)c2c3cc[nH]c3ncn2"	False	0.2582496413199426
7	False	type1_2	type2	0.5738705738705739	"Cc1cnc(nc1Nc2cccc(c2)CO)Nc3cc(cc(c3)S(=O)(=O)C)N4CCN(CC4)C"	False	0.14129736673089274
7	True	type2	type2	0.6330837304288631	"Cn1cc2cncc(c2n1)C(=O)Nc3cn(nc3c4cc(ccc4OC)Cl)C"	False	0.21813224267211995
7	True	type2	type2	0.597552195824334	"COc1cc2c(cc1c3c(cn[nH]3)NC(=O)c4cnn5c4nccc5)cn[nH]2"	False	0.2826086956521739
7	False	type1	type2	0.861561119293078	"Cn1cc(c(n1)c2cc(ccc2OC)Cl)NC(=O)c3cnn4c3nccc4"	False	0.24849397590361444
7	True	type2	type2	1.0	"Cn1cc(c(n1)c2cc(ccc2OC(F)F)Cl)NC(=O)c3cnn4c3nccc4"	False	0.3897944720056697
7	True	type2	type2	1.0	"c1cnc2c(cnn2c1)C(=O)Nc3cn[nH]c3c4cc(ccc4OC(F)F)Cl"	False	0.311614730878187
7	True	type2	type2	0.5829285218598195	"Cc1cc([nH]n1)Nc2c(cnc(n2)N[C@@H](C)c3ncc(cn3)F)Cl"	False	0.13848396501457724
7	False	type1	type2	0.525664811379097	"c1cc2c(cc1Br)c(n[nH]2)N"	False	0.1735895846249225
7	False	type1	type2	0.5	"c1c[nH]c2c1c3c(cn2)ncn3[C@@H]4CCCN(C4)C(=O)CC#N"	False	0.23720349563046195
7	False	type1	type2	0.503731343283582	"CNS(=O)(=O)c1ccc(cc1)c2cccc3c2nc(cn3)c4cc(c(c(c4)OC)OC)OC"	False	0.19375
7	False	type1	type2	0.5012376237623762	"Cn1cc(cn1)c2ccc3c(c2)[nH]c4c3c(ncc4C(=O)N)NC5CCCCC5"	False	0.28151774785801714
7	False	type1	type2	0.525664811379097	"CC[C@](C)(C(=O)NCC(F)(F)F)Nc1ccnc(n1)c2c[nH]c3c2cccn3"	False	0.25703794369645044
7	False	type1	type2	0.4831804281345566	"c1ccc2c(c1)-c3ccnc4c3c(c[nH]4)[C@@H](C(=O)N2)c5ccc(cc5)O"	False	0.19100431300061613
7	False	type1	type2	0.5413814561294338	"Cc1csc2c1nc(nc2Nc3cn(cn3)C)N[C@@H](C)c4ncc(cn4)F"	False	0.3125
7	False	type1	type2	0.5003126954346466	"C[C@@H](c1ncc(cn1)F)Nc2nc(nc(n2)N3CCOCC3)Nc4cn(cn4)C"	False	0.196575776791376
7	True	type2	type2	0.6395348837209301	"CC(C)(C)NS(=O)(=O)c1ccc(cc1)c2cc3c(s2)c(cnc3N)C(=O)NC"	False	0.2869198312236287
7	False	type1_2	type2	0.7026675341574495	"c1cc2c(cc1C[NH+]3CCOCC3)[nH]c(n2)c4c(c[nH]n4)NC(=O)NC5CC5"	False	0.19710906701708275
7	True	type2	type2	0.6390977443609023	"Cc1cc(n(n1)c2cccc(c2)Cl)NC(=O)c3cnn4c3nccc4"	False	0.26595744680851063
7	False	type1_2	type2	0.3980099502487562	"c1cc(c(cc1c2cc3c4cc(ccc4[nH]c3c(c2)C(=O)N)C(=O)N5CCOCC5)Cl)Cl"	False	0.2984126984126984
7	False	type1	type2	0.6365503080082134	"CS(=O)(=O)c1ccc(cc1)c2cccn3c2nc(n3)Nc4ccc(cc4)N5CCOCC5"	False	0.32586558044806513
7	False	type1	type2	0.4101161995898838	"c1cc(c(c(c1)Cl)C(=O)NC2=CC(=O)N=CC2)Cl"	False	0.1392757660167131
7	False	type1	type2	0.5311614730878186	"c1ccc2c(c1)-c3ccnc4c3c(c[nH]4)C(=N2)c5ccc(cc5Cl)O"	False	0.34850640113798004
7	False	type1	type2	0.45527156549520764	"C[C@@H](c1ccc(cc1)F)Nc2cc(ncn2)c3c(nn4c3nccc4)N"	True	0.3020667726550079
7	False	type1	type2	0.4752851711026616	"CC(C)(C(=O)NCC(F)(F)F)Nc1c(cnc(n1)c2c[nH]c3c2cc(cn3)Cl)F"	True	0.4151291512915129
7	False	type1	type2	0.4978165938864629	"CNc1c2c(c3cc(n(c3n1)C[C@@H](CO)O)C(=O)N(C4CC4)C5CC5)n(cn2)C"	False	0.2667893284268629
7	False	type1	type2	0.5152838427947598	"CCc1cc(ccc1c2ccc3c(c2)[nH]nc3c4[nH]c5ccccc5n4)O"	False	0.2992957746478873
7	True	type1_2	type1_2	1.0	"C[C@@H]1CCN(C[C@@H]1N(C)c2c3cc[nH]c3ncn2)C(=O)N4CC[C@H](C4)S(=O)(=O)c5ccccc5"	False	0.37213740458015265
7	False	type1	type1_2	0.5797101449275361	"C[C@@H](C1CC1)NC(=O)c2c[nH]c3c2nc(cn3)Oc4ccc5c(c4)[C@@H](CC5)NC(=O)C"	False	0.2056555269922879
7	True	type1_2	type1_2	0.40540540540540543	"C[C@H](C(=O)N1CC(C1)C#N)NC(=O)c2c[nH]c3c2nc(cn3)c4c5ccc(cc5n(n4)C)F"	False	0.1645021645021645
7	False	type1	type1_2	0.44247787610619466	"C[C@H](C(=O)N1CCCCC1)NC(=O)c2c[nH]c3c2nc(cn3)C4CC4"	False	0.20807833537331702
7	False	type1	type1_2	0.48553719008264457	"C[C@@]1(CCC[C@H]1Nc2c3cccn3ncc2C(=O)N)F"	True	0.315126050420168
7	False	type1	type1_2	0.3448275862068965	"c1ccc2c(c1)c(c[nH]2)C3=C(C(=O)NC3=O)c4c(cnc(n4)N5CCC(=O)CC5)C(F)(F)F"	True	0.15804597701149423
7	False	type1	type1_2	0.454096742349457	"C[C@@H](C(C)(C)O)NC(=O)c1c[nH]c2c1nc(cn2)C3CC3"	False	0.23373983739837398
7	False	type1	type1_2	0.35714285714285715	"CCC(=O)Nc1cccc(c1)n2c3ccccc3nc2c4c(ncc(n4)c5cnn(c5)C6CCN(CC6)C)N"	False	0.18439716312056736
7	False	type1	type1_2	0.4023972602739726	"CN1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)NCc4cccc(c4)NC(=O)C=C)Cl"	False	0.2772963604852686
7	False	type1	type1_2	0.3819709702062643	"CCC(=O)N1C[C@@H](CC[C@@H]1C)Nc2c3cc[nH]c3ncn2"	True	0.09860312243221035
7	True	type1_2	type1_2	1.0	"CCC(=O)N1CC[C@H]2CCN([C@H]2C1)c3c4cc[nH]c4ncn3"	False	0.2610966057441253
7	False	type1	type1_2	0.5308775731310943	"CCC(=O)Nc1cccc(c1)c2c3cc[nH]c3ncn2"	False	0.23333333333333334
7	False	type1	type1_2	0.4056291390728477	"CCC(=O)N1CCC[C@H](C1)Nc2c3cc[nH]c3ncn2"	True	0.21349274124679762
7	False	type2	type1_2	0.39702233250620345	"C[C@@]1(CC[C@H](C1(C)C)Nc2c3cc(cn3ncc2C(=O)N)c4ccccc4)N"	False	0.1993067590987868
7	False	type1	type1_2	0.3896103896103896	"CCC(=O)Nc1cccc(c1)CNc2c3cccn3ncc2C(=O)N"	False	0.176056338028169
7	False	0	type1_2	0	"C[C@@]1(CCc2c1cc(cc2)c3c4cc[nH]c4ncn3)NC#N"	False	0
7	False	type1	type1_2	0.4692387904066736	"[H]/N=C/N[C@H]1CCc2c1cc(cc2)c3c4c(c[nH]c4ncn3)c5ccccc5"	False	0.2824267782426778
7	True	type1_2	type1_2	0.4513888888888889	"c1ccc(cc1)c2c3c(ncnc3oc2c4ccccc4)NCCN5CCNCC5"	False	0.24200518582541053
7	True	type1_2	type1_2	0.6185567010309279	"CCSc1nc(cc2n1ccn2)c3ccc(c(c3)OC)OC"	False	0.18329938900203666
7	True	type1_2	type1_2	0.5032618825722274	"c1ccc(cc1)c2c3c(ccnc3oc2c4ccccc4)NCCN5CCNCC5"	True	0.19718309859154928
7	False	type1	type1_2	0.6702412868632708	"Cc1cccc(c1Nc2c3cncn3c4cc(ccc4n2)N5CCN[C@H](C5)C)Cl"	True	0.2743142144638404
7	False	type2	type1_2	0.438871473354232	"Cc1cc(n2c(n1)c(c(n2)Nc3cc(cc(c3)OC)OC)C(=O)N)NCC(C)(C)N"	False	0.128
7	False	type1	type1_2	0.40284360189573465	"COc1ccc2c(c1)cc(o2)C(=O)c3ccc(cc3)Cl"	False	0.1900674432863274
7	True	type1_2	type1_2	0.4143475572047	"c1ccc(cc1)COc2ccc(cc2)N3C(=O)NN=C3SCC(=O)c4ccc(cc4)Cl"	False	0.2723242558581381
7	True	type1_2	type1_2	0.42435424354243545	"CC(C)(C)n1c2c(c([nH+]1)c3ccc(cc3)Cl)c(ncn2)N"	False	0.1473414477898783
7	True	type1_2	type1_2	0.3849303849303849	"c1ccc(cc1)c2cnc(c3n2cnc3)Nc4ccccc4Cl"	False	0.1141352063213345
7	False	type1	type1_2	0.38528896672504376	"Cc1cc(n2c(n1)c(c(n2)Nc3ccc(cc3)OC)C(=O)N)NCC4CC4"	False	0.10471204188481674
7	True	type1_2	type1_2	0.3672075149444919	"COc1cc(cc(c1)OC)Nc2c(ncc(n2)N[C@@H]3CCCC[C@@H]3N)C(=O)N"	False	0.2539404553415061
7	False	type2	type1_2	0.40616246498599434	"COc1cc(cc(c1)OC)Nc2c(c3nc(nn3c(n2)N[C@@H]4CCCC[C@@H]4N)c5cccc(c5)O)C(=O)N"	True	0.17699115044247787
7	False	type2	type1_2	0.39589442815249265	"CC(C)(CN)Nc1nc(c(c2n1cnn2)C(=O)N)Nc3cc(cc(c3)OC)OC"	True	0.23484848484848486
7	True	type1_2	type1_2	0.46511627906976744	"CCc1cc(n2c(n1)c(c(n2)Nc3cc(cc(c3)OC)OC)C(=O)N)N4CCC[C@@H]4CO"	False	0.29133858267716534
7	False	type1	type1_2	0.38636363636363635	"CCCc1cc2cnc(nc2c(c1)OC3CCNCC3)Nc4ccc5cn[nH]c5c4"	False	0.1819620253164557
7	False	0	type1_2	0	"CCC(=O)N1CCC[C@H](C1)n2c3c(c(n2)c4cn(nn4)c5ccc(cc5)C(=O)C)c(ncn3)N"	False	0
7	False	type1	type1_2	0.43066322136089574	"CCC(=O)N1CCC[C@H](C1)n2c3c(c(n2)c4cc5cc[nH]c5nc4)c(ncn3)N"	False	0.29462738301559793
7	True	type1_2	type1_2	0.6759098786828422	"CCC(=O)N1CCC[C@H](C1)n2c3c(c(ncn3)N)c(n2)I"	False	0.1343101343101343
7	True	type1_2	type1_2	0.5128205128205129	"CC(C)(C)c1ccc(cc1)C(=O)Nc2cn3cc(ccc3n2)c4c[nH]nc4"	False	0.27340513670256833
7	True	type1_2	type1_2	0.41568627450980394	"Cc1cc2c(ccnc2[nH]1)c3ccc(s3)S(=O)(=O)NCCN"	False	0.23577235772357724
7	True	type1_2	type1_2	0.3767403767403767	"CC(C)n1cnnc1c2nc(cs2)C(=O)Nc3ccccn3"	False	0.15450643776824033
7	True	type1_2	type1_2	0.4005085823267641	"CCn1cc(cn1)NC(=O)c2ccoc2"	False	0.17591339648173207
7	False	0	type1_2	0	"CC(C)n1cnnc1c2cccc(n2)N3Cc4ccccc4C3=O"	False	0
7	True	type1_2	type1_2	0.4208194905869324	"C[C@H](CO)n1cnnc1c2cccc(n2)N3Cc4ccc(cc4C3=O)OC(C)C"	False	0.20262216924910606
7	False	type1	type1_2	0.4785276073619632	"CC(C)n1cnnc1c2cccc(n2)NC(=O)c3cc(ccc3OC)C(=O)NC"	False	0.15990159901599013
7	True	type1_2	type1_2	0.5258764607679466	"CC(C)n1cnnc1c2cccc(n2)NC(=O)c3cc(ccc3OC)S(=O)(=O)N"	False	0.24247491638795987
7	True	type1_2	type1_2	0.40865384615384615	"CC(C)Oc1c(cccc1NC(=O)c2csc3c2N=CNC3=O)C(=O)N4CCN(CC4)C"	True	0.24472573839662448
7	True	type1_2	type1_2	0.441988950276243	"c1ccc2c(c1)c(c[nH]2)c3cc4c(c[nH]c4nc3)c5nnc(o5)N"	False	0.286368843069874
7	True	type1_2	type1_2	0.53475935828877	"c1ccc2c(c1)cc(cn2)c3cc(c(nc3)N)C4=NNC(=S)O4"	False	0.2407152682255846
7	False	type1	type1_2	0.40178571428571425	"c1ccc(cc1)c2cc3c(cn2)ncc4c3n(cn4)c5ccc6c(c5)sc(n6)NCCN7CCOCC7"	False	0.2546296296296296
7	True	type1_2	type1_2	0.5806451612903225	"c1cnccc1COc2cc(cnc2N)c3cnc(s3)C4CCNCC4"	True	0.24916943521594684
7	False	type1	type1_2	0.32411820781696854	"c1cc(cc(c1)F)c2ccc3c(cnc(c3n2)N)C(=O)NC4CN(C4)C(=O)C5CC5"	False	0.18147086914995222
7	True	type1_2	type1_2	0.5738993710691824	"CC[C@@H](CO)Nc1ncc(c(n1)c2cc([nH]c2)C(=O)N[C@H](CO)c3cccc(c3)Cl)C"	False	0.3114754098360656
7	True	type1_2	type1_2	0.6827309236947792	"C[S@](=O)c1ccc(cc1)c2[nH]c(c(n2)c3ccc(cc3)F)c4ccncc4"	False	0.2347024308466052
7	True	type1_2	type1_2	0.5901116427432217	"c1cc(cc(c1)Cl)c2c(c(sc2c3ccnc(n3)Nc4cccc(c4)O)NCCN5CCCCC5)C#N"	True	0.19491525423728814
7	True	type1_2	type1_2	0.5869565217391305	"c1cc(c(c(c1)F)F)c2cnoc2c3c[nH]c4c3cc(cn4)c5ccncc5"	False	0.23308270676691728
7	False	type2	type1_2	0.37107516650808753	"c1cc(c(cc1[C@@H](CO)NC(=O)N2CCc3cnc(nc3C2)NC4CCOCC4)Cl)F"	False	0.2436738519212746
7	True	type1_2	type1_2	0.4974704890387858	"CN(C)c1c-2c(c(s1)C#N)CCc3c2nc(nc3)Nc4cccc(c4)O"	True	0.24786324786324784
7	True	type1_2	type1_2	0.4259094942324756	"Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3cccc(c3)Cl)Nc4ccc(cc4Cl)F"	False	0.31686859273066165
7	True	type1_2	type1_2	0.718432510885341	"Cc1c(c(no1)c2ccccc2)c3ccnc(n3)NC4CCC(CC4)O"	False	0.09448818897637795
7	True	type1_2	type1_2	0.6039215686274509	"c1ccc(cc1)CNC(=O)c2cc(c[nH]2)c3c(c[nH]n3)c4cccc(c4)Cl"	False	0.21558872305140964
