Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
7	True	type1	type1	0.34265734265734266	"c1ccc(c(c1)c2cc(ccn2)c3cc4c([nH]3)CCNC4=O)F"	False	0.2642857142857143
7	True	type1	type1	0.33884297520661155	"C[C@H](c1ccccc1)NC2=C(C(=O)C2=O)Nc3ccncc3"	True	0.1258741258741259
7	True	type1	type1	0.27607361963190186	"COCCOc1cc(cnc1)c2cc3c(ccc4c3[nH]c5c4C(=O)NCC5)cn2"	False	0.13157894736842105
7	True	type1	type1	0.41317365269461076	"CC1(c2cnc(nc2N(C1=O)[C@H]3C=Cc4c3cccc4O)Nc5ccccc5)C"	False	0.2064516129032258
7	True	type1	type1	0.28654970760233917	"CCc1c(cc(s1)C(=O)N[C@@H]2[C@@H](CCCC2(F)F)N)c3cnn4c3ncc(c4)C(F)(F)F"	True	0.1005586592178771
7	True	type1	type1	0.5670103092783505	"c1cc(ccc1C(=O)Nc2ccc3c(c2)CCNCC3)Br"	True	0.11931818181818182
7	True	type1	type1	0.2360248447204969	"c1cc(cc(c1)F)Nc2c-3c(n[nH]2)CCc4c3[nH]nc4C(=O)NCCCN"	True	0.1043956043956044
7	True	type1	type1	0.5075757575757576	"c1ccc(cc1)NC(=O)c2ccc(cc2OCCC[NH3+])c3c[nH]nc3"	False	0.17142857142857143
7	True	type1	type1	0.5531914893617021	"CN1CCN(CC1)c2ccc(cc2)n3cc(cn3)c4ccncc4OCC5CCNCC5"	False	0.12626262626262627
7	True	type1	type1	0.36	"CC(C)COc1cnccc1c2cnn(c2)c3ccc(cc3)N4CCN(CC4)C"	False	0.2
7	True	type1	type1	0.5125	"CN(C)CC1CCC(CC1)N2c3c4cc(ccc4ncc3CNC2=O)c5cc(c(c(c5)Cl)O)Cl"	False	0.12574850299401197
7	True	type1	type1	0.294478527607362	"CNC(=O)c1ccc(cc1)Nc2ncc(c(n2)NCc3c(nccn3)N(C)S(=O)(=O)C)C(F)(F)F"	True	0.18333333333333332
7	True	type1	type1	0.53125	"CN(C[C@@H]1COCCO1)S(=O)(=O)Nc2ccc3c(c2)C(=O)c4cc(cnc4C=C3)c5cnn(c5)C6CCNCC6"	True	0.10880829015544041
7	True	type1	type1	0.7241379310344828	"c1cc(cc(c1)O)c2nc3c4cccnc4oc3c(n2)N5CCOCC5"	False	0.10884353741496598
7	True	type1	type1	0.572463768115942	"CN(C)CCCNS(=O)(=O)c1cccc(c1)Nc2nc3c(c(n2)OCC4CCCCC4)[nH]cn3"	True	0.13186813186813187
7	True	type1	type1	0.5298507462686567	"COCCNc1nc2ccc(cc2n1c3ccnc(n3)N)C#CC4(CCCCC4)O"	True	0.14207650273224043
7	True	type1	type1	0.6273291925465838	"C[C@@]12[C@@H]([C@@H](C[C@@H](O1)n3c4ccc(cc4c5c3c6n2c7ccccc7c6c8c5C(=O)N=C8)O)NC)OC"	True	0.18994413407821228
7	True	type1	type1	0.4098360655737705	"Cc1cccc(n1)c2ccc(c(c2)Cl)C3=Cc4cnc(nc4N(C3=O)CC5OCC(CO5)N)NC"	False	0.1286549707602339
7	True	type1	type1	0.6766917293233082	"c1cc(ccc1C(=O)c2c[nH]c3c2cc(cn3)c4cnn(c4)C5CCNCC5)Cl"	True	0.06486486486486487
7	False	0	type1	0	"c1ccc(cc1)N2Cc3cccc[n+]3[Ru]24(n5cc(cc6c5c7[n+]4c8ccc(cc8c7c9c6C(=O)NC9=O)O)F)(C#O)Cl"	False	0
7	False	0	type1	0	"c1c2c(cc3c1C4=[N]([Ru]356([S]7CC[S]5CC[S]6CC7)N=C=S)C=CC=C4)C(=O)NC2=O"	False	0
7	True	type1	type1	0.4050632911392405	"COc1nc(nc(n1)Nc2ccc3c(c2)cn[nH]3)NCCc4c[nH]c5c4cccc5"	True	0.1043956043956044
7	True	type1	type1	0.2831050228310502	"CC1(c2c(c([nH]n2)NC(=O)c3cccc(c3)Oc4ccccc4)CN1C(=O)N5CCN(C[C@@H]5Cc6ccccc6)C)C"	True	0.09268292682926829
7	True	type1	type1	0.4330708661417323	"CCNc1nc2ccc(cc2n1c3ncnc(n3)N)C#CC(C)(C)O"	True	0.11979166666666667
7	True	type1	type1	0.22077922077922077	"CC(C)c1c(cn(n1)C)c2[nH]c3cc(cnc3n2)Br"	False	0.07909604519774012
7	True	type1	type1	0.4270833333333333	"c1cc2cnccc2c(c1)S(=O)(=O)N3CCCNCC3"	True	0.1534090909090909
7	True	type1	type1	0.4722222222222222	"CCN1c2c(cnc(n2)Nc3ccc(c(c3)F)N4CCNCC4)C=C(C1=O)c5ccc(cc5Cl)Cl"	False	0.16738197424892703
7	True	type1	type1	0.3424657534246575	"Cn1cc(nc1)Nc2c3cc(ccc3nc(n2)N4CCC(CC4)N)Cl"	True	0.08673469387755102
7	True	type1	type1	0.7652173913043478	"Cc1cc(n[nH]1)Nc2c3cc(ccc3nc(n2)C(=O)N4CCN[C@@H](C4)C)Cl"	True	0.10552763819095477
7	True	type1	type1	0.5288461538461539	"CCNc1cc(nc(n1)N)c2ccc3c(c2)n[nH]c3N"	True	0.1349206349206349
7	True	type1	type1	0.574468085106383	"CC(C)(C(=O)N)C(=O)NCCCNc1c(cnc(n1)Nc2cccc(c2)NC(=O)N3CCCC3)Br"	True	0.10752688172043011
7	True	type1	type1	0.2744186046511628	"c1cc(cc(c1)C(=O)NCCN2CCCCC2)c3cc([nH]c3)CC4=C5C=C(C=CC5=NC4=O)NC(=O)N"	True	0.13761467889908258
7	True	type1	type1	0.23333333333333334	"CC(c1ccc[nH]1)C2=C3C=C(C=CC3=NC2=O)NC(=O)N"	True	0.056338028169014086
7	True	type1	type1	0.5666666666666667	"C[C@H]1CC[C@H](C[N@]1c2cc(nc(n2)N)c3ccc4c(c3)n[nH]c4N)NC(=O)OC(C)(C)C"	True	0.04032258064516129
7	True	type1	type1	0.28695652173913044	"c1ccc(c(c1)CO)c2ccc3c(c2)C=CNC3=O"	False	0.15760869565217392
7	True	type1	type1	0.43023255813953487	"CN(C)C[C@@H]1CCn2cc(c3c2cccc3)C4=C(c5cn(c6c5cccc6)CCO1)C(=O)NC4=O"	True	0.13617021276595745
7	True	type1	type1	0.3157894736842105	"c1cc2c(cc1c3ccnc(n3)N)[nH]nc2N"	True	0.12101910828025478
7	True	type1	type1	0.5190839694656488	"C[C@@H]1C[C@H](C[N@](C1)c2cc(nc(n2)N)c3ccc4c(c3)n[nH]c4N)NC(=O)OC(C)(C)C"	True	0.14689265536723164
7	True	type1	type1	0.5064935064935064	"CC(C)n1cc(c2c1ncnc2N)C(=O)c3cncc(n3)N[C@@H]4COC[C@@H]4c5ccc(cc5)F"	False	0.15853658536585366
7	True	type1	type1	0.25136612021857924	"C[C@H](C(C)(C)C)Nc1c2ccc(cc2c3c(n1)C(=CCC4CC4)C=NC3=O)c5c[nH]nc5"	False	0.14432989690721648
7	True	type1	type1	0.24107142857142858	"CC(c1ccc[nH]1)C2=C3C=C(C=CC3=NC2=O)O"	False	0.14388489208633093
7	True	type1	type1	1.0	"COc1cc2c3cc(nc(c3cnc2cc1OC)N)c4cc(cnc4)OC[C@H](Cc5ccccc5)N"	True	0.15135135135135136
7	True	type1	type1	0.36904761904761907	"COCCOc1cc2c(cc1OC)c3cc(nc(c3cn2)N)n4ccnc4"	False	0.10480349344978165
7	True	type1	type1	0.40350877192982454	"CCc1cc(nc(n1)N)c2c[nH]c3c2cc(cn3)c4c[nH]nc4"	True	0.10614525139664804
7	False	type1_2	type1	0.18888888888888888	"CSc1c(c(n(n1)C(=O)N)N)C(=O)N"	True	0.10256410256410256
7	True	type1	type1	0.8360655737704918	"c1ccc2c(c1)c(c[nH]2)C3=C(C(=O)NC3=O)c4cn(c5c4cccc5)CCCN"	True	0.12322274881516587
7	True	type1	type1	0.6853146853146853	"Cc1c(n2c(n1)c(cc(n2)Cl)NCCNC(=O)C)c3ccc(c(c3)S(=O)(=O)NC4CCC(CC4)N)OC"	False	0.0967741935483871
7	True	type1	type1	0.30405405405405406	"CC1=C(SC(=NC(=O)C)N1)c2ccc(c(c2)S(=O)(=O)NCCO)Cl"	True	0.11004784688995216
7	True	type1	type1	0.7906976744186046	"CC[C@H](CO)NS(=O)(=O)c1cc(ccc1OC)c2c(nc3n2nc(cc3NCCNC(=O)C)Cl)C"	False	0.1717171717171717
7	True	type1	type1	0.29333333333333333	"Cc1c(sc(n1)NC(=O)C2CCCC2)c3ccc(c(c3)S(Nc4ccc(cc4)O)(O)O)OC"	True	0.171875
7	True	type1	type1	0.3032258064516129	"Cc1cc(ccc1NC(=O)N2CCN([C@H](C2)C)c3c4cnn(c4nc(n3)N)C)OC"	False	0.14146341463414633
7	True	type1	type1	0.2389937106918239	"C[C@@H]1COCCN1C2=NC3N(CC[C@H](N3Cc4cc(cnc4)Cl)C(F)(F)F)C(=O)C2"	True	0.09090909090909091
7	True	type1	type1	0.3051948051948052	"CC(C)(CNc1ncc(c(n1)CC2CC2)c3ccnc(n3)Nc4ccncc4)O"	True	0.12429378531073447
7	True	type1	type1	0.5398230088495575	"C[C@@H](C(F)(F)F)Oc1c(ncc(n1)c2ccc3nc(cn3c2)NC(=O)C)N"	False	0.1534090909090909
7	True	type1	type1	0.46258503401360546	"C[C@@H](CN(C)C)S(=O)(=O)c1ccc(cc1)c2cnc(c(n2)C(=O)Nc3ccccc3)N"	True	0.1583710407239819
7	True	type1	type1	0.2987012987012987	"C[C@@H]1COCCN1c2cc(nc(n2)c3cccc4c3cc[nH]4)C5(CC5)S(=O)(=O)C6CC6"	True	0.11494252873563218
7	True	type1	type1	0.24342105263157895	"C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)Nc2nc3c(s2)-c4c(cnc(n4)C(C)(C)C)CC3"	True	0.11979166666666667
7	True	type1	type1	0.22602739726027396	"Cc1c(sc(n1)NC(=O)N2CCC[C@H]2C(=O)N)c3ccnc(c3)C(C)(C)C(F)(F)F"	False	0.1935483870967742
7	False	type1_2	type1	0.28110599078341014	"CC(=O)N1CCN(CC1)C(=O)c2cccc(c2)c3c4cc(ccc4ncn3)c5cc(c(nc5)OC)C#N"	False	0.13592233009708737
7	True	type1	type1	0.3961038961038961	"c1ccc(cc1)CNc2cc(cc(c2)O)c3nc4ccoc4c(n3)N5CCOCC5"	False	0.16346153846153846
7	True	type1	type1	0.5952380952380952	"c1cc(ccc1CNc2cc(cc(c2)O)c3nc4ccsc4c(n3)N5CCOCC5)F"	True	0.17567567567567569
7	True	type1	type1	0.39864864864864863	"C[C@H]1COCCN1c2nc(nc(n2)N3CCOCC3)c4cnc(cc4C(F)F)N"	True	0.07804878048780488
7	True	type1	type1	0.2857142857142857	"Cc1ncc(cn1)c2ccn3c(n2)c(cn3)c4ccc5c(c4)[C@](C(=O)N5)(C)Cc6ccccc6"	True	0.18461538461538463
7	True	type1	type1	0.7525773195876289	"CC(C)n1c2c(c(n1)c3ccc4c(c3)nc(o4)N)c(nc(n2)N)N"	False	0.10784313725490197
7	True	type1	type1	0.7525773195876289	"Cc1c2c(nn(c2nc(n1)N)C(C)C)c3ccc4c(c3)nc(o4)N"	True	0.1
7	True	type1	type1	0.6153846153846154	"CC(C)n1c2c(c(n1)c3ccc4c(c3)nc(o4)N)c(ncn2)N"	True	0.12025316455696203
7	True	type1	type1	0.43790849673202614	"Cc1nc(n(n1)C(C)C)c2cn3c(n2)-c4ccc(cc4OCC3)c5cnn(c5)C(C)(C)C(=O)N"	True	0.1016949152542373
7	True	type1	type1	0.3551912568306011	"Cc1ccn2c1C(=O)N(C(=N2)[C@H](C)Nc3c4c(c[nH]c4ncn3)c5cc(cc(c5)O)NS(=O)(=O)C)c6ccccc6"	True	0.16738197424892703
7	True	type1	type1	0.3018867924528302	"c1cc2c(cc1c3ccc4c(c3)[C@@]5(CCCN5C(=O)C6CC6)C(=O)N4)nccn2"	True	0.07407407407407407
7	True	type1	type1	0.42696629213483145	"CC(=O)Nc1nc2ccc(cc2s1)C(=O)OC"	True	0.1223021582733813
7	True	type1	type1	0.3893129770992366	"CNC(=O)c1c(ncc(n1)c2cccc(c2)c3[nH]nnn3)N"	False	0.11538461538461539
7	True	type1	type1	0.36683417085427134	"c1cc(ccc1F)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4c(c3)c(ccn4)N5CCOCC5"	True	0.12385321100917432
7	True	type1	type1	0.23809523809523808	"CC1(Cc2c(sc(n2)N3CCOCC3)C(=O)C1)C"	True	0.07272727272727272
7	True	type1	type1	0.3238095238095238	"COc1c(cc(cn1)c2ccc3c(c2)c(ccn3)c4ccnnc4)NS(=O)(=O)c5ccc(cc5F)F"	True	0.16666666666666666
7	True	type1	type1	0.2876712328767123	"Cc1c(c2ccc(cc2nc1c3ccccn3)F)N4CC5(CCOCC5)c6c4cc(cn6)N7CCOCC7"	True	0.11555555555555555
7	True	type1	type1	0.34	"c1cc(cc(c1)O)c2cc(nc(n2)N3CCOCC3)Nc4cccnc4"	True	0.18556701030927836
7	True	type1	type1	0.32432432432432434	"COc1ccc(cc1)c2cccc(c2)S(=O)(=O)N3CCN(CC3)c4c(nccn4)c5ccc(cc5)OC"	True	0.15584415584415584
7	True	type1	type1	0.2972972972972973	"c1cc(cnc1)C(=O)N2CCC(CC2)n3c4c(cn3)c(nc(n4)c5ccc(cc5)NC(=O)Nc6ccncc6)N7CCOCC7"	True	0.12037037037037036
7	False	type1_2	type1	0.24060150375939848	"Cc1nc(nc(n1)n2c3ccccc3nc2Nc4cc[nH]n4)N"	True	0.1348314606741573
7	True	type1	type1	0.6341463414634146	"CC(C)(C1CCN(CC1)Cc2ccc3c(n2)c(nc(n3)c4cccc5c4c[nH]n5)N6CCOCC6)O"	True	0.1092896174863388
7	True	type1	type1	0.2645161290322581	"Cn1c2c(cn1)c(nc(n2)c3cccc4c3c[nH]n4)NCCCS(=O)(=O)C"	True	0.12857142857142856
7	True	type1	type1	0.5104166666666666	"CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(n3)SC"	True	0.13194444444444445
7	True	type1	type1	0.27972027972027974	"COc1ccccc1N2C(=Nc3cccc(c3C2=O)Cl)CSc4c5c([nH]cn5)ncn4"	True	0.13756613756613756
7	True	type1	type1	0.5306122448979592	"CC(=O)Nc1nc2ccc(cc2s1)c3cc(c(nc3)OC)OC"	True	0.09859154929577464
7	True	type1	type1	0.4691358024691358	"CNC(=O)c1ccc-2c(c1)OCCc3c2sc(c3)C(=O)N(C)c4ccc(cc4Cl)C(=O)N5CCN(CC5)C"	True	0.14798206278026907
7	True	type1	type1	0.23976608187134502	"CC(C)(Cn1cc(cn1)c2ccc-3c(c2)OCCc4c3nc(s4)c5ncnn5CC(F)(F)F)O"	False	0.11428571428571428
7	True	type1	type1	0.3161764705882353	"C[C@@H](c1cc2cccc(c2nc1c3cccc(c3)F)Cl)Nc4c5c([nH]cn5)ncn4"	True	0.1881720430107527
7	True	type1	type1	0.46153846153846156	"Cc1c2c(nc(n1)N)N(C(=O)C(=C2)c3c[nH]nc3)C4CCCC4"	True	0.08029197080291971
7	False	type2	type1	0.27717391304347827	"CC1=CN2C(=O)C=C(N=C2C(=C1)[C@@H](C)Nc3ccccc3C(=O)O)N4CCOCC4"	True	0.1641025641025641
7	True	type1	type1	0.31746031746031744	"COc1ccc2c(c1OC)nc([n+]3c2[nH]cc3)NC(=O)c4cccnc4"	True	0.11702127659574468
7	True	type1	type1	0.3	"c1cc2c(cc1c3cc4cn[nH]c4nc3)c(ccn2)c5ccncc5"	True	0.10625
7	True	type1	type1	0.27976190476190477	"Cc1ccc(cn1)c2ccc3c(n2)c4c(cn3)N(C(=O)N4C5CCN(CC5)C(=O)[C@H](C)O)C"	True	0.12371134020618557
7	True	type1	type1	0.5307692307692308	"Cc1c2c(nc(n1)N)N(C(=O)C(=C2)c3cc[nH]n3)C4CCC(CC4)OC"	True	0.10638297872340426
7	True	type1	type1	0.3161764705882353	"Cc1c(cccn1)c2c(cc3cccc(c3n2)Cl)[C@H](C)Nc4c5c([nH]cn5)ncn4"	True	0.18652849740932642
7	True	type1	type1	0.3333333333333333	"CC(c1cc2ccc(cc2nc1c3ccccn3)F)Nc4c5c([nH]cn5)ncn4"	True	0.11666666666666667
7	True	type1	type1	0.5196850393700787	"CN(c1ccccc1Cl)C(=O)c2cc3c(s2)-c4ccccc4OC3"	True	0.12994350282485875
7	True	type1	type1	0.35570469798657717	"Cc1c2c(nc(n1)N)N(C(=O)C(=C2)c3cc(c(nc3)OC)F)N4CCCC4"	False	0.12886597938144329
7	True	type1	type1	0.46710526315789475	"c1cc(cc(c1)O)c2c3c(nc(n2)N4CCOCC4)N(CC3)c5ccc6c(c5)nc[nH]6"	True	0.07582938388625593
7	True	type1	type1	0.648	"c1c(c(cnc1N)c2nc(nc(n2)N3CCOCC3)N4CCOCC4)C(F)(F)F"	True	0.07303370786516854
7	False	type1_2	type1	0.24444444444444444	"Cc1nc(cc(n1)Nc2cnccn2)c3c(nc4n3nccc4)Nc5cc[nH]n5"	False	0.08080808080808081
7	True	type1	type1	0.29533678756476683	"CC(C)c1ccc(cc1)c2c(nccn2)N3CCN(CC3)S(=O)(=O)c4cccc(c4)c5cnc(nc5)N"	True	0.2535211267605634
7	True	type1	type1	0.2254335260115607	"COc1ccc2c(c1)c(c3n2CCNC3)/C=C\4/C(=O)c5c(cc(cc5O4)O)O"	False	0.11940298507462686
7	True	type1	type1	0.3627450980392157	"CC(=O)Nc1cn2cc(ccc2n1)/C=C\3/C(=O)NC(=O)S3"	True	0.1292517006802721
7	True	type1	type1	0.42	"C[C@@H](c1nc2ccc(cc2n1c3cccc(c3)S(=O)(=O)C)F)Nc4c(c(ncn4)N)C#N"	True	0.15736040609137056
7	False	type1_2	type1	0.24060150375939848	"Cc1nc(nc(n1)N)c2c(nc3n2cccc3)Nc4ccn[nH]4"	False	0.1048951048951049
7	True	type1	type1	0.5773195876288659	"Cc1nc2c(cccc2C(=O)Nc3cc[nH]n3)c(n1)N"	False	0.14814814814814814
7	True	type1	type1	0.3006993006993007	"c1ccc2c(c1)nc(n2c3ncnc(n3)NCC#N)Nc4cccc(c4)O"	True	0.17307692307692307
7	True	type1	type1	0.44715447154471544	"CC(=O)Nc1nc2ccc(cc2s1)c3cc(c(nc3)Cl)NS(=O)(=O)c4ccc(cc4)F"	True	0.091324200913242
7	True	type1	type1	0.5222929936305732	"Cc1nc(nc(n1)N)c2cc(cnc2Nc3ccc(nc3)OC)CN4CCN(CC4)S(=O)(=O)C"	True	0.08695652173913043
7	True	type1	type1	0.2641509433962264	"Cn1cc(c2c1nccc2N3CCN(CC3)C)/C=C\4/C(=O)c5c(cc(cc5O4)O)O"	True	0.09497206703910614
7	True	type1	type1	0.430939226519337	"CC(C)(C1CCN(CC1)Cc2nc3c(n2C)nc(nc3N4CCOCC4)n5c6ccccc6nc5N(C)C)O"	True	0.24568965517241378
7	True	type1	type1	0.389937106918239	"COc1ccc(cc1OC)Nc2cc(nc(n2)N3CCOCC3)c4cnc(nc4)N"	False	0.167420814479638
7	False	0	type1	0	"CC(CO)(CO)NC(=O)C12[CH]3=[CH]4[Ru]3156([CH]4=[CH]52)(n7c8ccc(cc8c9c7c1c(c2c9C(=O)N(C2=O)C)C=C(C=[N]61)F)O)C#O"	False	0
7	True	type1	type1	0.3178294573643411	"c1ccc(cc1)NC(=O)CC2=NC(=CC(=O)N2)N3CCOCC3"	True	0.11042944785276074
7	True	type1	type1	0.5454545454545454	"CC(C)n1c2c(c(n1)c3cccc(c3)O)c(ncn2)N"	False	0.21761658031088082
7	True	type1	type1	0.6535433070866141	"c1c(c(cnc1N)c2nc(nc(n2)N3CC(C3)(CO)CCl)N4CCOCC4)C(F)(F)F"	True	0.050314465408805034
7	False	type1_2	type1	0.4507042253521127	"c1cc(cc(c1)C(=O)N2CCCCC2)c3ccnc(n3)Nc4ccc(cc4)S(=O)(=O)N"	True	0.16483516483516483
7	True	type1	type1	0.296	"CC(=O)Nc1nc2ccc(cn2n1)c3cc(cnc3)S(=O)(=O)C"	True	0.11961722488038277
7	True	type1	type1	0.3352601156069364	"Cc1c(c2ccc(cc2nc1c3cccnc3)F)N4CC(c5c4cc(cc5)N6CCOCC6)(C)C"	True	0.10106382978723404
7	True	type1	type1	0.3203125	"CN1c2cnc3ccc(cc3c2N(C1=O)C4CCOCC4)c5cccnc5"	True	0.1784037558685446
7	True	type1	type1	0.4	"c1cc2c(cc1c3cncc(n3)NC4CCC(CC4)N)cc(o2)C(=O)O"	True	0.11538461538461539
7	True	type1	type1	0.33116883116883117	"c1ccc(cc1)[C@@H](CN)NC(=O)C[C@H]2CNC(=O)c3n2cc(c3)c4ccnc(c4)F"	True	0.15555555555555556
7	True	type1	type1	0.4391891891891892	"c1cc(cc(c1)Nc2c3c(nc(n2)NC4CCC(CC4)N)C=CNC3=O)C(F)(F)F"	True	0.1787709497206704
7	True	type1	type1	0.26627218934911245	"c1cc(cc(c1)OC(F)(F)F)n2c3c(ccc(n3)NCC4CCNCC4)nn2"	False	0.11904761904761904
7	True	type1	type1	0.5591397849462365	"c1c(cc(c(c1O)O)O)C2=CC(=O)c3c(cc(cc3O2)O)O"	True	0.08695652173913043
7	True	type1	type1	0.5794392523364486	"c1ccc2c(c1)c(nc(n2)c3ccccc3O)NCCCN"	False	0.12138728323699421
7	False	type1_2	type1	0.3466666666666667	"c1cc(c(cc1Cl)c2cc[nH]n2)O"	True	0.05384615384615385
7	False	type1_2	type1	0.3051948051948052	"c1cc(cc(c1)c2cncc(n2)NC3CCC(CC3)N)CC4=[S@@H]C(=O)NC4=O"	True	0.19631901840490798
7	True	type1	type1	0.42045454545454547	"c1cc(cc(c1)C(F)(F)F)/C=C\2/C(=O)NC(=O)S2"	False	0.08917197452229299
7	True	type1	type1	0.5972222222222222	"C[C@H]1CN(C[C@H]([C@@H]1O)N)c2ccncc2NC(=O)c3ccc(c(n3)c4c(cccc4F)F)F"	True	0.10126582278481013
7	False	type1_2	type1	0.3277310924369748	"c1cc(ccc1c2c3cc(ccc3no2)c4ccnc(n4)N)Cl"	True	0.1404494382022472
7	True	type1	type1	0.3055555555555556	"c1ccc(c(c1)c2cc3c(c[nH]c3nc2)NC(=O)c4cnn5c4nc(cc5)NC[C@H]6CCNC[C@@H]6F)F"	True	0.19387755102040816
7	True	type1	type1	0.3050847457627119	"c1ccc2c(c1)[nH]c(n2)CO"	True	0.07857142857142857
7	True	type1	type1	0.59375	"c1cc(c2c(c1NCCN)C(=O)c3c(ccc(c3C2=O)O)O)NCCN"	True	0.10270270270270271
7	True	type1	type1	0.3684210526315789	"Cc1c(cc(o1)c2ccccc2)C(=O)O"	True	0.1527777777777778
7	True	type1	type1	0.46153846153846156	"c1cnccc1\C=C\C(=O)O"	False	0.10989010989010989
7	True	type1	type1	0.3790849673202614	"c1ccc2cc(ccc2c1)c3cnn4c3nc(cc4)N[C@@H]5CCCC[C@H]5N"	True	0.17204301075268819
7	True	type1	type1	0.3148148148148148	"c1cc(nc(c1)NC2CCCC2)c3c[nH]c4c3cc(cc4)c5nnc(s5)N"	True	0.16080402010050251
7	True	type1	type1	0.26865671641791045	"c1ccc2c(c1)C(=O)C(C2=O)C#N"	True	0.1044776119402985
7	True	type1	type1	0.2116788321167883	"CN(C)CC1=Nc2c3cc(ccc3sc2C(=O)N1)/C=C/C4CC4"	True	0.1509433962264151
7	True	type1	type1	0.25161290322580643	"CC(C)(C)Nc1nnc(o1)c2ccc3c(c2)c(c[nH]3)c4nccc(n4)C5CC5"	True	0.16666666666666666
7	True	type1	type1	0.3220338983050847	"c1c(cnc(n1)N)\C=C\C(=O)O"	True	0.10317460317460317
7	False	type2	type1	0.17482517482517482	"CC(C)(C)CNC(=O)C[C@H]1CNC(=O)c2n1cc(c2)c3ccsc3"	True	0.09774436090225563
7	True	type1	type1	0.28125	"c1cc2c(cc1Cl)c3c(s2)C(=O)NC(=N3)C[N@@]4CC[C@@H](C4)O"	True	0.1386861313868613
7	True	type1	type1	0.3977272727272727	"COc1cc(cc2c1oc(c2)C(=O)O)Br"	False	0.11926605504587157
7	True	type1	type1	0.6029411764705882	"COc1ccc2c(c1CN3CCNCC3)O/C(=C\c4c5ccccc5[nH]n4)/C2=O"	True	0.13259668508287292
7	True	type1	type1	0.4603174603174603	"c1cc(cc(c1)c2cncc(n2)NC3CCC(CC3)N)\C=C\C(=O)O"	True	0.08823529411764706
7	True	type1	type1	0.2743362831858407	"c1ccc2c(c1)c3ccc4c(c[nH]c4c3[nH]2)C=O"	False	0.13664596273291926
7	True	type1	type1	0.38922155688622756	"c1cc(c(c(c1)F)c2ccc3c(c2)c(n[nH]3)c4cncc(n4)O[C@H]5CNCCC56CC6)F"	False	0.1201923076923077
7	True	type1	type1	0.36054421768707484	"c1cncc(c1N2CCC[C@@H](C2)N)NC(=O)c3c(nccn3)N"	True	0.135678391959799
7	False	type1_2	type1	0.2953020134228188	"c1ccc2c(c1)nc(s2)C(C#N)c3ccnc(n3)NCCc4cccnc4"	False	0.13291139240506328
7	True	type1	type1	0.4701492537313433	"c1cc(ccc1NC(=O)c2cnn3c2nc(cc3O)C4CCNCC4)F"	False	0.16666666666666666
7	False	type1_2	type1	0.32413793103448274	"c1cc(cc(c1)C(F)(F)F)c2nnc3n2nc(cc3)NC4CCCCC4"	True	0.11363636363636363
7	True	type1	type1	0.32894736842105265	"c1ccc2c(c1)c(c[nH]2)C(=O)c3ccco3"	True	0.140625
7	True	type1	type1	0.33587786259541985	"COc1cc(ccc1O)c2ccc3c([nH]nc3n2)c4ccccc4"	True	0.1
7	True	type1	type1	0.3486238532110092	"c1c(cc(c(c1O)O)O)C2=C(C(=O)c3c(cc(cc3O2)O)O)O"	False	0.07228915662650602
7	True	type1	type1	0.4330708661417323	"c1ccc(cc1)c2c3cccc(c3[nH]c2c4ccccc4)C(=O)O"	True	0.14130434782608695
7	True	type1	type1	0.3582089552238806	"c1cc2c(cc1Br)cc(o2)C(=O)O"	True	0.10852713178294573
7	True	type1	type1	0.6111111111111112	"COc1c(cc2c(c1O)C(=O)C=C(O2)c3ccc(cc3)O)O"	True	0.0880503144654088
7	True	type1	type1	0.20958083832335328	"Cc1c2nc3c(cccc3n1)-c4cc5c([nH]4)[C@@H](C/C=C\[C@H](N2)C)CNC5=O"	True	0.14917127071823205
7	True	type1	type1	0.22695035460992907	"C[C@@H]1c2c(cc([nH]2)c3cccc4c3N=C(N(C4=O)C)NC(C)(C)C)C(=O)N1"	True	0.1419753086419753
7	False	0	type1	0	"c1cc2c3c4c1C=CC=[N]4[Ru]5678(C3=CNC2=O)(C9=C5[C]6C7=C89)C#O"	False	0
7	True	type1	type1	0.2967032967032967	"COc1ccc(cc1)c2cc([nH]n2)N"	True	0.11464968152866242
7	True	type1	type1	0.2602739726027397	"c1cc2c(cc1Cl)c(c[nH]2)CCN"	True	0.07746478873239436
7	True	type1	type1	0.325	"c1ccc2c(c1)[nH]c(n2)c3cccnc3"	True	0.12413793103448276
7	True	type1	type1	0.29850746268656714	"c1cc(c(cc1c2cc(n[nH]2)N)Cl)Cl"	True	0.06862745098039216
7	True	type1	type1	0.3463687150837989	"CN1CCN(CC1)CCn2cc(c3c2cc(c(c3)OC)OC)c4cc5c(ccnc5[nH]4)Cl"	True	0.13953488372093023
7	True	type1	type1	0.3706293706293706	"c1cc(ccc1c2cc3c(ccnc3[nH]2)C#N)N4CCNCC4"	False	0.08148148148148149
7	True	type1	type1	0.4244604316546763	"Cn1c(cc2c1nccc2C#N)c3ccc(cc3)N4CCNCC4"	False	0.12755102040816327
7	True	type1	type1	0.744	"COc1ccc2c(c1CN3CCNCC3)O/C(=C\c4c[nH]c5c4cccc5)/C2=O"	True	0.0979381443298969
