Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
9	True	type1	type1	0.8533333333333334	"COc1cc(ccc1O)/C=C/C(=C/C(=O)/C=C\c2ccc(c(c2)OC)O)/O"	True	0.20689655172413793
9	True	type1	type1	0.6984126984126984	"CN(C)CCC(=O)Nc1cccc(c1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.3829787234042553
9	True	type1	type1	0.8787878787878788	"C=CC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	False	0.3592814371257485
9	True	type1	type1	0.7058823529411765	"C[C@@]12[C@@H]([C@@H](CC(O1)n3c4c(c5c3c6n2c7ccccc7c6c8c5C(=O)N=C8)CCCC4)NC)OC"	False	0.3179916317991632
9	True	type1	type1	0.7738095238095238	"c1ccc(cc1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.33663366336633666
9	True	type1	type1	0.8056872037914692	"CN1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)Oc4cccc(c4)NC(=O)C=C)Cl"	False	0.2857142857142857
9	True	type1	type1	0.6486486486486487	"Cc1cc(nc(n1)N[C@@H](C)CO)Nc2cc(ccn2)NC(=O)c3c(cccc3Cl)Cl"	True	0.2727272727272727
9	True	type1	type1	0.6875	"CN(C)CCCC(=O)Nc1cccc(c1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.38190954773869346
9	True	type1	type1	0.546448087431694	"CCN1CCN(CC1)Cc2ccc(cc2)c3cc4c([nH]3)ncnc4N[C@H](C)c5ccccc5"	False	0.33962264150943394
9	True	type1	type1	0.8379888268156425	"CC(C)n1c2cc(ncc2cc1c3c[nH]nc3)Nc4ccnc(n4)N5CCC(CC5)OC"	True	0.2692307692307692
9	True	type1	type1	0.7415730337078652	"CC(=O)Nc1cccc(c1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.30434782608695654
9	True	type1	type1	1.0	"C[C@H](c1nc2cnc(cc2n1[C@@H](C)C(F)(F)F)Nc3ccnc(n3)N4CC[C@@H]([C@@H](C4)F)OC)O"	True	0.21768707482993196
9	True	type1	type1	0.5610859728506787	"Cn1cc(c2c1cccc2)c3ccnc(n3)Nc4cc(c(cc4OC)N(C)CCN(C)C)NC(=O)C=C"	True	0.26976744186046514
9	True	type1	type1	0.6590909090909091	"CN1CCN(CC1)c2ccc(cc2)NC(=O)C3=C(C=CNC3=O)Nc4ccccc4OC"	True	0.2926829268292683
9	True	type1	type1	0.6705202312138728	"CN1CCN(CC1)c2ccc(cc2)NC(=O)C3=C(C=CNC3=O)Nc4ccnc(n4)N"	False	0.26865671641791045
9	True	type1	type1	0.47297297297297297	"CC(C)(C)NC(=O)c1cnn2c1nc(cc2)NS(=O)(=O)c3ccnn3C"	False	0.2597402597402597
9	True	type1	type1	0.872093023255814	"CC(C)n1cnc2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5"	True	0.5029239766081871
9	False	type1_2	type1	0.5560975609756098	"CCC(=O)N1CCCC[C@H](C1)n2c3c(cccc3nc2NC(=O)c4cccc(c4)C(F)(F)F)C"	True	0.25477707006369427
9	False	type1_2	type1	0.5263157894736842	"Cc1cccc2c1n(c(n2)NC(=O)c3ccnc(c3)C)[C@@H]4CCCCN(C4)C(=O)C=CCN(C)C"	False	0.28
9	True	type1	type1	0.5061728395061729	"COc1ccc(cc1Nc2c3c(n[nH]c3ncn2)c4ccco4)c5ccco5"	True	0.32222222222222224
9	True	type1	type1	0.7373737373737373	"CC(C)n1cc(c2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5)C(=O)NC6CCOCC6"	True	0.27472527472527475
9	True	type1	type1	0.6122448979591837	"CC(C)n1cnc2c1nc(nc2Nc3ccc(cc3)N4CCN(CC4)C)N[C@H]5CCN(C5)C(=O)C"	False	0.2743362831858407
9	True	type1	type1	0.627906976744186	"Cn1c2ccccc2c3c1c4c(c5ccccc5n4CCC#N)c6c3C(=O)NC6"	False	0.2937853107344633
9	True	type1	type1	0.726457399103139	"CC(=O)N1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)Nc4cccc(c4)NC(=O)C=C)C(F)(F)F"	True	0.3023255813953488
9	False	type2	type1	0.5621621621621622	"CCC(=O)Nc1cccc(c1)N(c2ccnc(n2)Nc3ccn(n3)C)C(=O)OCc4ccc(cc4)F"	True	0.26436781609195403
9	True	type1	type1	0.5957446808510638	"CCC(=O)Nc1cccc(c1)c2c3c([nH]c2c4ccc(cc4)N5CCN(CC5)C)ncnc3OC(C)C"	True	0.3756345177664975
9	True	type1	type1	0.6010362694300518	"CCC(=O)Nc1cccc(c1)c2c3c([nH]c2c4ccc(cc4)N5CCN(CC5)C)ncnc3OCC(C)C"	True	0.42990654205607476
9	True	type1	type1	0.801980198019802	"COc1cccc(c1C2=NCc3cnc(nc3-c4c2cc(cc4)Cl)Nc5ccc(c(c5)OC)C(=O)O)F"	True	0.3954802259887006
9	True	type1	type1	0.6358974358974359	"Cc1cccc(c1NC(=O)C2CN/C(=N/c3cccc(c3)C(=O)NC4CCC(CC4)(C)O)/S2)Cl"	True	0.28125
9	True	type1	type1	0.9222797927461139	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCC(CC4)O)Cl"	True	0.4523809523809524
9	True	type1	type1	0.7860696517412935	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CC(N(C(C4)(C)C)O)(C)C)Cl"	False	0.4418604651162791
9	True	type1	type1	0.6597938144329897	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)S(=O)(=O)C)N4CCOCC4)Cl"	True	0.38095238095238093
9	True	type1	type1	0.9025641025641026	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)Br)C(=O)NC4CCNCC4)Cl"	True	0.3681592039800995
9	True	type1	type1	0.8	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)CC(=O)O)Cl"	True	0.36666666666666664
9	True	type1	type1	0.8736842105263158	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNCC4(F)F)Cl"	True	0.28169014084507044
9	True	type1	type1	0.9180327868852459	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@H]4CCNC4)Cl"	False	0.3971631205673759
9	True	type1	type1	0.84375	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)C(=O)O)Cl"	False	0.2824858757062147
9	True	type1	type1	0.8888888888888888	"CCc1cc(cc(c1)Nc2ncc(s2)C(=O)Nc3c(cccc3Cl)C)C(=O)NC4CCNCC4"	True	0.1925925925925926
9	True	type1	type1	0.8817204301075269	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCNCC4)Cl"	False	0.29213483146067415
9	True	type1	type1	0.6206896551724138	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)N4CCOCC4)N5CCOCC5)Cl"	True	0.2765957446808511
9	True	type1	type1	0.7	"CCCCn1c(cn2c1nc3c2C(=O)NC(=O)N3C)c4ccccc4C"	True	0.20270270270270271
9	True	type1	type1	0.6153846153846154	"CCCCn1c(cn2c1nc3c2C(=O)NC(=O)N3C)c4c(ccc5c4cn[nH]5)C"	True	0.23529411764705882
9	True	type1	type1	0.5413533834586466	"Cc1ccc(cc1N2c3c(c(ncn3)N)C4=C(C2=O)CCCC4)O"	True	0.2823529411764706
9	False	type1_2	type1	0.583941605839416	"COc1cccc(c1)n2c(c(c3c2nc4ccccc4n3)C(=O)N)N"	True	0.3128491620111732
9	True	type1	type1	0.5058823529411764	"CCOCCCNC(=O)c1c2c(nc3ccccc3n2)n(c1N)c4ccccc4Cl"	True	0.3357664233576642
9	True	type1	type1	0.7086614173228346	"CC(=O)Nc1ccc2c(c1)ncnc2Nc3ccccc3"	True	0.28776978417266186
9	True	type1	type1	0.7195121951219512	"COc1cc(cc(c1OC)OC)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	False	0.3417085427135678
9	True	type1	type1	0.5953488372093023	"CCN1CCC(CC1)Nc2ccc3c(c2)/C(=C(\c4ccccc4)/c5[nH]c6ccc(cc6n5)OC)/C(=O)N3"	True	0.28865979381443296
9	True	type1	type1	0.9375	"CS(=O)(=O)c1cccc(c1)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.30057803468208094
9	True	type1	type1	0.700507614213198	"Cc1ccc(cc1N(c2ccnc(n2)Nc3cc(cc(c3)S(=O)(=O)C)N4CCOCC4)C(C)C)CO"	True	0.36082474226804123
9	True	type1	type1	0.7246376811594203	"c1cc(cc(c1)Oc2c(cc(cn2)Nc3c4c(ccn4CCOCCO)ncn3)Cl)C(F)(F)F"	True	0.3617021276595745
9	False	type2	type1	0.5991561181434599	"Cc1cc(c2ccccc2c1Oc3c(cccn3)c4ccnc(n4)NC5CCC(CC5)N)NS(=O)(=O)c6ccccc6Cl"	True	0.27411167512690354
9	True	type1	type1	0.6370370370370371	"CC(C)Nc1ccc2ncc(n2n1)c3ccc(c(c3)OC)C(=O)N"	True	0.42857142857142855
9	True	type1	type1	0.5179856115107914	"c1ccc(cc1)[C@@H]2Cc3cnc(nc3-c4c2cccc4)N"	False	0.3129251700680272
9	True	type1	type1	0.9315068493150684	"C[P@](=O)(O)O[P@@](=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)n2cnc3c2ncnc3N)O)O"	True	0.14563106796116504
9	False	type1_2	type1	0.5	"C[C@H](c1c(cncc1Cl)Cl)Oc2ccc3c(c2)c(n[nH]3)/C=C/c4cnn(c4)CCO"	False	0.2931937172774869
9	True	type1	type1	0.7631578947368421	"c1ccc(cc1)c2cc3c(c4cc(ccc4[nH]3)O)c5c2C(=O)NC5=O"	True	0.45454545454545453
9	False	type1_2	type1	0.4811320754716981	"c1cc(c(c(c1)O)C(=O)c2c(cc(cc2O)C(=O)O[C@@H]3CCCNC[C@H]3NC(=O)c4ccc(cc4)O)O)C(=O)O"	True	0.2222222222222222
9	True	type1	type1	0.7586206896551724	"c1cc(c(cc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)OCO4)CC(=O)NCCc5c[nH]nc5)F"	True	0.28865979381443296
9	True	type1	type1	0.85	"c1ccnc(c1)CNC(=O)c2cc(ccc2F)[C@@H]3CCNC[C@H]3COc4ccc5c(c4)cn[nH]5"	True	0.3118279569892473
9	True	type1	type1	0.751269035532995	"c1cc(c(cc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)cn[nH]4)C(=O)NCc5cc[nH]n5)F"	False	0.3062200956937799
9	True	type1	type1	0.8521739130434782	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)C(=O)N"	False	0.18181818181818182
9	True	type1	type1	0.56	"Cc1cc(ccc1O)C2=NC(=O)N=C(C2)c3ccccc3"	True	0.4148148148148148
9	True	type1	type1	0.5714285714285714	"c1cnccc1c2cc3c(o2)C=CNC3=O"	True	0.28125
9	True	type1	type1	0.5652173913043478	"c1cnccc1c2cc3c(s2)C(=CNC3=O)Br"	True	0.24390243902439024
9	True	type1	type1	0.7022900763358778	"COc1ccc(cc1)c2c(nco2)C(=O)NCc3ccncc3"	True	0.23776223776223776
9	True	type1	type1	0.5420560747663551	"COc1ccc(cc1)n2cnc3c2cc(cc3)C4=NNC(=S)O4"	True	0.34328358208955223
9	True	type1	type1	0.5853658536585366	"COc1ccc(cc1)CNC(=O)Nc2ncc(s2)[N+](=O)[O-]"	True	0.18181818181818182
9	True	type1	type1	0.7702702702702703	"CCN(CC)S(=O)(=O)c1ccc2c(c1)/C(=C/3\C(=N\O)\c4ccccc4N3)/C(=O)N2"	True	0.5064935064935064
9	True	type1	type1	0.8926553672316384	"Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3ccccc3)Nc4ccccc4"	False	0.3617021276595745
9	True	type1	type1	0.5363128491620112	"CS(=O)(=O)Nc1ccc(cc1)CCNC(=O)c2ccc(c3c2[nH]c(n3)c4ccc(cc4Cl)Cl)O"	False	0.2331288343558282
9	True	type1	type1	0.7049180327868853	"COc1c(cnc(n1)c2ccnc(c2)NC(=O)C3CC3)C(=O)N"	True	0.36496350364963503
9	True	type1	type1	0.5833333333333334	"C[C@@H]1C(=O)Nc2c(cccn2)N1"	True	0.1523809523809524
9	True	type1	type1	0.6046511627906976	"c1cc(ccc1C2=CNC(=O)c3c2sc(c3)c4ccncc4)O"	False	0.2773722627737226
9	True	type1	type1	0.7636363636363637	"CN(C)c1c2ccc(n1)CCCn3cc(c4c3cccc4)C5=C(c6cn(c7c6cccc7)CCCC2)C(=O)NC5=O"	True	0.24742268041237114
9	True	type1	type1	0.9590643274853801	"CN1CCN(CC1)S(=O)(=O)c2ccc(cc2)c3cnc(c(n3)C(=O)NCCCOC)N"	True	0.25477707006369427
9	True	type1	type1	0.5548387096774193	"c1cc(cc(c1)Cl)C2=C(C(=O)NC2=O)Nc3ccc(c(c3)C(=O)O)Cl"	True	0.26277372262773724
9	True	type1	type1	0.6623376623376623	"c1cc(cc2c1ccnc2)c3ccnc(c3)NC(=O)C4CC4"	False	0.42962962962962964
9	True	type1	type1	0.6333333333333333	"Cn1cnc2c1ncnc2N"	True	0.13333333333333333
9	True	type1	type1	0.496	"Cc1nnc(o1)c2ccc3c(c2)c(co3)c4ccc(cc4)[S@@](=O)C"	True	0.323943661971831
9	True	type1	type1	0.42748091603053434	"c1ccc(c(c1)c2c(c(nc3c2c(c(s3)C#N)N)N)C#N)Cl"	True	0.23255813953488372
9	True	type1	type1	0.6511627906976745	"COc1ccncc1NC(=O)c2ccnc(c2)NC(=O)C3CC3"	True	0.3652173913043478
9	True	type1	type1	0.6338028169014085	"c1ccc(cc1)c2ccncc2NC(=O)c3ccnc(c3)NC(=O)C4CC4"	False	0.3188405797101449
9	True	type1	type1	0.5	"Cc1c[nH]c(n1)c2cnc(nc2c3ccc(cc3Cl)Cl)NCCNc4ccc(cn4)C#N"	True	0.2900763358778626
9	False	0	type1	0	"C1=CC(C=C1)[Ru@]2(N3C=CC=C4C3=C5[N]2=C6C=CC(=CC6=C5C7=C4C(=O)NC7=O)O)C#O"	False	0
9	True	type1	type1	0.4563758389261745	"COc1ccc(cc1Cl)c2c(nco2)C(=O)NCCCn3cncn3"	True	0.33707865168539325
9	True	type1	type1	0.5072463768115942	"CC[C@@]1(c2c[nH]nc2NC3=C1C(=O)CC(C3)(C)C)c4ccccc4"	False	0.2831858407079646
9	True	type1	type1	0.5174825174825175	"C[C@@]1(c2c([nH]nc2NC3=C1C(=O)CC(C3)(C)C)C4CC4)c5ccccc5"	False	0.288135593220339
9	True	type1	type1	0.5170068027210885	"C[C@@]1(c2c([nH]nc2NC3=C1C(=O)CC(C3)(C)C)CC(C)(C)C)c4ccccc4"	True	0.2602739726027397
9	True	type1	type1	0.6096256684491979	"CC(=O)c1ccc2c(c1)/C(=C(\c3ccccc3)/NC4CCN(CC4)C)/C(=O)N2"	True	0.3
9	False	type1_2	type1	0.49122807017543857	"C1CCC(CC1)Nc2nc(n3c(n2)nc(n3)C[C@H](C#N)C(=O)N)N"	True	0.07894736842105263
9	True	type1	type1	0.8888888888888888	"c1cc(cnc1)NC(=O)c2c(ncc(n2)c3ccc(cc3)S(=O)(=O)N4CCOCC4)N"	True	0.2556390977443609
9	True	type1	type1	0.562962962962963	"c1cc(cc(c1)N)c2cnn3c2nc(cc3)Nc4cccc(c4)Cl"	True	0.33557046979865773
9	True	type1	type1	0.9307692307692308	"c1cnc(nc1)c2ccc(cc2)N3CCN(CC3)C(=O)CN4CC[C@H](C4)C(=O)Nc5ccc6c(c5)c([nH]n6)c7ccncc7"	True	0.36909871244635195
9	True	type1	type1	0.6616541353383458	"CC(C)[C@@H](CO)Nc1ccc2ncc(n2n1)c3cccc(c3)N"	False	0.24120603015075376
9	True	type1	type1	0.7962962962962963	"c1cn(c2c1c(ncn2)N)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O"	False	0.16923076923076924
9	True	type1	type1	0.8909090909090909	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)F"	True	0.11904761904761904
9	True	type1	type1	0.5073170731707317	"Cn1ccnc1Sc2ccc(cc2Cl)Nc3c4cc(c(cc4ncc3C#N)OCCC[N@@](C)CCO)OC"	False	0.2608695652173913
9	True	type1	type1	0.64	"Cc1cccc(c1)Nc2c(cnc(n2)Nc3ccc(cc3)CC(=O)O)C(=O)N"	False	0.4625
9	True	type1	type1	0.8263473053892215	"c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO[P@](=O)(O)O[P@](=O)(O)O[P@@](=O)(O)SCC(=O)N)O)O)N"	True	0.11764705882352941
9	True	type1	type1	0.6666666666666666	"COc1cc(ccc1NC(=O)c2cccc(n2)c3ccn[nH]3)N4CCOCC4"	True	0.3466666666666667
9	True	type1	type1	0.4936708860759494	"CC(C)(C)C(=O)Oc1ccc2c(c1)nc(n2CCCO)NC(=O)c3cccc(c3)[N+](=O)[O-]"	False	0.21739130434782608
9	True	type1	type1	0.5964912280701754	"c1ccc2c(c1)nc(s2)C3=C(N=C(NC3=O)N4CCOCC4)N[C@@H]5CCCNC5"	False	0.3463687150837989
9	True	type1	type1	0.6116504854368932	"c1ccc(cc1)n2c3ccc(cc3nc2NC(=O)c4cccc(c4)N(=O)=O)CN5CCCCC5"	True	0.3037974683544304
9	True	type1	type1	0.5205479452054794	"Cn1cc(cn1)c2cccc(n2)C(=O)Nc3cn(nc3C(=O)N)C"	False	0.24691358024691357
9	True	type1	type1	0.5324675324675324	"Cn1cc(c(n1)C(=O)N)NC(=O)c2cnn3c2nc(cc3)N4CCNCC4"	True	0.2236842105263158
9	True	type1	type1	0.5165562913907285	"Cc1cc(cc(c1)c2cnc3ccc(cc3c2CCCCNC)c4cc(cnc4)O)C"	True	0.2653061224489796
9	True	type1	type1	0.5669291338582677	"CN(C)C1CCC(CC1)Oc2c3cc(ccc3ncn2)[N+](=O)[O-]"	False	0.2833333333333333
9	True	type1	type1	0.5333333333333333	"CC(C)Oc1ccccc1C(=O)N"	True	0.2677165354330709
9	True	type1	type1	0.8066298342541437	"c1c(c2c([nH]1)ncnc2NC3CCC(CC3)N4CCOCC4)C5CCOCC5"	True	0.2807017543859649
9	True	type1	type1	0.5419354838709678	"Cn1cc(c(n1)C(F)(F)F)NC(=O)c2cnn3c2nc(cc3)N[C@@H]4CCCC[C@@H]4N"	True	0.32142857142857145
9	True	type1	type1	1.0	"CN1[C@H]2CCN(C[C@H]2CC1=O)C3CCC(CC3)Nc4c5c(c[nH]c5ncn4)C6CCOCC6"	True	0.2658959537572254
9	True	type1	type1	0.6666666666666666	"COc1cc(ccc1NC(=O)c2cnc(s2)c3cccnc3)N4CCOCC4"	False	0.33548387096774196
9	True	type1	type1	0.7291666666666666	"C[C@@]1(Cc2cc(c(cc2O1)N3CCOCC3)NC(=O)c4cnn5c4nccc5)CO"	False	0.42857142857142855
9	True	type1	type1	0.708994708994709	"CC1(Cc2cc(c(cc2O1)N3CCOCC3)NC(=O)c4cnn5c4nccc5)C"	False	0.24561403508771928
9	True	type1	type1	0.7046632124352331	"c1cc2cc(c(cc2nc1)N3CCC(CC3)CN)NC(=O)c4cnn5c4nccc5"	False	0.4186046511627907
9	True	type1	type1	0.5389221556886228	"Cn1cc(cn1)c2cn3c(cc2OC)ncc3c4cccc(n4)N[C@@H]5CCNC5"	True	0.32727272727272727
9	True	type1	type1	0.6885245901639344	"Cc1nc2cnc3c(c2n1C4CCNCC4)cc[nH]3"	True	0.24793388429752067
9	True	type1	type1	0.8507462686567164	"c1c[nH]c2c1c3c(cn2)nnn3[C@@H]4CCCN(C4)C(=O)CC#N"	False	0.2014388489208633
9	True	type1	type1	0.6891891891891891	"CC(C)N1CCC[C@H]1C(=O)N2CCC(CC2)n3cnc4c3c5cc[nH]c5nc4"	True	0.18181818181818182
9	True	type1	type1	0.9219858156028369	"C[C@H](c1nc2cnc3c(c2n1C4CCC(CC4)CC#N)cc[nH]3)O"	True	0.19607843137254902
9	True	type1	type1	0.5942028985507246	"CS(=O)(=O)NCc1nc2cnc3c(c2n1[C@@H]4C[C@H]5CC[C@@H]4C5)cc[nH]3"	False	0.18292682926829268
9	True	type1	type1	0.5	"c1c(cn[nH]1)c2nc3c(c(n2)N[C@H]4CCC[C@H]4C#N)CC=NC3=O"	True	0.32727272727272727
9	True	type1	type1	0.5031446540880503	"COc1cc(c(cc1OC)F)c2[nH]c3c(n2)c(c(cn3)Cl)NCC4CCNCC4"	True	0.2911392405063291
9	True	type1	type1	0.632258064516129	"c1ccc2c(c1)[nH]c(n2)C3=C(C=CNC3=O)NC4CCC(CC4)N"	True	0.3225806451612903
9	True	type1	type1	0.8793103448275862	"CN(c1c2cc[nH]c2ncn1)C3CC(C3)NS(=O)(=O)C"	True	0.2857142857142857
9	True	type1	type1	0.573170731707317	"c1c[nH]c2c1c(c(cn2)C(=O)N)NC3[C@@H]4CC5C[C@H]3CC(C4)(C5)O"	False	0.15384615384615385
9	True	type1	type1	0.8383233532934131	"COc1cc2ccccc2cc1c3c(cn[nH]3)NC(=O)c4cnn5c4nccc5"	True	0.35526315789473684
9	True	type1	type1	0.9056603773584906	"Cn1cc(c(n1)c2cc(ccc2OC(F)F)Cl)NC(=O)c3cnn4c3nccc4"	True	0.29457364341085274
9	True	type1	type1	0.5445026178010471	"Cc1cnc(nc1c2c[nH]c3c2cccc3NC(=O)[C@@H](C)N4CCN(CC4)C)NC(=O)C5CC5"	True	0.1791044776119403
9	False	type1_2	type1	0.7361111111111112	"Cc1cc([nH]n1)Nc2c(cnc(n2)N[C@@H](C)c3ncc(cn3)F)Cl"	False	0.20408163265306123
9	True	type1	type1	0.5333333333333333	"Cc1ccc(cc1n2cc(cc2C(=O)N)c3c4cccn4ncn3)Cl"	True	0.2709677419354839
9	True	type1	type1	0.7	"c1cc2c(cc1Br)c(n[nH]2)N"	True	0.14864864864864866
9	True	type1	type1	0.5149700598802395	"CCN(CC)C(=O)[C@H]1CCC[N@@](C1)c2cc(ncn2)c3c(nn4c3nccc4)N"	False	0.24186046511627907
9	True	type1	type1	0.5230769230769231	"Cc1cc([nH]n1)Nc2c3cccn3nc(n2)N4CCN(CC4)C(=O)Cc5c(cc(cc5F)OC)F"	True	0.27807486631016043
9	True	type1	type1	0.6624203821656051	"CC[C@](C)(C(=O)NCC(F)(F)F)Nc1ccnc(n1)c2c[nH]c3c2cccn3"	True	0.28402366863905326
9	True	type1	type1	0.627906976744186	"c1cc(ccc1c2ccnc(n2)Nc3ccc(cc3)N4CCOCC4)NC(=O)[C@H]5CCCN5"	True	0.20238095238095238
9	True	type1	type1	0.6623376623376623	"CC(C)(C)NS(=O)(=O)c1ccc(cc1)c2ccc3c(c2)c(n[nH]3)N"	True	0.2835820895522388
9	True	type1	type1	0.6792452830188679	"CC(=O)Nc1ccc(cc1)c2ccnc(n2)Nc3ccc(cc3)N4CCOCC4"	True	0.3018867924528302
9	True	type1	type1	0.647887323943662	"c1ccc(cc1)CN2CCC(CC2)n3cnc4c3c5cc[nH]c5nc4"	False	0.37267080745341613
9	True	type1	type1	0.6956521739130435	"C[C@@H](c1ncc(cn1)F)Nc2nc(nc(n2)N3CCOCC3)Nc4cn(cn4)C"	True	0.1391304347826087
9	True	type1	type1	0.5975609756097561	"CC(C)(C)NS(=O)(=O)c1ccc(cc1)c2cc3c(s2)c(cnc3N)C(=O)NC"	True	0.10526315789473684
9	True	type1	type1	0.8732394366197183	"Cc1cc(n(n1)c2cccc(c2)Cl)NC(=O)c3cnn4c3nccc4"	True	0.24285714285714285
9	False	type1_2	type1	0.6153846153846154	"c1cc(c(cc1c2cc3c4cc(ccc4[nH]c3c(c2)C(=O)N)C(=O)N5CCOCC5)Cl)Cl"	True	0.27672955974842767
9	True	type1	type1	0.7107438016528925	"c1c[nH]c2c1c3c(cn2)ncn3C4CCNCC4"	False	0.22857142857142856
9	True	type1	type1	0.6842105263157895	"c1ccc(cc1)c2ccc3c(c2)c(n[nH]3)N"	True	0.20454545454545456
9	True	type1	type1	0.6701030927835051	"CS(=O)(=O)c1ccc(cc1)c2cccn3c2nc(n3)Nc4ccc(cc4)N5CCOCC5"	True	0.46408839779005523
9	True	type1	type1	0.611764705882353	"CNC(=O)c1cnc(c2c1sc(c2)c3ccc(cc3)N4CCOCC4)N"	True	0.26993865030674846
9	True	type1	type1	0.6040268456375839	"c1ccc2c(c1)-c3ccnc4c3c(c[nH]4)C(=N2)c5ccc(cc5Cl)O"	True	0.3120567375886525
9	True	type1	type1	0.7614213197969543	"Cc1cnc(nc1Nc2cccc(c2)S(=O)(=O)NC(C)(C)C)Nc3ccc(cc3)N4CCN(CC4)C"	False	0.43434343434343436
9	True	type1	type1	0.5375	"C[C@@H](c1ccc(cc1)F)Nc2cc(ncn2)c3c(nn4c3nccc4)N"	False	0.22885572139303484
9	True	type1	type1	0.7455621301775148	"CNc1c2c(c3cc(n(c3n1)C[C@@H](CO)O)C(=O)N(C4CC4)C5CC5)n(cn2)C"	False	0.28187919463087246
9	True	type1	type1	0.7861271676300579	"CCn1c(cc2c1nc(c3c2n(cn3)C)NCCCOC)C(=O)N(C4CC4)C5CC5"	False	0.1875
9	True	type1	type1	0.5811965811965812	"CS(=O)(=O)Nc1cccc2c1cn[nH]2"	True	0.26785714285714285
9	True	type1	type1	0.6666666666666666	"C[C@@H]1CCN(C[C@@H]1N(C)c2c3cc[nH]c3ncn2)C(=O)N4CC[C@H](C4)S(=O)(=O)c5ccccc5"	False	0.28776978417266186
9	True	type1	type1	0.7883211678832117	"C[C@@H]1CCN(C[C@@H]1N(C)c2c3cc[nH]c3ncn2)C(=O)N4CCCC4"	True	0.25157232704402516
9	True	type1	type1	0.4789915966386555	"CCc1cc(c(cc1c2ccc3c(c2)n[nH]c3c4[nH]c5c(n4)CCN(C5)C(=O)c6cnc(cn6)N7CCCCC7)F)O"	False	0.3113207547169811
9	True	type1	type1	0.7769784172661871	"CCc1cc(ccc1c2ccc3c(c2)[nH]nc3C(=O)Nc4ccc(nc4)C)O"	True	0.3333333333333333
9	True	type1	type1	0.5379310344827586	"C[C@@H](C1CC1)NC(=O)c2c[nH]c3c2nc(cn3)Oc4ccc5c(c4)[C@@H](CC5)NC(=O)C"	True	0.33695652173913043
9	True	type1	type1	0.7515151515151515	"C[C@H](C(=O)N1CC(C1)C#N)NC(=O)c2c[nH]c3c2nc(cn3)c4c5ccc(cc5n(n4)C)F"	False	0.3163841807909605
9	True	type1	type1	0.703125	"C[C@H](C(=O)N1CCCCC1)NC(=O)c2c[nH]c3c2nc(cn3)C4CC4"	False	0.21301775147928995
9	True	type1	type1	1.0	"C[C@H](C(C)(C)O)NC(=O)c1c[nH]c2c1nc(cn2)C3CC3"	False	0.23703703703703705
9	True	type1	type1	0.6984126984126984	"c1ccc2c(c1)c(c[nH]2)C3=C(C(=O)NC3=O)c4c(cnc(n4)N5CCC(=O)CC5)C(F)(F)F"	True	0.2485207100591716
9	True	type1	type1	0.794392523364486	"CN1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)NCc4cccc(c4)NC(=O)C=C)Cl"	True	0.24083769633507854
